year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,12,20,500,7,10,2012-12-20,0,2012-12-20
2012,12,20,500,10,10,2012-12-20,0,2012-12-20
2012,12,20,500,13,10,2012-12-20,0,2012-12-20
2012,12,20,500,16,10,2012-12-20,0,2012-12-20
2012,12,20,500,19,10,2012-12-20,1,2012-12-21
2012,12,20,500,22,10,2012-12-20,1,2012-12-21
2012,12,20,500,25,10,2012-12-20,1,2012-12-21
2012,12,20,500,28,10,2012-12-20,1,2012-12-21
2012,12,20,500,31,10,2012-12-20,1,2012-12-21
2012,12,20,500,34,10,2012-12-20,1,2012-12-21
2012,12,20,500,37,10,2012-12-20,1,2012-12-21
2012,12,20,500,40,10,2012-12-20,1,2012-12-21
2012,12,20,500,43,10,2012-12-20,2,2012-12-22
2012,12,20,500,46,10,2012-12-20,2,2012-12-22
2012,12,20,800,4,10,2012-12-20,0,2012-12-20
2012,12,20,800,7,10,2012-12-20,0,2012-12-20
2012,12,20,800,10,10,2012-12-20,0,2012-12-20
2012,12,20,800,13,10,2012-12-20,0,2012-12-20
2012,12,20,800,16,10,2012-12-20,1,2012-12-21
2012,12,20,800,19,10,2012-12-20,1,2012-12-21
2012,12,20,800,22,20,2012-12-20,1,2012-12-21
2012,12,20,800,25,10,2012-12-20,1,2012-12-21
2012,12,20,800,28,10,2012-12-20,1,2012-12-21
2012,12,20,800,31,10,2012-12-20,1,2012-12-21
2012,12,20,800,34,10,2012-12-20,1,2012-12-21
2012,12,20,800,37,10,2012-12-20,1,2012-12-21
2012,12,20,800,40,10,2012-12-20,2,2012-12-22
2012,12,20,800,43,10,2012-12-20,2,2012-12-22
2012,12,20,800,46,20,2012-12-20,2,2012-12-22
2012,12,20,800,49,20,2012-12-20,2,2012-12-22
2012,12,20,800,52,10,2012-12-20,2,2012-12-22
2012,12,20,800,55,10,2012-12-20,2,2012-12-22
2012,12,20,1100,4,10,2012-12-20,0,2012-12-20
2012,12,20,1100,7,10,2012-12-20,0,2012-12-20
2012,12,20,1100,10,10,2012-12-20,0,2012-12-20
2012,12,20,1100,13,10,2012-12-20,1,2012-12-21
2012,12,20,1100,16,10,2012-12-20,1,2012-12-21
2012,12,20,1100,19,20,2012-12-20,1,2012-12-21
2012,12,20,1100,22,10,2012-12-20,1,2012-12-21
2012,12,20,1100,25,10,2012-12-20,1,2012-12-21
2012,12,20,1100,28,10,2012-12-20,1,2012-12-21
2012,12,20,1100,31,10,2012-12-20,1,2012-12-21
2012,12,20,1100,34,10,2012-12-20,1,2012-12-21
2012,12,20,1100,37,10,2012-12-20,2,2012-12-22
2012,12,20,1100,40,10,2012-12-20,2,2012-12-22
2012,12,20,1100,43,20,2012-12-20,2,2012-12-22
2012,12,20,1100,46,20,2012-12-20,2,2012-12-22
2012,12,20,1100,49,10,2012-12-20,2,2012-12-22
2012,12,20,1100,52,10,2012-12-20,2,2012-12-22
2012,12,20,1400,4,20,2012-12-20,0,2012-12-20
2012,12,20,1400,7,20,2012-12-20,0,2012-12-20
2012,12,20,1400,10,10,2012-12-20,1,2012-12-21
2012,12,20,1400,13,10,2012-12-20,1,2012-12-21
2012,12,20,1400,16,20,2012-12-20,1,2012-12-21
2012,12,20,1400,19,10,2012-12-20,1,2012-12-21
2012,12,20,1400,22,10,2012-12-20,1,2012-12-21
2012,12,20,1400,25,10,2012-12-20,1,2012-12-21
2012,12,20,1400,28,10,2012-12-20,1,2012-12-21
2012,12,20,1400,31,10,2012-12-20,1,2012-12-21
2012,12,20,1400,34,10,2012-12-20,2,2012-12-22
2012,12,20,1400,37,10,2012-12-20,2,2012-12-22
2012,12,20,1400,40,20,2012-12-20,2,2012-12-22
2012,12,20,1400,43,20,2012-12-20,2,2012-12-22
2012,12,20,1400,46,10,2012-12-20,2,2012-12-22
2012,12,20,1400,49,10,2012-12-20,2,2012-12-22
2012,12,20,1700,4,20,2012-12-20,0,2012-12-20
2012,12,20,1700,7,10,2012-12-20,1,2012-12-21
2012,12,20,1700,10,10,2012-12-20,1,2012-12-21
2012,12,20,1700,13,20,2012-12-20,1,2012-12-21
2012,12,20,1700,16,10,2012-12-20,1,2012-12-21
2012,12,20,1700,19,10,2012-12-20,1,2012-12-21
2012,12,20,1700,22,10,2012-12-20,1,2012-12-21
2012,12,20,1700,25,10,2012-12-20,1,2012-12-21
2012,12,20,1700,28,10,2012-12-20,1,2012-12-21
2012,12,20,1700,31,10,2012-12-20,2,2012-12-22
2012,12,20,1700,34,10,2012-12-20,2,2012-12-22
2012,12,20,1700,37,20,2012-12-20,2,2012-12-22
2012,12,20,1700,40,20,2012-12-20,2,2012-12-22
2012,12,20,1700,43,10,2012-12-20,2,2012-12-22
2012,12,20,1700,46,10,2012-12-20,2,2012-12-22
2012,12,20,2000,4,10,2012-12-20,1,2012-12-21
2012,12,20,2000,7,10,2012-12-20,1,2012-12-21
2012,12,20,2000,10,20,2012-12-20,1,2012-12-21
2012,12,20,2000,13,10,2012-12-20,1,2012-12-21
2012,12,20,2000,16,10,2012-12-20,1,2012-12-21
2012,12,20,2000,19,10,2012-12-20,1,2012-12-21
2012,12,20,2000,22,10,2012-12-20,1,2012-12-21
2012,12,20,2000,25,10,2012-12-20,1,2012-12-21
2012,12,20,2000,28,10,2012-12-20,2,2012-12-22
2012,12,20,2000,31,10,2012-12-20,2,2012-12-22
2012,12,20,2000,34,20,2012-12-20,2,2012-12-22
2012,12,20,2000,37,20,2012-12-20,2,2012-12-22
2012,12,20,2000,40,20,2012-12-20,2,2012-12-22
2012,12,20,2000,43,20,2012-12-20,2,2012-12-22
2012,12,20,2000,46,20,2012-12-20,2,2012-12-22
2012,12,20,2000,49,20,2012-12-20,2,2012-12-22
2012,12,20,2000,52,20,2012-12-20,3,2012-12-23
2012,12,20,2000,55,10,2012-12-20,3,2012-12-23
2012,12,20,2300,4,10,2012-12-20,1,2012-12-21
2012,12,20,2300,7,20,2012-12-20,1,2012-12-21
2012,12,20,2300,10,10,2012-12-20,1,2012-12-21
2012,12,20,2300,13,10,2012-12-20,1,2012-12-21
2012,12,20,2300,16,10,2012-12-20,1,2012-12-21
2012,12,20,2300,19,10,2012-12-20,1,2012-12-21
2012,12,20,2300,22,10,2012-12-20,1,2012-12-21
2012,12,20,2300,25,10,2012-12-20,2,2012-12-22
2012,12,20,2300,28,10,2012-12-20,2,2012-12-22
2012,12,20,2300,31,20,2012-12-20,2,2012-12-22
2012,12,20,2300,34,20,2012-12-20,2,2012-12-22
2012,12,20,2300,37,20,2012-12-20,2,2012-12-22
2012,12,20,2300,40,20,2012-12-20,2,2012-12-22
2012,12,20,2300,43,20,2012-12-20,2,2012-12-22
2012,12,20,2300,46,20,2012-12-20,2,2012-12-22
2012,12,20,2300,49,20,2012-12-20,3,2012-12-23
2012,12,20,2300,52,10,2012-12-20,3,2012-12-23
2012,12,20,200,4,20,2012-12-20,0,2012-12-20
2012,12,20,200,7,20,2012-12-20,0,2012-12-20
2012,12,20,200,10,20,2012-12-20,0,2012-12-20
2012,12,20,200,13,20,2012-12-20,0,2012-12-20
2012,12,20,200,16,20,2012-12-20,0,2012-12-20
2012,12,20,200,19,20,2012-12-20,0,2012-12-20
2012,12,20,200,22,20,2012-12-20,1,2012-12-21
2012,12,20,200,25,20,2012-12-20,1,2012-12-21
2012,12,20,200,28,20,2012-12-20,1,2012-12-21
2012,12,20,200,31,20,2012-12-20,1,2012-12-21
2012,12,20,200,34,10,2012-12-20,1,2012-12-21
2012,12,20,200,37,10,2012-12-20,1,2012-12-21
2012,12,20,200,40,20,2012-12-20,1,2012-12-21
2012,12,20,200,43,30,2012-12-20,1,2012-12-21
2012,12,20,200,46,30,2012-12-20,2,2012-12-22
2012,12,20,200,49,60,2012-12-20,2,2012-12-22
2012,12,20,500,4,20,2012-12-20,0,2012-12-20
2012,12,20,500,7,20,2012-12-20,0,2012-12-20
2012,12,20,500,10,20,2012-12-20,0,2012-12-20
2012,12,20,500,13,20,2012-12-20,0,2012-12-20
2012,12,20,500,16,20,2012-12-20,0,2012-12-20
2012,12,20,500,19,20,2012-12-20,1,2012-12-21
2012,12,20,500,22,20,2012-12-20,1,2012-12-21
2012,12,20,500,25,20,2012-12-20,1,2012-12-21
2012,12,20,500,28,20,2012-12-20,1,2012-12-21
2012,12,20,500,31,10,2012-12-20,1,2012-12-21
2012,12,20,500,34,10,2012-12-20,1,2012-12-21
2012,12,20,500,37,20,2012-12-20,1,2012-12-21
2012,12,20,500,40,30,2012-12-20,1,2012-12-21
2012,12,20,500,43,30,2012-12-20,2,2012-12-22
2012,12,20,500,46,60,2012-12-20,2,2012-12-22
2012,12,20,800,4,20,2012-12-20,0,2012-12-20
2012,12,20,800,7,20,2012-12-20,0,2012-12-20
2012,12,20,800,10,20,2012-12-20,0,2012-12-20
2012,12,20,800,13,20,2012-12-20,0,2012-12-20
2012,12,20,800,16,20,2012-12-20,1,2012-12-21
2012,12,20,800,19,20,2012-12-20,1,2012-12-21
2012,12,20,800,22,20,2012-12-20,1,2012-12-21
2012,12,20,800,25,20,2012-12-20,1,2012-12-21
2012,12,20,800,28,20,2012-12-20,1,2012-12-21
2012,12,20,800,31,20,2012-12-20,1,2012-12-21
2012,12,20,800,34,20,2012-12-20,1,2012-12-21
2012,12,20,800,37,30,2012-12-20,1,2012-12-21
2012,12,20,800,40,30,2012-12-20,2,2012-12-22
2012,12,20,800,43,30,2012-12-20,2,2012-12-22
2012,12,20,800,46,60,2012-12-20,2,2012-12-22
2012,12,20,800,49,30,2012-12-20,2,2012-12-22
2012,12,20,800,52,20,2012-12-20,2,2012-12-22
2012,12,20,800,55,20,2012-12-20,2,2012-12-22
2012,12,20,1100,4,20,2012-12-20,0,2012-12-20
2012,12,20,1100,7,20,2012-12-20,0,2012-12-20
2012,12,20,1100,10,20,2012-12-20,0,2012-12-20
2012,12,20,1100,13,20,2012-12-20,1,2012-12-21
2012,12,20,1100,16,20,2012-12-20,1,2012-12-21
2012,12,20,1100,19,20,2012-12-20,1,2012-12-21
2012,12,20,1100,22,20,2012-12-20,1,2012-12-21
2012,12,20,1100,25,20,2012-12-20,1,2012-12-21
2012,12,20,1100,28,20,2012-12-20,1,2012-12-21
2012,12,20,1100,31,20,2012-12-20,1,2012-12-21
2012,12,20,1100,34,30,2012-12-20,1,2012-12-21
2012,12,20,1100,37,30,2012-12-20,2,2012-12-22
2012,12,20,1100,40,30,2012-12-20,2,2012-12-22
2012,12,20,1100,43,60,2012-12-20,2,2012-12-22
2012,12,20,1100,46,30,2012-12-20,2,2012-12-22
2012,12,20,1100,49,20,2012-12-20,2,2012-12-22
2012,12,20,1100,52,20,2012-12-20,2,2012-12-22
2012,12,20,1400,4,20,2012-12-20,0,2012-12-20
2012,12,20,1400,7,20,2012-12-20,0,2012-12-20
2012,12,20,1400,10,20,2012-12-20,1,2012-12-21
2012,12,20,1400,13,20,2012-12-20,1,2012-12-21
2012,12,20,1400,16,20,2012-12-20,1,2012-12-21
2012,12,20,1400,19,20,2012-12-20,1,2012-12-21
2012,12,20,1400,22,20,2012-12-20,1,2012-12-21
2012,12,20,1400,25,20,2012-12-20,1,2012-12-21
2012,12,20,1400,28,20,2012-12-20,1,2012-12-21
2012,12,20,1400,31,30,2012-12-20,1,2012-12-21
2012,12,20,1400,34,30,2012-12-20,2,2012-12-22
2012,12,20,1400,37,30,2012-12-20,2,2012-12-22
2012,12,20,1400,40,60,2012-12-20,2,2012-12-22
2012,12,20,1400,43,60,2012-12-20,2,2012-12-22
2012,12,20,1400,46,20,2012-12-20,2,2012-12-22
2012,12,20,1400,49,20,2012-12-20,2,2012-12-22
2012,12,20,1700,4,20,2012-12-20,0,2012-12-20
2012,12,20,1700,7,20,2012-12-20,1,2012-12-21
2012,12,20,1700,10,20,2012-12-20,1,2012-12-21
2012,12,20,1700,13,20,2012-12-20,1,2012-12-21
2012,12,20,1700,16,20,2012-12-20,1,2012-12-21
2012,12,20,1700,19,20,2012-12-20,1,2012-12-21
2012,12,20,1700,22,20,2012-12-20,1,2012-12-21
2012,12,20,1700,25,20,2012-12-20,1,2012-12-21
2012,12,20,1700,28,30,2012-12-20,1,2012-12-21
2012,12,20,1700,31,30,2012-12-20,2,2012-12-22
2012,12,20,1700,34,30,2012-12-20,2,2012-12-22
2012,12,20,1700,37,60,2012-12-20,2,2012-12-22
2012,12,20,1700,40,60,2012-12-20,2,2012-12-22
2012,12,20,1700,43,20,2012-12-20,2,2012-12-22
2012,12,20,1700,46,20,2012-12-20,2,2012-12-22
2012,12,20,2000,4,20,2012-12-20,1,2012-12-21
2012,12,20,2000,7,20,2012-12-20,1,2012-12-21
2012,12,20,2000,10,20,2012-12-20,1,2012-12-21
2012,12,20,2000,13,20,2012-12-20,1,2012-12-21
2012,12,20,2000,16,20,2012-12-20,1,2012-12-21
2012,12,20,2000,19,20,2012-12-20,1,2012-12-21
2012,12,20,2000,22,20,2012-12-20,1,2012-12-21
2012,12,20,2000,25,30,2012-12-20,1,2012-12-21
2012,12,20,2000,28,30,2012-12-20,2,2012-12-22
2012,12,20,2000,31,30,2012-12-20,2,2012-12-22
2012,12,20,2000,34,60,2012-12-20,2,2012-12-22
2012,12,20,2000,37,60,2012-12-20,2,2012-12-22
2012,12,20,2000,40,20,2012-12-20,2,2012-12-22
2012,12,20,2000,43,20,2012-12-20,2,2012-12-22
2012,12,20,2000,46,30,2012-12-20,2,2012-12-22
2012,12,20,2000,49,30,2012-12-20,2,2012-12-22
2012,12,20,2000,52,30,2012-12-20,3,2012-12-23
2012,12,20,2000,55,30,2012-12-20,3,2012-12-23
2012,12,20,2300,4,20,2012-12-20,1,2012-12-21
2012,12,20,2300,7,20,2012-12-20,1,2012-12-21
2012,12,20,2300,10,20,2012-12-20,1,2012-12-21
2012,12,20,2300,13,20,2012-12-20,1,2012-12-21
2012,12,20,2300,16,20,2012-12-20,1,2012-12-21
2012,12,20,2300,19,20,2012-12-20,1,2012-12-21
2012,12,20,2300,22,30,2012-12-20,1,2012-12-21
2012,12,20,2300,25,30,2012-12-20,2,2012-12-22
2012,12,20,2300,28,30,2012-12-20,2,2012-12-22
2012,12,20,2300,31,60,2012-12-20,2,2012-12-22
2012,12,20,2300,34,60,2012-12-20,2,2012-12-22
2012,12,20,2300,37,20,2012-12-20,2,2012-12-22
2012,12,20,2300,40,20,2012-12-20,2,2012-12-22
2012,12,20,2300,43,30,2012-12-20,2,2012-12-22
2012,12,20,2300,46,30,2012-12-20,2,2012-12-22
2012,12,20,2300,49,30,2012-12-20,3,2012-12-23
2012,12,20,2300,52,30,2012-12-20,3,2012-12-23
2012,12,20,200,4,60,2012-12-20,0,2012-12-20
2012,12,20,200,7,60,2012-12-20,0,2012-12-20
2012,12,20,200,10,60,2012-12-20,0,2012-12-20
2012,12,20,200,13,60,2012-12-20,0,2012-12-20
2012,12,20,200,16,60,2012-12-20,0,2012-12-20
2012,12,20,200,19,60,2012-12-20,0,2012-12-20
2012,12,20,200,22,30,2012-12-20,1,2012-12-21
2012,12,20,200,25,30,2012-12-20,1,2012-12-21
2012,12,20,200,28,60,2012-12-20,1,2012-12-21
2012,12,20,200,31,60,2012-12-20,1,2012-12-21
2012,12,20,200,34,30,2012-12-20,1,2012-12-21
2012,12,20,200,37,30,2012-12-20,1,2012-12-21
2012,12,20,200,40,30,2012-12-20,1,2012-12-21
2012,12,20,200,43,60,2012-12-20,1,2012-12-21
2012,12,20,200,46,60,2012-12-20,2,2012-12-22
2012,12,20,200,49,30,2012-12-20,2,2012-12-22
2012,12,20,500,4,60,2012-12-20,0,2012-12-20
2012,12,20,500,7,60,2012-12-20,0,2012-12-20
2012,12,20,500,10,60,2012-12-20,0,2012-12-20
2012,12,20,500,13,60,2012-12-20,0,2012-12-20
2012,12,20,500,16,60,2012-12-20,0,2012-12-20
2012,12,20,500,19,60,2012-12-20,1,2012-12-21
2012,12,20,500,22,60,2012-12-20,1,2012-12-21
2012,12,20,500,25,60,2012-12-20,1,2012-12-21
2012,12,20,500,28,60,2012-12-20,1,2012-12-21
2012,12,20,500,31,60,2012-12-20,1,2012-12-21
2012,12,20,500,34,60,2012-12-20,1,2012-12-21
2012,12,20,500,37,60,2012-12-20,1,2012-12-21
2012,12,20,500,40,30,2012-12-20,1,2012-12-21
2012,12,20,500,43,30,2012-12-20,2,2012-12-22
2012,12,20,500,46,30,2012-12-20,2,2012-12-22
2012,12,20,800,4,80,2012-12-20,0,2012-12-20
2012,12,20,800,7,80,2012-12-20,0,2012-12-20
2012,12,20,800,10,90,2012-12-20,0,2012-12-20
2012,12,20,800,13,80,2012-12-20,0,2012-12-20
2012,12,20,800,16,70,2012-12-20,1,2012-12-21
2012,12,20,800,19,60,2012-12-20,1,2012-12-21
2012,12,20,800,22,60,2012-12-20,1,2012-12-21
2012,12,20,800,25,70,2012-12-20,1,2012-12-21
2012,12,20,800,28,80,2012-12-20,1,2012-12-21
2012,12,20,800,31,80,2012-12-20,1,2012-12-21
2012,12,20,800,34,70,2012-12-20,1,2012-12-21
2012,12,20,800,37,60,2012-12-20,1,2012-12-21
2012,12,20,800,40,30,2012-12-20,2,2012-12-22
2012,12,20,800,43,20,2012-12-20,2,2012-12-22
2012,12,20,800,46,20,2012-12-20,2,2012-12-22
2012,12,20,800,49,20,2012-12-20,2,2012-12-22
2012,12,20,800,52,20,2012-12-20,2,2012-12-22
2012,12,20,800,55,20,2012-12-20,2,2012-12-22
2012,12,20,1100,4,80,2012-12-20,0,2012-12-20
2012,12,20,1100,7,90,2012-12-20,0,2012-12-20
2012,12,20,1100,10,80,2012-12-20,0,2012-12-20
2012,12,20,1100,13,70,2012-12-20,1,2012-12-21
2012,12,20,1100,16,60,2012-12-20,1,2012-12-21
2012,12,20,1100,19,60,2012-12-20,1,2012-12-21
2012,12,20,1100,22,70,2012-12-20,1,2012-12-21
2012,12,20,1100,25,80,2012-12-20,1,2012-12-21
2012,12,20,1100,28,80,2012-12-20,1,2012-12-21
2012,12,20,1100,31,70,2012-12-20,1,2012-12-21
2012,12,20,1100,34,60,2012-12-20,1,2012-12-21
2012,12,20,1100,37,30,2012-12-20,2,2012-12-22
2012,12,20,1100,40,20,2012-12-20,2,2012-12-22
2012,12,20,1100,43,20,2012-12-20,2,2012-12-22
2012,12,20,1100,46,20,2012-12-20,2,2012-12-22
2012,12,20,1100,49,20,2012-12-20,2,2012-12-22
2012,12,20,1100,52,20,2012-12-20,2,2012-12-22
2012,12,20,1400,4,90,2012-12-20,0,2012-12-20
2012,12,20,1400,7,80,2012-12-20,0,2012-12-20
2012,12,20,1400,10,70,2012-12-20,1,2012-12-21
2012,12,20,1400,13,60,2012-12-20,1,2012-12-21
2012,12,20,1400,16,60,2012-12-20,1,2012-12-21
2012,12,20,1400,19,70,2012-12-20,1,2012-12-21
2012,12,20,1400,22,80,2012-12-20,1,2012-12-21
2012,12,20,1400,25,80,2012-12-20,1,2012-12-21
2012,12,20,1400,28,70,2012-12-20,1,2012-12-21
2012,12,20,1400,31,60,2012-12-20,1,2012-12-21
2012,12,20,1400,34,30,2012-12-20,2,2012-12-22
2012,12,20,1400,37,20,2012-12-20,2,2012-12-22
2012,12,20,1400,40,20,2012-12-20,2,2012-12-22
2012,12,20,1400,43,20,2012-12-20,2,2012-12-22
2012,12,20,1400,46,20,2012-12-20,2,2012-12-22
2012,12,20,1400,49,20,2012-12-20,2,2012-12-22
2012,12,20,1700,4,80,2012-12-20,0,2012-12-20
2012,12,20,1700,7,70,2012-12-20,1,2012-12-21
2012,12,20,1700,10,60,2012-12-20,1,2012-12-21
2012,12,20,1700,13,60,2012-12-20,1,2012-12-21
2012,12,20,1700,16,70,2012-12-20,1,2012-12-21
2012,12,20,1700,19,80,2012-12-20,1,2012-12-21
2012,12,20,1700,22,80,2012-12-20,1,2012-12-21
2012,12,20,1700,25,70,2012-12-20,1,2012-12-21
2012,12,20,1700,28,60,2012-12-20,1,2012-12-21
2012,12,20,1700,31,30,2012-12-20,2,2012-12-22
2012,12,20,1700,34,20,2012-12-20,2,2012-12-22
2012,12,20,1700,37,20,2012-12-20,2,2012-12-22
2012,12,20,1700,40,20,2012-12-20,2,2012-12-22
2012,12,20,1700,43,20,2012-12-20,2,2012-12-22
2012,12,20,1700,46,20,2012-12-20,2,2012-12-22
2012,12,20,2000,4,80,2012-12-20,1,2012-12-21
2012,12,20,2000,7,70,2012-12-20,1,2012-12-21
2012,12,20,2000,10,60,2012-12-20,1,2012-12-21
2012,12,20,2000,13,60,2012-12-20,1,2012-12-21
2012,12,20,2000,16,70,2012-12-20,1,2012-12-21
2012,12,20,2000,19,70,2012-12-20,1,2012-12-21
2012,12,20,2000,22,80,2012-12-20,1,2012-12-21
2012,12,20,2000,25,80,2012-12-20,1,2012-12-21
2012,12,20,2000,28,70,2012-12-20,2,2012-12-22
2012,12,20,2000,31,70,2012-12-20,2,2012-12-22
2012,12,20,2000,34,30,2012-12-20,2,2012-12-22
2012,12,20,2000,37,30,2012-12-20,2,2012-12-22
2012,12,20,2000,40,30,2012-12-20,2,2012-12-22
2012,12,20,2000,43,30,2012-12-20,2,2012-12-22
2012,12,20,2000,46,30,2012-12-20,2,2012-12-22
2012,12,20,2000,49,30,2012-12-20,2,2012-12-22
2012,12,20,2000,52,30,2012-12-20,3,2012-12-23
2012,12,20,2000,55,30,2012-12-20,3,2012-12-23
2012,12,20,2300,4,70,2012-12-20,1,2012-12-21
2012,12,20,2300,7,60,2012-12-20,1,2012-12-21
2012,12,20,2300,10,60,2012-12-20,1,2012-12-21
2012,12,20,2300,13,70,2012-12-20,1,2012-12-21
2012,12,20,2300,16,70,2012-12-20,1,2012-12-21
2012,12,20,2300,19,80,2012-12-20,1,2012-12-21
2012,12,20,2300,22,80,2012-12-20,1,2012-12-21
2012,12,20,2300,25,70,2012-12-20,2,2012-12-22
2012,12,20,2300,28,70,2012-12-20,2,2012-12-22
2012,12,20,2300,31,30,2012-12-20,2,2012-12-22
2012,12,20,2300,34,30,2012-12-20,2,2012-12-22
2012,12,20,2300,37,30,2012-12-20,2,2012-12-22
2012,12,20,2300,40,30,2012-12-20,2,2012-12-22
2012,12,20,2300,43,30,2012-12-20,2,2012-12-22
2012,12,20,2300,46,30,2012-12-20,2,2012-12-22
2012,12,20,2300,49,30,2012-12-20,3,2012-12-23
2012,12,20,2300,52,30,2012-12-20,3,2012-12-23
2012,12,20,200,4,20,2012-12-20,0,2012-12-20
2012,12,20,200,7,20,2012-12-20,0,2012-12-20
2012,12,20,200,10,10,2012-12-20,0,2012-12-20
2012,12,20,200,13,10,2012-12-20,0,2012-12-20
2012,12,20,200,16,10,2012-12-20,0,2012-12-20
2012,12,20,200,19,10,2012-12-20,0,2012-12-20
2012,12,20,200,22,10,2012-12-20,1,2012-12-21
2012,12,20,200,25,10,2012-12-20,1,2012-12-21
2012,12,20,200,28,10,2012-12-20,1,2012-12-21
2012,12,20,200,31,10,2012-12-20,1,2012-12-21
2012,12,20,200,34,20,2012-12-20,1,2012-12-21
2012,12,20,200,37,20,2012-12-20,1,2012-12-21
2012,12,20,200,40,20,2012-12-20,1,2012-12-21
2012,12,20,200,43,20,2012-12-20,1,2012-12-21
2012,12,20,200,46,20,2012-12-20,2,2012-12-22
2012,12,20,200,49,20,2012-12-20,2,2012-12-22
2012,12,20,500,4,20,2012-12-20,0,2012-12-20
2012,12,20,500,7,10,2012-12-20,0,2012-12-20
2012,12,20,500,10,10,2012-12-20,0,2012-12-20
2012,12,20,500,13,10,2012-12-20,0,2012-12-20
2012,12,20,500,16,10,2012-12-20,0,2012-12-20
2012,12,20,500,19,10,2012-12-20,1,2012-12-21
2012,12,20,500,22,10,2012-12-20,1,2012-12-21
2012,12,20,500,25,10,2012-12-20,1,2012-12-21
2012,12,20,500,28,10,2012-12-20,1,2012-12-21
2012,12,20,500,31,20,2012-12-20,1,2012-12-21
2012,12,20,500,34,20,2012-12-20,1,2012-12-21
2012,12,20,500,37,20,2012-12-20,1,2012-12-21
2012,12,20,500,40,20,2012-12-20,1,2012-12-21
2012,12,20,500,43,20,2012-12-20,2,2012-12-22
2012,12,20,500,46,20,2012-12-20,2,2012-12-22
2012,12,20,800,4,10,2012-12-20,0,2012-12-20
2012,12,20,800,7,10,2012-12-20,0,2012-12-20
2012,12,20,800,10,10,2012-12-20,0,2012-12-20
2012,12,20,800,13,10,2012-12-20,0,2012-12-20
2012,12,20,800,16,10,2012-12-20,1,2012-12-21
2012,12,20,800,19,10,2012-12-20,1,2012-12-21
2012,12,20,800,22,20,2012-12-20,1,2012-12-21
2012,12,20,800,25,20,2012-12-20,1,2012-12-21
2012,12,20,800,28,20,2012-12-20,1,2012-12-21
2012,12,20,800,31,20,2012-12-20,1,2012-12-21
2012,12,20,800,34,10,2012-12-20,1,2012-12-21
2012,12,20,800,37,10,2012-12-20,1,2012-12-21
2012,12,20,800,40,10,2012-12-20,2,2012-12-22
2012,12,20,800,43,20,2012-12-20,2,2012-12-22
2012,12,20,800,46,20,2012-12-20,2,2012-12-22
2012,12,20,800,49,10,2012-12-20,2,2012-12-22
2012,12,20,800,52,10,2012-12-20,2,2012-12-22
2012,12,20,800,55,20,2012-12-20,2,2012-12-22
2012,12,20,1100,4,10,2012-12-20,0,2012-12-20
2012,12,20,1100,7,10,2012-12-20,0,2012-12-20
2012,12,20,1100,10,10,2012-12-20,0,2012-12-20
2012,12,20,1100,13,10,2012-12-20,1,2012-12-21
2012,12,20,1100,16,10,2012-12-20,1,2012-12-21
2012,12,20,1100,19,20,2012-12-20,1,2012-12-21
2012,12,20,1100,22,20,2012-12-20,1,2012-12-21
2012,12,20,1100,25,20,2012-12-20,1,2012-12-21
2012,12,20,1100,28,20,2012-12-20,1,2012-12-21
2012,12,20,1100,31,10,2012-12-20,1,2012-12-21
2012,12,20,1100,34,10,2012-12-20,1,2012-12-21
2012,12,20,1100,37,10,2012-12-20,2,2012-12-22
2012,12,20,1100,40,20,2012-12-20,2,2012-12-22
2012,12,20,1100,43,20,2012-12-20,2,2012-12-22
2012,12,20,1100,46,10,2012-12-20,2,2012-12-22
2012,12,20,1100,49,10,2012-12-20,2,2012-12-22
2012,12,20,1100,52,20,2012-12-20,2,2012-12-22
2012,12,20,1400,4,10,2012-12-20,0,2012-12-20
2012,12,20,1400,7,10,2012-12-20,0,2012-12-20
2012,12,20,1400,10,10,2012-12-20,1,2012-12-21
2012,12,20,1400,13,10,2012-12-20,1,2012-12-21
2012,12,20,1400,16,20,2012-12-20,1,2012-12-21
2012,12,20,1400,19,20,2012-12-20,1,2012-12-21
2012,12,20,1400,22,20,2012-12-20,1,2012-12-21
2012,12,20,1400,25,20,2012-12-20,1,2012-12-21
2012,12,20,1400,28,10,2012-12-20,1,2012-12-21
2012,12,20,1400,31,10,2012-12-20,1,2012-12-21
2012,12,20,1400,34,10,2012-12-20,2,2012-12-22
2012,12,20,1400,37,20,2012-12-20,2,2012-12-22
2012,12,20,1400,40,20,2012-12-20,2,2012-12-22
2012,12,20,1400,43,10,2012-12-20,2,2012-12-22
2012,12,20,1400,46,10,2012-12-20,2,2012-12-22
2012,12,20,1400,49,20,2012-12-20,2,2012-12-22
2012,12,20,1700,4,10,2012-12-20,0,2012-12-20
2012,12,20,1700,7,10,2012-12-20,1,2012-12-21
2012,12,20,1700,10,10,2012-12-20,1,2012-12-21
2012,12,20,1700,13,20,2012-12-20,1,2012-12-21
2012,12,20,1700,16,20,2012-12-20,1,2012-12-21
2012,12,20,1700,19,20,2012-12-20,1,2012-12-21
2012,12,20,1700,22,20,2012-12-20,1,2012-12-21
2012,12,20,1700,25,10,2012-12-20,1,2012-12-21
2012,12,20,1700,28,10,2012-12-20,1,2012-12-21
2012,12,20,1700,31,10,2012-12-20,2,2012-12-22
