year,month,day,hour,forecast,value,date,addDate,timeStamp
2012,4,15,2000,52,45,2012-04-15,3,2012-04-18
2012,4,15,2000,55,35,2012-04-15,3,2012-04-18
2012,4,15,2300,4,45,2012-04-15,1,2012-04-16
2012,4,15,2300,7,35,2012-04-15,1,2012-04-16
2012,4,15,2300,10,35,2012-04-15,1,2012-04-16
2012,4,15,2300,13,50,2012-04-15,1,2012-04-16
2012,4,15,2300,16,60,2012-04-15,1,2012-04-16
2012,4,15,2300,19,70,2012-04-15,1,2012-04-16
2012,4,15,2300,22,75,2012-04-15,1,2012-04-16
2012,4,15,2300,25,70,2012-04-15,2,2012-04-17
2012,4,15,2300,28,50,2012-04-15,2,2012-04-17
2012,4,15,2300,31,30,2012-04-15,2,2012-04-17
2012,4,15,2300,34,30,2012-04-15,2,2012-04-17
2012,4,15,2300,37,40,2012-04-15,2,2012-04-17
2012,4,15,2300,40,50,2012-04-15,2,2012-04-17
2012,4,15,2300,43,60,2012-04-15,2,2012-04-17
2012,4,15,2300,46,65,2012-04-15,2,2012-04-17
2012,4,15,2300,49,45,2012-04-15,3,2012-04-18
2012,4,15,2300,52,35,2012-04-15,3,2012-04-18
2012,4,16,200,4,35,2012-04-16,0,2012-04-16
2012,4,16,200,7,30,2012-04-16,0,2012-04-16
2012,4,16,200,10,50,2012-04-16,0,2012-04-16
2012,4,16,200,13,60,2012-04-16,0,2012-04-16
2012,4,16,200,16,70,2012-04-16,0,2012-04-16
2012,4,16,200,19,75,2012-04-16,0,2012-04-16
2012,4,16,200,22,70,2012-04-16,1,2012-04-17
2012,4,16,200,25,50,2012-04-16,1,2012-04-17
2012,4,16,200,28,30,2012-04-16,1,2012-04-17
2012,4,16,200,31,30,2012-04-16,1,2012-04-17
2012,4,16,200,34,40,2012-04-16,1,2012-04-17
2012,4,16,200,37,50,2012-04-16,1,2012-04-17
2012,4,16,200,40,60,2012-04-16,1,2012-04-17
2012,4,16,200,43,65,2012-04-16,1,2012-04-17
2012,4,16,200,46,45,2012-04-16,2,2012-04-18
2012,4,16,200,49,35,2012-04-16,2,2012-04-18
2012,4,16,500,4,30,2012-04-16,0,2012-04-16
2012,4,16,500,7,50,2012-04-16,0,2012-04-16
2012,4,16,500,10,60,2012-04-16,0,2012-04-16
2012,4,16,500,13,70,2012-04-16,0,2012-04-16
2012,4,16,500,16,75,2012-04-16,0,2012-04-16
2012,4,16,500,19,70,2012-04-16,1,2012-04-17
2012,4,16,500,22,50,2012-04-16,1,2012-04-17
2012,4,16,500,25,30,2012-04-16,1,2012-04-17
2012,4,16,500,28,30,2012-04-16,1,2012-04-17
2012,4,16,500,31,40,2012-04-16,1,2012-04-17
2012,4,16,500,34,50,2012-04-16,1,2012-04-17
2012,4,16,500,37,60,2012-04-16,1,2012-04-17
2012,4,16,500,40,65,2012-04-16,1,2012-04-17
2012,4,16,500,43,45,2012-04-16,2,2012-04-18
2012,4,16,500,46,35,2012-04-16,2,2012-04-18
2012,4,16,800,4,60,2012-04-16,0,2012-04-16
2012,4,16,800,7,65,2012-04-16,0,2012-04-16
2012,4,16,800,10,75,2012-04-16,0,2012-04-16
2012,4,16,800,13,80,2012-04-16,0,2012-04-16
2012,4,16,800,16,65,2012-04-16,1,2012-04-17
2012,4,16,800,19,45,2012-04-16,1,2012-04-17
2012,4,16,800,22,25,2012-04-16,1,2012-04-17
2012,4,16,800,25,30,2012-04-16,1,2012-04-17
2012,4,16,800,28,55,2012-04-16,1,2012-04-17
2012,4,16,800,31,65,2012-04-16,1,2012-04-17
2012,4,16,800,34,75,2012-04-16,1,2012-04-17
2012,4,16,800,37,80,2012-04-16,1,2012-04-17
2012,4,16,800,40,55,2012-04-16,2,2012-04-18
2012,4,16,800,43,40,2012-04-16,2,2012-04-18
2012,4,16,800,46,30,2012-04-16,2,2012-04-18
2012,4,16,800,49,45,2012-04-16,2,2012-04-18
2012,4,16,800,52,55,2012-04-16,2,2012-04-18
2012,4,16,800,55,60,2012-04-16,2,2012-04-18
2012,4,16,1100,4,65,2012-04-16,0,2012-04-16
2012,4,16,1100,7,75,2012-04-16,0,2012-04-16
2012,4,16,1100,10,80,2012-04-16,0,2012-04-16
2012,4,16,1100,13,65,2012-04-16,1,2012-04-17
2012,4,16,1100,16,45,2012-04-16,1,2012-04-17
2012,4,16,1100,19,25,2012-04-16,1,2012-04-17
2012,4,16,1100,22,30,2012-04-16,1,2012-04-17
2012,4,16,1100,25,55,2012-04-16,1,2012-04-17
2012,4,16,1100,28,65,2012-04-16,1,2012-04-17
2012,4,16,1100,31,75,2012-04-16,1,2012-04-17
2012,4,16,1100,34,80,2012-04-16,1,2012-04-17
2012,4,16,1100,37,55,2012-04-16,2,2012-04-18
2012,4,16,1100,40,40,2012-04-16,2,2012-04-18
2012,4,16,1100,43,30,2012-04-16,2,2012-04-18
2012,4,16,1100,46,45,2012-04-16,2,2012-04-18
2012,4,16,1100,49,55,2012-04-16,2,2012-04-18
2012,4,16,1100,52,60,2012-04-16,2,2012-04-18
2012,4,16,1400,4,75,2012-04-16,0,2012-04-16
2012,4,16,1400,7,80,2012-04-16,0,2012-04-16
2012,4,16,1400,10,65,2012-04-16,1,2012-04-17
2012,4,16,1400,13,45,2012-04-16,1,2012-04-17
2012,4,16,1400,16,25,2012-04-16,1,2012-04-17
2012,4,16,1400,19,30,2012-04-16,1,2012-04-17
2012,4,16,1400,22,55,2012-04-16,1,2012-04-17
2012,4,16,1400,25,65,2012-04-16,1,2012-04-17
2012,4,16,1400,28,75,2012-04-16,1,2012-04-17
2012,4,16,1400,31,80,2012-04-16,1,2012-04-17
2012,4,16,1400,34,55,2012-04-16,2,2012-04-18
2012,4,16,1400,37,40,2012-04-16,2,2012-04-18
2012,4,16,1400,40,30,2012-04-16,2,2012-04-18
2012,4,16,1400,43,45,2012-04-16,2,2012-04-18
2012,4,16,1400,46,55,2012-04-16,2,2012-04-18
2012,4,16,1400,49,60,2012-04-16,2,2012-04-18
2012,4,16,1700,4,80,2012-04-16,0,2012-04-16
2012,4,16,1700,7,65,2012-04-16,1,2012-04-17
2012,4,16,1700,10,45,2012-04-16,1,2012-04-17
2012,4,16,1700,13,25,2012-04-16,1,2012-04-17
2012,4,16,1700,16,30,2012-04-16,1,2012-04-17
2012,4,16,1700,19,55,2012-04-16,1,2012-04-17
2012,4,16,1700,22,65,2012-04-16,1,2012-04-17
2012,4,16,1700,25,75,2012-04-16,1,2012-04-17
2012,4,16,1700,28,80,2012-04-16,1,2012-04-17
2012,4,16,1700,31,55,2012-04-16,2,2012-04-18
2012,4,16,1700,34,40,2012-04-16,2,2012-04-18
2012,4,16,1700,37,30,2012-04-16,2,2012-04-18
2012,4,16,1700,40,45,2012-04-16,2,2012-04-18
2012,4,16,1700,43,55,2012-04-16,2,2012-04-18
2012,4,16,1700,46,60,2012-04-16,2,2012-04-18
2012,4,16,2000,4,50,2012-04-16,1,2012-04-17
2012,4,16,2000,7,35,2012-04-16,1,2012-04-17
2012,4,16,2000,10,30,2012-04-16,1,2012-04-17
2012,4,16,2000,13,35,2012-04-16,1,2012-04-17
2012,4,16,2000,16,45,2012-04-16,1,2012-04-17
2012,4,16,2000,19,55,2012-04-16,1,2012-04-17
2012,4,16,2000,22,70,2012-04-16,1,2012-04-17
2012,4,16,2000,25,70,2012-04-16,1,2012-04-17
2012,4,16,2000,28,45,2012-04-16,2,2012-04-18
2012,4,16,2000,31,35,2012-04-16,2,2012-04-18
2012,4,16,2000,34,35,2012-04-16,2,2012-04-18
2012,4,16,2000,37,40,2012-04-16,2,2012-04-18
2012,4,16,2000,40,50,2012-04-16,2,2012-04-18
2012,4,16,2000,43,60,2012-04-16,2,2012-04-18
2012,4,16,2000,46,70,2012-04-16,2,2012-04-18
2012,4,16,2000,49,70,2012-04-16,2,2012-04-18
2012,4,16,2000,52,50,2012-04-16,3,2012-04-19
2012,4,16,2000,55,30,2012-04-16,3,2012-04-19
2012,4,16,2300,4,35,2012-04-16,1,2012-04-17
2012,4,16,2300,7,30,2012-04-16,1,2012-04-17
2012,4,16,2300,10,35,2012-04-16,1,2012-04-17
2012,4,16,2300,13,45,2012-04-16,1,2012-04-17
2012,4,16,2300,16,55,2012-04-16,1,2012-04-17
2012,4,16,2300,19,70,2012-04-16,1,2012-04-17
2012,4,16,2300,22,70,2012-04-16,1,2012-04-17
2012,4,16,2300,25,45,2012-04-16,2,2012-04-18
2012,4,16,2300,28,35,2012-04-16,2,2012-04-18
2012,4,16,2300,31,35,2012-04-16,2,2012-04-18
2012,4,16,2300,34,40,2012-04-16,2,2012-04-18
2012,4,16,2300,37,50,2012-04-16,2,2012-04-18
2012,4,16,2300,40,60,2012-04-16,2,2012-04-18
2012,4,16,2300,43,70,2012-04-16,2,2012-04-18
2012,4,16,2300,46,70,2012-04-16,2,2012-04-18
2012,4,16,2300,49,50,2012-04-16,3,2012-04-19
2012,4,16,2300,52,30,2012-04-16,3,2012-04-19
2012,4,17,200,4,30,2012-04-17,0,2012-04-17
2012,4,17,200,7,35,2012-04-17,0,2012-04-17
2012,4,17,200,10,45,2012-04-17,0,2012-04-17
2012,4,17,200,13,55,2012-04-17,0,2012-04-17
2012,4,17,200,16,70,2012-04-17,0,2012-04-17
2012,4,17,200,19,70,2012-04-17,0,2012-04-17
2012,4,17,200,22,45,2012-04-17,1,2012-04-18
2012,4,17,200,25,35,2012-04-17,1,2012-04-18
2012,4,17,200,28,35,2012-04-17,1,2012-04-18
2012,4,17,200,31,40,2012-04-17,1,2012-04-18
2012,4,17,200,34,50,2012-04-17,1,2012-04-18
2012,4,17,200,37,60,2012-04-17,1,2012-04-18
2012,4,17,200,40,70,2012-04-17,1,2012-04-18
2012,4,17,200,43,70,2012-04-17,1,2012-04-18
2012,4,17,200,46,50,2012-04-17,2,2012-04-19
2012,4,17,200,49,30,2012-04-17,2,2012-04-19
2012,4,17,500,4,35,2012-04-17,0,2012-04-17
2012,4,17,500,7,45,2012-04-17,0,2012-04-17
2012,4,17,500,10,55,2012-04-17,0,2012-04-17
2012,4,17,500,13,70,2012-04-17,0,2012-04-17
2012,4,17,500,16,70,2012-04-17,0,2012-04-17
2012,4,17,500,19,45,2012-04-17,1,2012-04-18
2012,4,17,500,22,35,2012-04-17,1,2012-04-18
2012,4,17,500,25,35,2012-04-17,1,2012-04-18
2012,4,17,500,28,40,2012-04-17,1,2012-04-18
2012,4,17,500,31,50,2012-04-17,1,2012-04-18
2012,4,17,500,34,60,2012-04-17,1,2012-04-18
2012,4,17,500,37,70,2012-04-17,1,2012-04-18
2012,4,17,500,40,70,2012-04-17,1,2012-04-18
2012,4,17,500,43,50,2012-04-17,2,2012-04-19
2012,4,17,500,46,30,2012-04-17,2,2012-04-19
2012,4,17,800,4,30,2012-04-17,0,2012-04-17
2012,4,17,800,7,35,2012-04-17,0,2012-04-17
2012,4,17,800,10,40,2012-04-17,0,2012-04-17
2012,4,17,800,13,45,2012-04-17,0,2012-04-17
2012,4,17,800,16,40,2012-04-17,1,2012-04-18
2012,4,17,800,19,30,2012-04-17,1,2012-04-18
2012,4,17,800,22,30,2012-04-17,1,2012-04-18
2012,4,17,800,25,30,2012-04-17,1,2012-04-18
2012,4,17,800,28,30,2012-04-17,1,2012-04-18
2012,4,17,800,31,35,2012-04-17,1,2012-04-18
2012,4,17,800,34,35,2012-04-17,1,2012-04-18
2012,4,17,800,37,35,2012-04-17,1,2012-04-18
2012,4,17,800,40,30,2012-04-17,2,2012-04-19
2012,4,17,800,43,25,2012-04-17,2,2012-04-19
2012,4,17,800,46,30,2012-04-17,2,2012-04-19
2012,4,17,800,49,35,2012-04-17,2,2012-04-19
2012,4,17,800,52,50,2012-04-17,2,2012-04-19
2012,4,17,800,55,55,2012-04-17,2,2012-04-19
2012,4,17,1100,4,35,2012-04-17,0,2012-04-17
2012,4,17,1100,7,40,2012-04-17,0,2012-04-17
2012,4,17,1100,10,45,2012-04-17,0,2012-04-17
2012,4,17,1100,13,40,2012-04-17,1,2012-04-18
2012,4,17,1100,16,30,2012-04-17,1,2012-04-18
2012,4,17,1100,19,30,2012-04-17,1,2012-04-18
2012,4,17,1100,22,30,2012-04-17,1,2012-04-18
2012,4,17,1100,25,30,2012-04-17,1,2012-04-18
2012,4,17,1100,28,35,2012-04-17,1,2012-04-18
2012,4,17,1100,31,35,2012-04-17,1,2012-04-18
2012,4,17,1100,34,35,2012-04-17,1,2012-04-18
2012,4,17,1100,37,30,2012-04-17,2,2012-04-19
2012,4,17,1100,40,25,2012-04-17,2,2012-04-19
2012,4,17,1100,43,30,2012-04-17,2,2012-04-19
2012,4,17,1100,46,35,2012-04-17,2,2012-04-19
2012,4,17,1100,49,50,2012-04-17,2,2012-04-19
2012,4,17,1100,52,55,2012-04-17,2,2012-04-19
2012,4,17,1400,4,65,2012-04-17,0,2012-04-17
2012,4,17,1400,7,75,2012-04-17,0,2012-04-17
2012,4,17,1400,10,55,2012-04-17,1,2012-04-18
2012,4,17,1400,13,25,2012-04-17,1,2012-04-18
2012,4,17,1400,16,20,2012-04-17,1,2012-04-18
2012,4,17,1400,19,25,2012-04-17,1,2012-04-18
2012,4,17,1400,22,45,2012-04-17,1,2012-04-18
2012,4,17,1400,25,50,2012-04-17,1,2012-04-18
2012,4,17,1400,28,55,2012-04-17,1,2012-04-18
2012,4,17,1400,31,65,2012-04-17,1,2012-04-18
2012,4,17,1400,34,40,2012-04-17,2,2012-04-19
2012,4,17,1400,37,25,2012-04-17,2,2012-04-19
2012,4,17,1400,40,25,2012-04-17,2,2012-04-19
2012,4,17,1400,43,35,2012-04-17,2,2012-04-19
2012,4,17,1400,46,60,2012-04-17,2,2012-04-19
2012,4,17,1400,49,70,2012-04-17,2,2012-04-19
2012,4,17,1700,4,65,2012-04-17,0,2012-04-17
2012,4,17,1700,7,50,2012-04-17,1,2012-04-18
2012,4,17,1700,10,25,2012-04-17,1,2012-04-18
2012,4,17,1700,13,20,2012-04-17,1,2012-04-18
2012,4,17,1700,16,25,2012-04-17,1,2012-04-18
2012,4,17,1700,19,45,2012-04-17,1,2012-04-18
2012,4,17,1700,22,50,2012-04-17,1,2012-04-18
2012,4,17,1700,25,55,2012-04-17,1,2012-04-18
2012,4,17,1700,28,65,2012-04-17,1,2012-04-18
2012,4,17,1700,31,40,2012-04-17,2,2012-04-19
2012,4,17,1700,34,25,2012-04-17,2,2012-04-19
2012,4,17,1700,37,25,2012-04-17,2,2012-04-19
2012,4,17,1700,40,35,2012-04-17,2,2012-04-19
2012,4,17,1700,43,60,2012-04-17,2,2012-04-19
2012,4,17,1700,46,70,2012-04-17,2,2012-04-19
2012,4,17,2000,4,40,2012-04-17,1,2012-04-18
2012,4,17,2000,7,30,2012-04-17,1,2012-04-18
2012,4,17,2000,10,25,2012-04-17,1,2012-04-18
2012,4,17,2000,13,30,2012-04-17,1,2012-04-18
2012,4,17,2000,16,45,2012-04-17,1,2012-04-18
2012,4,17,2000,19,55,2012-04-17,1,2012-04-18
2012,4,17,2000,22,60,2012-04-17,1,2012-04-18
2012,4,17,2000,25,65,2012-04-17,1,2012-04-18
2012,4,17,2000,28,40,2012-04-17,2,2012-04-19
2012,4,17,2000,31,30,2012-04-17,2,2012-04-19
2012,4,17,2000,34,35,2012-04-17,2,2012-04-19
2012,4,17,2000,37,45,2012-04-17,2,2012-04-19
2012,4,17,2000,40,60,2012-04-17,2,2012-04-19
2012,4,17,2000,43,65,2012-04-17,2,2012-04-19
2012,4,17,2000,46,70,2012-04-17,2,2012-04-19
2012,4,17,2000,49,80,2012-04-17,2,2012-04-19
2012,4,17,2000,52,50,2012-04-17,3,2012-04-20
2012,4,17,2000,55,40,2012-04-17,3,2012-04-20
2012,4,17,2300,4,30,2012-04-17,1,2012-04-18
2012,4,17,2300,7,25,2012-04-17,1,2012-04-18
2012,4,17,2300,10,30,2012-04-17,1,2012-04-18
2012,4,17,2300,13,45,2012-04-17,1,2012-04-18
2012,4,17,2300,16,55,2012-04-17,1,2012-04-18
2012,4,17,2300,19,60,2012-04-17,1,2012-04-18
2012,4,17,2300,22,65,2012-04-17,1,2012-04-18
2012,4,17,2300,25,40,2012-04-17,2,2012-04-19
2012,4,17,2300,28,30,2012-04-17,2,2012-04-19
2012,4,17,2300,31,35,2012-04-17,2,2012-04-19
2012,4,17,2300,34,45,2012-04-17,2,2012-04-19
2012,4,17,2300,37,60,2012-04-17,2,2012-04-19
2012,4,17,2300,40,65,2012-04-17,2,2012-04-19
2012,4,17,2300,43,70,2012-04-17,2,2012-04-19
2012,4,17,2300,46,80,2012-04-17,2,2012-04-19
2012,4,17,2300,49,50,2012-04-17,3,2012-04-20
2012,4,17,2300,52,40,2012-04-17,3,2012-04-20
2012,4,18,200,4,25,2012-04-18,0,2012-04-18
2012,4,18,200,7,30,2012-04-18,0,2012-04-18
2012,4,18,200,10,45,2012-04-18,0,2012-04-18
2012,4,18,200,13,55,2012-04-18,0,2012-04-18
2012,4,18,200,16,60,2012-04-18,0,2012-04-18
2012,4,18,200,19,65,2012-04-18,0,2012-04-18
2012,4,18,200,22,40,2012-04-18,1,2012-04-19
2012,4,18,200,25,30,2012-04-18,1,2012-04-19
2012,4,18,200,28,35,2012-04-18,1,2012-04-19
2012,4,18,200,31,45,2012-04-18,1,2012-04-19
2012,4,18,200,34,60,2012-04-18,1,2012-04-19
2012,4,18,200,37,65,2012-04-18,1,2012-04-19
2012,4,18,200,40,70,2012-04-18,1,2012-04-19
2012,4,18,200,43,80,2012-04-18,1,2012-04-19
2012,4,18,200,46,50,2012-04-18,2,2012-04-20
2012,4,18,200,49,40,2012-04-18,2,2012-04-20
2012,4,18,500,4,30,2012-04-18,0,2012-04-18
2012,4,18,500,7,45,2012-04-18,0,2012-04-18
2012,4,18,500,10,55,2012-04-18,0,2012-04-18
2012,4,18,500,13,60,2012-04-18,0,2012-04-18
2012,4,18,500,16,65,2012-04-18,0,2012-04-18
2012,4,18,500,19,40,2012-04-18,1,2012-04-19
2012,4,18,500,22,30,2012-04-18,1,2012-04-19
2012,4,18,500,25,35,2012-04-18,1,2012-04-19
2012,4,18,500,28,45,2012-04-18,1,2012-04-19
2012,4,18,500,31,60,2012-04-18,1,2012-04-19
2012,4,18,500,34,65,2012-04-18,1,2012-04-19
2012,4,18,500,37,70,2012-04-18,1,2012-04-19
2012,4,18,500,40,80,2012-04-18,1,2012-04-19
2012,4,18,500,43,50,2012-04-18,2,2012-04-20
2012,4,18,500,46,40,2012-04-18,2,2012-04-20
2012,4,18,800,4,45,2012-04-18,0,2012-04-18
2012,4,18,800,7,55,2012-04-18,0,2012-04-18
2012,4,18,800,10,60,2012-04-18,0,2012-04-18
2012,4,18,800,13,60,2012-04-18,0,2012-04-18
2012,4,18,800,16,40,2012-04-18,1,2012-04-19
2012,4,18,800,19,35,2012-04-18,1,2012-04-19
2012,4,18,800,22,25,2012-04-18,1,2012-04-19
2012,4,18,800,25,25,2012-04-18,1,2012-04-19
2012,4,18,800,28,40,2012-04-18,1,2012-04-19
2012,4,18,800,31,65,2012-04-18,1,2012-04-19
2012,4,18,800,34,70,2012-04-18,1,2012-04-19
2012,4,18,800,37,70,2012-04-18,1,2012-04-19
2012,4,18,800,40,45,2012-04-18,2,2012-04-20
2012,4,18,800,43,30,2012-04-18,2,2012-04-20
2012,4,18,800,46,30,2012-04-18,2,2012-04-20
2012,4,18,800,49,40,2012-04-18,2,2012-04-20
2012,4,18,800,52,50,2012-04-18,2,2012-04-20
2012,4,18,800,55,55,2012-04-18,2,2012-04-20
2012,4,18,1100,4,55,2012-04-18,0,2012-04-18
2012,4,18,1100,7,60,2012-04-18,0,2012-04-18
2012,4,18,1100,10,60,2012-04-18,0,2012-04-18
2012,4,18,1100,13,40,2012-04-18,1,2012-04-19
2012,4,18,1100,16,35,2012-04-18,1,2012-04-19
2012,4,18,1100,19,25,2012-04-18,1,2012-04-19
2012,4,18,1100,22,25,2012-04-18,1,2012-04-19
2012,4,18,1100,25,40,2012-04-18,1,2012-04-19
2012,4,18,1100,28,65,2012-04-18,1,2012-04-19
2012,4,18,1100,31,70,2012-04-18,1,2012-04-19
2012,4,18,1100,34,70,2012-04-18,1,2012-04-19
2012,4,18,1100,37,45,2012-04-18,2,2012-04-20
2012,4,18,1100,40,30,2012-04-18,2,2012-04-20
2012,4,18,1100,43,30,2012-04-18,2,2012-04-20
2012,4,18,1100,46,40,2012-04-18,2,2012-04-20
2012,4,18,1100,49,50,2012-04-18,2,2012-04-20
2012,4,18,1100,52,55,2012-04-18,2,2012-04-20
2012,4,18,1400,4,60,2012-04-18,0,2012-04-18
2012,4,18,1400,7,60,2012-04-18,0,2012-04-18
2012,4,18,1400,10,40,2012-04-18,1,2012-04-19
2012,4,18,1400,13,35,2012-04-18,1,2012-04-19
2012,4,18,1400,16,25,2012-04-18,1,2012-04-19
2012,4,18,1400,19,25,2012-04-18,1,2012-04-19
2012,4,18,1400,22,40,2012-04-18,1,2012-04-19
2012,4,18,1400,25,65,2012-04-18,1,2012-04-19
2012,4,18,1400,28,70,2012-04-18,1,2012-04-19
2012,4,18,1400,31,70,2012-04-18,1,2012-04-19
2012,4,18,1400,34,45,2012-04-18,2,2012-04-20
2012,4,18,1400,37,30,2012-04-18,2,2012-04-20
2012,4,18,1400,40,30,2012-04-18,2,2012-04-20
2012,4,18,1400,43,40,2012-04-18,2,2012-04-20
2012,4,18,1400,46,50,2012-04-18,2,2012-04-20
2012,4,18,1400,49,55,2012-04-18,2,2012-04-20
2012,4,18,1700,4,60,2012-04-18,0,2012-04-18
2012,4,18,1700,7,40,2012-04-18,1,2012-04-19
2012,4,18,1700,10,35,2012-04-18,1,2012-04-19
2012,4,18,1700,13,25,2012-04-18,1,2012-04-19
2012,4,18,1700,16,25,2012-04-18,1,2012-04-19
2012,4,18,1700,19,40,2012-04-18,1,2012-04-19
2012,4,18,1700,22,65,2012-04-18,1,2012-04-19
2012,4,18,1700,25,70,2012-04-18,1,2012-04-19
2012,4,18,1700,28,70,2012-04-18,1,2012-04-19
2012,4,18,1700,31,45,2012-04-18,2,2012-04-20
2012,4,18,1700,34,30,2012-04-18,2,2012-04-20
2012,4,18,1700,37,30,2012-04-18,2,2012-04-20
2012,4,18,1700,40,40,2012-04-18,2,2012-04-20
2012,4,18,1700,43,50,2012-04-18,2,2012-04-20
2012,4,18,1700,46,55,2012-04-18,2,2012-04-20
2012,4,18,2000,4,40,2012-04-18,1,2012-04-19
2012,4,18,2000,7,25,2012-04-18,1,2012-04-19
2012,4,18,2000,10,25,2012-04-18,1,2012-04-19
2012,4,18,2000,13,25,2012-04-18,1,2012-04-19
2012,4,18,2000,16,40,2012-04-18,1,2012-04-19
2012,4,18,2000,19,65,2012-04-18,1,2012-04-19
2012,4,18,2000,22,70,2012-04-18,1,2012-04-19
2012,4,18,2000,25,70,2012-04-18,1,2012-04-19
2012,4,18,2000,28,45,2012-04-18,2,2012-04-20
2012,4,18,2000,31,45,2012-04-18,2,2012-04-20
2012,4,18,2000,34,50,2012-04-18,2,2012-04-20
2012,4,18,2000,37,50,2012-04-18,2,2012-04-20
2012,4,18,2000,40,50,2012-04-18,2,2012-04-20
2012,4,18,2000,43,50,2012-04-18,2,2012-04-20
2012,4,18,2000,46,55,2012-04-18,2,2012-04-20
2012,4,18,2000,49,55,2012-04-18,2,2012-04-20
2012,4,18,2000,52,45,2012-04-18,3,2012-04-21
2012,4,18,2000,55,50,2012-04-18,3,2012-04-21
2012,4,18,2300,4,25,2012-04-18,1,2012-04-19
2012,4,18,2300,7,25,2012-04-18,1,2012-04-19
2012,4,18,2300,10,25,2012-04-18,1,2012-04-19
2012,4,18,2300,13,40,2012-04-18,1,2012-04-19
2012,4,18,2300,16,65,2012-04-18,1,2012-04-19
2012,4,18,2300,19,70,2012-04-18,1,2012-04-19
2012,4,18,2300,22,70,2012-04-18,1,2012-04-19
2012,4,18,2300,25,45,2012-04-18,2,2012-04-20
2012,4,18,2300,28,45,2012-04-18,2,2012-04-20
2012,4,18,2300,31,50,2012-04-18,2,2012-04-20
2012,4,18,2300,34,50,2012-04-18,2,2012-04-20
2012,4,18,2300,37,50,2012-04-18,2,2012-04-20
2012,4,18,2300,40,50,2012-04-18,2,2012-04-20
2012,4,18,2300,43,55,2012-04-18,2,2012-04-20
2012,4,18,2300,46,55,2012-04-18,2,2012-04-20
2012,4,18,2300,49,45,2012-04-18,3,2012-04-21
2012,4,18,2300,52,50,2012-04-18,3,2012-04-21
2012,4,19,200,4,25,2012-04-19,0,2012-04-19
2012,4,19,200,7,25,2012-04-19,0,2012-04-19
2012,4,19,200,10,40,2012-04-19,0,2012-04-19
2012,4,19,200,13,65,2012-04-19,0,2012-04-19
2012,4,19,200,16,70,2012-04-19,0,2012-04-19
2012,4,19,200,19,70,2012-04-19,0,2012-04-19
2012,4,19,200,22,45,2012-04-19,1,2012-04-20
2012,4,19,200,25,45,2012-04-19,1,2012-04-20
2012,4,19,200,28,50,2012-04-19,1,2012-04-20
2012,4,19,200,31,50,2012-04-19,1,2012-04-20
2012,4,19,200,34,50,2012-04-19,1,2012-04-20
2012,4,19,200,37,50,2012-04-19,1,2012-04-20
2012,4,19,200,40,55,2012-04-19,1,2012-04-20
2012,4,19,200,43,55,2012-04-19,1,2012-04-20
2012,4,19,200,46,45,2012-04-19,2,2012-04-21
2012,4,19,200,49,50,2012-04-19,2,2012-04-21
2012,4,19,500,4,25,2012-04-19,0,2012-04-19
2012,4,19,500,7,40,2012-04-19,0,2012-04-19
2012,4,19,500,10,65,2012-04-19,0,2012-04-19
2012,4,19,500,13,70,2012-04-19,0,2012-04-19
2012,4,19,500,16,70,2012-04-19,0,2012-04-19
2012,4,19,500,19,45,2012-04-19,1,2012-04-20
2012,4,19,500,22,45,2012-04-19,1,2012-04-20
2012,4,19,500,25,50,2012-04-19,1,2012-04-20
2012,4,19,500,28,50,2012-04-19,1,2012-04-20
2012,4,19,500,31,50,2012-04-19,1,2012-04-20
2012,4,19,500,34,50,2012-04-19,1,2012-04-20
2012,4,19,500,37,55,2012-04-19,1,2012-04-20
2012,4,19,500,40,55,2012-04-19,1,2012-04-20
2012,4,19,500,43,45,2012-04-19,2,2012-04-21
2012,4,19,500,46,50,2012-04-19,2,2012-04-21
2012,4,19,800,4,35,2012-04-19,0,2012-04-19
2012,4,19,800,7,45,2012-04-19,0,2012-04-19
2012,4,19,800,10,55,2012-04-19,0,2012-04-19
2012,4,19,800,13,55,2012-04-19,0,2012-04-19
2012,4,19,800,16,45,2012-04-19,1,2012-04-20
2012,4,19,800,19,30,2012-04-19,1,2012-04-20
2012,4,19,800,22,25,2012-04-19,1,2012-04-20
2012,4,19,800,25,25,2012-04-19,1,2012-04-20
2012,4,19,800,28,40,2012-04-19,1,2012-04-20
2012,4,19,800,31,50,2012-04-19,1,2012-04-20
2012,4,19,800,34,55,2012-04-19,1,2012-04-20
2012,4,19,800,37,55,2012-04-19,1,2012-04-20
2012,4,19,800,40,55,2012-04-19,2,2012-04-21
2012,4,19,800,43,60,2012-04-19,2,2012-04-21
2012,4,19,800,46,80,2012-04-19,2,2012-04-21
2012,4,19,800,49,90,2012-04-19,2,2012-04-21
2012,4,19,800,52,90,2012-04-19,2,2012-04-21
2012,4,19,800,55,90,2012-04-19,2,2012-04-21
2012,4,19,1100,4,45,2012-04-19,0,2012-04-19
2012,4,19,1100,7,55,2012-04-19,0,2012-04-19
2012,4,19,1100,10,55,2012-04-19,0,2012-04-19
2012,4,19,1100,13,45,2012-04-19,1,2012-04-20
2012,4,19,1100,16,30,2012-04-19,1,2012-04-20
2012,4,19,1100,19,25,2012-04-19,1,2012-04-20
2012,4,19,1100,22,25,2012-04-19,1,2012-04-20
2012,4,19,1100,25,40,2012-04-19,1,2012-04-20
