year,month,day,hour,forecast,value,date,addDate,timestamp
2016,4,21,200,25,228,2016.4.21,1,2016-04-22
2016,4,21,200,28,243,2016.4.21,1,2016-04-22
2016,4,21,200,31,248,2016.4.21,1,2016-04-22
2016,4,21,200,34,268,2016.4.21,1,2016-04-22
2016,4,21,200,37,264,2016.4.21,1,2016-04-22
2016,4,21,200,40,170,2016.4.21,1,2016-04-22
2016,4,21,200,43,156,2016.4.21,1,2016-04-22
2016,4,21,200,46,185,2016.4.21,2,2016-04-23
2016,4,21,200,49,235,2016.4.21,2,2016-04-23
2016,4,21,200,52,264,2016.4.21,2,2016-04-23
2016,4,21,200,55,248,2016.4.21,2,2016-04-23
2016,4,21,200,58,272,2016.4.21,2,2016-04-23
2016,4,21,200,61,180,2016.4.21,2,2016-04-23
2016,4,21,500,4,321,2016.4.21,0,2016-04-21
2016,4,21,500,7,246,2016.4.21,0,2016-04-21
2016,4,21,500,10,220,2016.4.21,0,2016-04-21
2016,4,21,500,13,240,2016.4.21,0,2016-04-21
2016,4,21,500,16,172,2016.4.21,0,2016-04-21
2016,4,21,500,19,168,2016.4.21,1,2016-04-22
2016,4,21,500,22,228,2016.4.21,1,2016-04-22
2016,4,21,500,25,243,2016.4.21,1,2016-04-22
2016,4,21,500,28,248,2016.4.21,1,2016-04-22
2016,4,21,500,31,268,2016.4.21,1,2016-04-22
2016,4,21,500,34,264,2016.4.21,1,2016-04-22
2016,4,21,500,37,170,2016.4.21,1,2016-04-22
2016,4,21,500,40,156,2016.4.21,1,2016-04-22
2016,4,21,500,43,185,2016.4.21,2,2016-04-23
2016,4,21,500,46,235,2016.4.21,2,2016-04-23
2016,4,21,500,49,264,2016.4.21,2,2016-04-23
2016,4,21,500,52,248,2016.4.21,2,2016-04-23
2016,4,21,500,55,272,2016.4.21,2,2016-04-23
2016,4,21,500,58,180,2016.4.21,2,2016-04-23
2016,4,21,800,4,246,2016.4.21,0,2016-04-21
2016,4,21,800,7,220,2016.4.21,0,2016-04-21
2016,4,21,800,10,240,2016.4.21,0,2016-04-21
2016,4,21,800,13,172,2016.4.21,0,2016-04-21
2016,4,21,800,16,168,2016.4.21,1,2016-04-22
2016,4,21,800,19,228,2016.4.21,1,2016-04-22
2016,4,21,800,22,243,2016.4.21,1,2016-04-22
2016,4,21,800,25,248,2016.4.21,1,2016-04-22
2016,4,21,800,28,268,2016.4.21,1,2016-04-22
2016,4,21,800,31,264,2016.4.21,1,2016-04-22
2016,4,21,800,34,170,2016.4.21,1,2016-04-22
2016,4,21,800,37,156,2016.4.21,1,2016-04-22
2016,4,21,800,40,185,2016.4.21,2,2016-04-23
2016,4,21,800,43,235,2016.4.21,2,2016-04-23
2016,4,21,800,46,264,2016.4.21,2,2016-04-23
2016,4,21,800,49,248,2016.4.21,2,2016-04-23
2016,4,21,800,52,273,2016.4.21,2,2016-04-23
2016,4,21,800,55,180,2016.4.21,2,2016-04-23
2016,4,21,1100,4,220,2016.4.21,0,2016-04-21
2016,4,21,1100,7,240,2016.4.21,0,2016-04-21
2016,4,21,1100,10,172,2016.4.21,0,2016-04-21
2016,4,21,1100,13,168,2016.4.21,1,2016-04-22
2016,4,21,1100,16,228,2016.4.21,1,2016-04-22
2016,4,21,1100,19,243,2016.4.21,1,2016-04-22
2016,4,21,1100,22,248,2016.4.21,1,2016-04-22
2016,4,21,1100,25,268,2016.4.21,1,2016-04-22
2016,4,21,1100,28,264,2016.4.21,1,2016-04-22
2016,4,21,1100,31,170,2016.4.21,1,2016-04-22
2016,4,21,1100,34,156,2016.4.21,1,2016-04-22
2016,4,21,1100,37,185,2016.4.21,2,2016-04-23
2016,4,21,1100,40,235,2016.4.21,2,2016-04-23
2016,4,21,1100,43,264,2016.4.21,2,2016-04-23
2016,4,21,1100,46,248,2016.4.21,2,2016-04-23
2016,4,21,1100,49,273,2016.4.21,2,2016-04-23
2016,4,21,1100,52,180,2016.4.21,2,2016-04-23
2016,4,21,1400,4,240,2016.4.21,0,2016-04-21
2016,4,21,1400,7,172,2016.4.21,0,2016-04-21
2016,4,21,1400,10,168,2016.4.21,1,2016-04-22
2016,4,21,1400,13,228,2016.4.21,1,2016-04-22
2016,4,21,1400,16,243,2016.4.21,1,2016-04-22
2016,4,21,1400,19,248,2016.4.21,1,2016-04-22
2016,4,21,1400,22,268,2016.4.21,1,2016-04-22
2016,4,21,1400,25,264,2016.4.21,1,2016-04-22
2016,4,21,1400,28,170,2016.4.21,1,2016-04-22
2016,4,21,1400,31,156,2016.4.21,1,2016-04-22
2016,4,21,1400,34,185,2016.4.21,2,2016-04-23
2016,4,21,1400,37,235,2016.4.21,2,2016-04-23
2016,4,21,1400,40,264,2016.4.21,2,2016-04-23
2016,4,21,1400,43,248,2016.4.21,2,2016-04-23
2016,4,21,1400,46,273,2016.4.21,2,2016-04-23
2016,4,21,1400,49,180,2016.4.21,2,2016-04-23
2016,4,21,1700,4,172,2016.4.21,0,2016-04-21
2016,4,21,1700,7,168,2016.4.21,1,2016-04-22
2016,4,21,1700,10,228,2016.4.21,1,2016-04-22
2016,4,21,1700,13,243,2016.4.21,1,2016-04-22
2016,4,21,1700,16,248,2016.4.21,1,2016-04-22
2016,4,21,1700,19,268,2016.4.21,1,2016-04-22
2016,4,21,1700,22,264,2016.4.21,1,2016-04-22
2016,4,21,1700,25,170,2016.4.21,1,2016-04-22
2016,4,21,1700,28,156,2016.4.21,1,2016-04-22
2016,4,21,1700,31,185,2016.4.21,2,2016-04-23
2016,4,21,1700,34,235,2016.4.21,2,2016-04-23
2016,4,21,1700,37,264,2016.4.21,2,2016-04-23
2016,4,21,1700,40,248,2016.4.21,2,2016-04-23
2016,4,21,1700,43,273,2016.4.21,2,2016-04-23
2016,4,21,1700,46,180,2016.4.21,2,2016-04-23
2016,4,21,2000,4,187,2016.4.21,1,2016-04-22
2016,4,21,2000,7,226,2016.4.21,1,2016-04-22
2016,4,21,2000,10,240,2016.4.21,1,2016-04-22
2016,4,21,2000,13,248,2016.4.21,1,2016-04-22
2016,4,21,2000,16,266,2016.4.21,1,2016-04-22
2016,4,21,2000,19,214,2016.4.21,1,2016-04-22
2016,4,21,2000,22,105,2016.4.21,1,2016-04-22
2016,4,21,2000,25,138,2016.4.21,1,2016-04-22
2016,4,21,2000,28,120,2016.4.21,2,2016-04-23
2016,4,21,2000,31,238,2016.4.21,2,2016-04-23
2016,4,21,2000,34,265,2016.4.21,2,2016-04-23
2016,4,21,2000,37,257,2016.4.21,2,2016-04-23
2016,4,21,2000,40,248,2016.4.21,2,2016-04-23
2016,4,21,2000,43,333,2016.4.21,2,2016-04-23
2016,4,21,2000,46,355,2016.4.21,2,2016-04-23
2016,4,21,2000,49,355,2016.4.21,2,2016-04-23
2016,4,21,2000,52,13,2016.4.21,3,2016-04-24
2016,4,21,2000,55,30,2016.4.21,3,2016-04-24
2016,4,21,2000,58,39,2016.4.21,3,2016-04-24
2016,4,21,2000,61,122,2016.4.21,3,2016-04-24
2016,4,21,2000,64,185,2016.4.21,3,2016-04-24
2016,4,21,2000,67,145,2016.4.21,3,2016-04-24
2016,4,21,2300,4,226,2016.4.21,1,2016-04-22
2016,4,21,2300,7,240,2016.4.21,1,2016-04-22
2016,4,21,2300,10,248,2016.4.21,1,2016-04-22
2016,4,21,2300,13,266,2016.4.21,1,2016-04-22
2016,4,21,2300,16,214,2016.4.21,1,2016-04-22
2016,4,21,2300,19,105,2016.4.21,1,2016-04-22
2016,4,21,2300,22,138,2016.4.21,1,2016-04-22
2016,4,21,2300,25,120,2016.4.21,2,2016-04-23
2016,4,21,2300,28,238,2016.4.21,2,2016-04-23
2016,4,21,2300,31,265,2016.4.21,2,2016-04-23
2016,4,21,2300,34,257,2016.4.21,2,2016-04-23
2016,4,21,2300,37,248,2016.4.21,2,2016-04-23
2016,4,21,2300,40,333,2016.4.21,2,2016-04-23
2016,4,21,2300,43,355,2016.4.21,2,2016-04-23
2016,4,21,2300,46,355,2016.4.21,2,2016-04-23
2016,4,21,2300,49,13,2016.4.21,3,2016-04-24
2016,4,21,2300,52,30,2016.4.21,3,2016-04-24
2016,4,21,2300,55,39,2016.4.21,3,2016-04-24
2016,4,21,2300,58,122,2016.4.21,3,2016-04-24
2016,4,21,2300,61,185,2016.4.21,3,2016-04-24
2016,4,21,2300,64,145,2016.4.21,3,2016-04-24
2016,4,22,200,4,240,2016.4.22,0,2016-04-22
2016,4,22,200,7,248,2016.4.22,0,2016-04-22
2016,4,22,200,10,266,2016.4.22,0,2016-04-22
2016,4,22,200,13,214,2016.4.22,0,2016-04-22
2016,4,22,200,16,105,2016.4.22,0,2016-04-22
2016,4,22,200,19,138,2016.4.22,0,2016-04-22
2016,4,22,200,22,120,2016.4.22,1,2016-04-23
2016,4,22,200,25,238,2016.4.22,1,2016-04-23
2016,4,22,200,28,265,2016.4.22,1,2016-04-23
2016,4,22,200,31,257,2016.4.22,1,2016-04-23
2016,4,22,200,34,248,2016.4.22,1,2016-04-23
2016,4,22,200,37,333,2016.4.22,1,2016-04-23
2016,4,22,200,40,355,2016.4.22,1,2016-04-23
2016,4,22,200,43,355,2016.4.22,1,2016-04-23
2016,4,22,200,46,13,2016.4.22,2,2016-04-24
2016,4,22,200,49,30,2016.4.22,2,2016-04-24
2016,4,22,200,52,39,2016.4.22,2,2016-04-24
2016,4,22,200,55,122,2016.4.22,2,2016-04-24
2016,4,22,200,58,185,2016.4.22,2,2016-04-24
2016,4,22,200,61,145,2016.4.22,2,2016-04-24
2016,4,22,500,4,248,2016.4.22,0,2016-04-22
2016,4,22,500,7,266,2016.4.22,0,2016-04-22
2016,4,22,500,10,214,2016.4.22,0,2016-04-22
2016,4,22,500,13,105,2016.4.22,0,2016-04-22
2016,4,22,500,16,138,2016.4.22,0,2016-04-22
2016,4,22,500,19,120,2016.4.22,1,2016-04-23
2016,4,22,500,22,238,2016.4.22,1,2016-04-23
2016,4,22,500,25,265,2016.4.22,1,2016-04-23
2016,4,22,500,28,257,2016.4.22,1,2016-04-23
2016,4,22,500,31,248,2016.4.22,1,2016-04-23
2016,4,22,500,34,333,2016.4.22,1,2016-04-23
2016,4,22,500,37,355,2016.4.22,1,2016-04-23
2016,4,22,500,40,355,2016.4.22,1,2016-04-23
2016,4,22,500,43,13,2016.4.22,2,2016-04-24
2016,4,22,500,46,30,2016.4.22,2,2016-04-24
2016,4,22,500,49,39,2016.4.22,2,2016-04-24
2016,4,22,500,52,122,2016.4.22,2,2016-04-24
2016,4,22,500,55,185,2016.4.22,2,2016-04-24
2016,4,22,500,58,145,2016.4.22,2,2016-04-24
2016,4,22,800,4,266,2016.4.22,0,2016-04-22
2016,4,22,800,7,214,2016.4.22,0,2016-04-22
2016,4,22,800,10,105,2016.4.22,0,2016-04-22
2016,4,22,800,13,138,2016.4.22,0,2016-04-22
2016,4,22,800,16,120,2016.4.22,1,2016-04-23
2016,4,22,800,19,238,2016.4.22,1,2016-04-23
2016,4,22,800,22,265,2016.4.22,1,2016-04-23
2016,4,22,800,25,257,2016.4.22,1,2016-04-23
2016,4,22,800,28,248,2016.4.22,1,2016-04-23
2016,4,22,800,31,333,2016.4.22,1,2016-04-23
2016,4,22,800,34,355,2016.4.22,1,2016-04-23
2016,4,22,800,37,355,2016.4.22,1,2016-04-23
2016,4,22,800,40,13,2016.4.22,2,2016-04-24
2016,4,22,800,43,30,2016.4.22,2,2016-04-24
2016,4,22,800,46,39,2016.4.22,2,2016-04-24
2016,4,22,800,49,122,2016.4.22,2,2016-04-24
2016,4,22,800,52,185,2016.4.22,2,2016-04-24
2016,4,22,800,55,145,2016.4.22,2,2016-04-24
2016,4,22,1100,4,214,2016.4.22,0,2016-04-22
2016,4,22,1100,7,105,2016.4.22,0,2016-04-22
2016,4,22,1100,10,138,2016.4.22,0,2016-04-22
2016,4,22,1100,13,120,2016.4.22,1,2016-04-23
2016,4,22,1100,16,238,2016.4.22,1,2016-04-23
2016,4,22,1100,19,265,2016.4.22,1,2016-04-23
2016,4,22,1100,22,257,2016.4.22,1,2016-04-23
2016,4,22,1100,25,248,2016.4.22,1,2016-04-23
2016,4,22,1100,28,333,2016.4.22,1,2016-04-23
2016,4,22,1100,31,355,2016.4.22,1,2016-04-23
2016,4,22,1100,34,355,2016.4.22,1,2016-04-23
2016,4,22,1100,37,13,2016.4.22,2,2016-04-24
2016,4,22,1100,40,30,2016.4.22,2,2016-04-24
2016,4,22,1100,43,39,2016.4.22,2,2016-04-24
2016,4,22,1100,46,122,2016.4.22,2,2016-04-24
2016,4,22,1100,49,185,2016.4.22,2,2016-04-24
2016,4,22,1100,52,145,2016.4.22,2,2016-04-24
2016,4,22,1400,4,105,2016.4.22,0,2016-04-22
2016,4,22,1400,7,138,2016.4.22,0,2016-04-22
2016,4,22,1400,10,120,2016.4.22,1,2016-04-23
2016,4,22,1400,13,238,2016.4.22,1,2016-04-23
2016,4,22,1400,16,265,2016.4.22,1,2016-04-23
2016,4,22,1400,19,257,2016.4.22,1,2016-04-23
2016,4,22,1400,22,248,2016.4.22,1,2016-04-23
2016,4,22,1400,25,333,2016.4.22,1,2016-04-23
2016,4,22,1400,28,355,2016.4.22,1,2016-04-23
2016,4,22,1400,31,355,2016.4.22,1,2016-04-23
2016,4,22,1400,34,13,2016.4.22,2,2016-04-24
2016,4,22,1400,37,30,2016.4.22,2,2016-04-24
2016,4,22,1400,40,39,2016.4.22,2,2016-04-24
2016,4,22,1400,43,122,2016.4.22,2,2016-04-24
2016,4,22,1400,46,185,2016.4.22,2,2016-04-24
2016,4,22,1400,49,145,2016.4.22,2,2016-04-24
2016,4,22,1700,4,138,2016.4.22,0,2016-04-22
2016,4,22,1700,7,120,2016.4.22,1,2016-04-23
2016,4,22,1700,10,238,2016.4.22,1,2016-04-23
2016,4,22,1700,13,265,2016.4.22,1,2016-04-23
2016,4,22,1700,16,257,2016.4.22,1,2016-04-23
2016,4,22,1700,19,248,2016.4.22,1,2016-04-23
2016,4,22,1700,22,333,2016.4.22,1,2016-04-23
2016,4,22,1700,25,355,2016.4.22,1,2016-04-23
2016,4,22,1700,28,355,2016.4.22,1,2016-04-23
2016,4,22,1700,31,13,2016.4.22,2,2016-04-24
2016,4,22,1700,34,30,2016.4.22,2,2016-04-24
2016,4,22,1700,37,39,2016.4.22,2,2016-04-24
2016,4,22,1700,40,122,2016.4.22,2,2016-04-24
2016,4,22,1700,43,185,2016.4.22,2,2016-04-24
2016,4,22,1700,46,145,2016.4.22,2,2016-04-24
2016,4,22,2000,4,190,2016.4.22,1,2016-04-23
2016,4,22,2000,7,266,2016.4.22,1,2016-04-23
2016,4,22,2000,10,264,2016.4.22,1,2016-04-23
2016,4,22,2000,13,254,2016.4.22,1,2016-04-23
2016,4,22,2000,16,272,2016.4.22,1,2016-04-23
2016,4,22,2000,19,225,2016.4.22,1,2016-04-23
2016,4,22,2000,22,294,2016.4.22,1,2016-04-23
2016,4,22,2000,25,337,2016.4.22,1,2016-04-23
2016,4,22,2000,28,20,2016.4.22,2,2016-04-24
2016,4,22,2000,31,70,2016.4.22,2,2016-04-24
2016,4,22,2000,34,88,2016.4.22,2,2016-04-24
2016,4,22,2000,37,243,2016.4.22,2,2016-04-24
2016,4,22,2000,40,238,2016.4.22,2,2016-04-24
2016,4,22,2000,43,130,2016.4.22,2,2016-04-24
2016,4,22,2000,46,150,2016.4.22,2,2016-04-24
2016,4,22,2000,49,84,2016.4.22,2,2016-04-24
2016,4,22,2000,52,149,2016.4.22,3,2016-04-25
2016,4,22,2000,55,239,2016.4.22,3,2016-04-25
2016,4,22,2000,58,257,2016.4.22,3,2016-04-25
2016,4,22,2000,61,272,2016.4.22,3,2016-04-25
2016,4,22,2000,64,284,2016.4.22,3,2016-04-25
2016,4,22,2000,67,270,2016.4.22,3,2016-04-25
2016,4,22,2300,4,266,2016.4.22,1,2016-04-23
2016,4,22,2300,7,264,2016.4.22,1,2016-04-23
2016,4,22,2300,10,254,2016.4.22,1,2016-04-23
2016,4,22,2300,13,272,2016.4.22,1,2016-04-23
2016,4,22,2300,16,225,2016.4.22,1,2016-04-23
2016,4,22,2300,19,294,2016.4.22,1,2016-04-23
2016,4,22,2300,22,337,2016.4.22,1,2016-04-23
2016,4,22,2300,25,20,2016.4.22,2,2016-04-24
2016,4,22,2300,28,70,2016.4.22,2,2016-04-24
2016,4,22,2300,31,88,2016.4.22,2,2016-04-24
2016,4,22,2300,34,243,2016.4.22,2,2016-04-24
2016,4,22,2300,37,238,2016.4.22,2,2016-04-24
2016,4,22,2300,40,130,2016.4.22,2,2016-04-24
2016,4,22,2300,43,150,2016.4.22,2,2016-04-24
2016,4,22,2300,46,84,2016.4.22,2,2016-04-24
2016,4,22,2300,49,149,2016.4.22,3,2016-04-25
2016,4,22,2300,52,239,2016.4.22,3,2016-04-25
2016,4,22,2300,55,257,2016.4.22,3,2016-04-25
2016,4,22,2300,58,272,2016.4.22,3,2016-04-25
2016,4,22,2300,61,284,2016.4.22,3,2016-04-25
2016,4,22,2300,64,270,2016.4.22,3,2016-04-25
2016,4,23,200,4,264,2016.4.23,0,2016-04-23
2016,4,23,200,7,254,2016.4.23,0,2016-04-23
2016,4,23,200,10,272,2016.4.23,0,2016-04-23
2016,4,23,200,13,225,2016.4.23,0,2016-04-23
2016,4,23,200,16,294,2016.4.23,0,2016-04-23
2016,4,23,200,19,337,2016.4.23,0,2016-04-23
2016,4,23,200,22,20,2016.4.23,1,2016-04-24
2016,4,23,200,25,70,2016.4.23,1,2016-04-24
2016,4,23,200,28,88,2016.4.23,1,2016-04-24
2016,4,23,200,31,243,2016.4.23,1,2016-04-24
2016,4,23,200,34,238,2016.4.23,1,2016-04-24
2016,4,23,200,37,130,2016.4.23,1,2016-04-24
2016,4,23,200,40,150,2016.4.23,1,2016-04-24
2016,4,23,200,43,84,2016.4.23,1,2016-04-24
2016,4,23,200,46,149,2016.4.23,2,2016-04-25
2016,4,23,200,49,239,2016.4.23,2,2016-04-25
2016,4,23,200,52,257,2016.4.23,2,2016-04-25
2016,4,23,200,55,272,2016.4.23,2,2016-04-25
2016,4,23,200,58,284,2016.4.23,2,2016-04-25
2016,4,23,200,61,270,2016.4.23,2,2016-04-25
2016,4,23,500,4,254,2016.4.23,0,2016-04-23
2016,4,23,500,7,272,2016.4.23,0,2016-04-23
2016,4,23,500,10,225,2016.4.23,0,2016-04-23
2016,4,23,500,13,294,2016.4.23,0,2016-04-23
2016,4,23,500,16,337,2016.4.23,0,2016-04-23
2016,4,23,500,19,20,2016.4.23,1,2016-04-24
2016,4,23,500,22,70,2016.4.23,1,2016-04-24
2016,4,23,500,25,88,2016.4.23,1,2016-04-24
2016,4,23,500,28,243,2016.4.23,1,2016-04-24
2016,4,23,500,31,238,2016.4.23,1,2016-04-24
2016,4,23,500,34,130,2016.4.23,1,2016-04-24
2016,4,23,500,37,150,2016.4.23,1,2016-04-24
2016,4,23,500,40,84,2016.4.23,1,2016-04-24
2016,4,23,500,43,149,2016.4.23,2,2016-04-25
2016,4,23,500,46,239,2016.4.23,2,2016-04-25
2016,4,23,500,49,257,2016.4.23,2,2016-04-25
2016,4,23,500,52,272,2016.4.23,2,2016-04-25
2016,4,23,500,55,284,2016.4.23,2,2016-04-25
2016,4,23,500,58,270,2016.4.23,2,2016-04-25
2016,4,23,800,4,272,2016.4.23,0,2016-04-23
2016,4,23,800,7,225,2016.4.23,0,2016-04-23
2016,4,23,800,10,294,2016.4.23,0,2016-04-23
2016,4,23,800,13,337,2016.4.23,0,2016-04-23
2016,4,23,800,16,20,2016.4.23,1,2016-04-24
2016,4,23,800,19,70,2016.4.23,1,2016-04-24
2016,4,23,800,22,88,2016.4.23,1,2016-04-24
2016,4,23,800,25,243,2016.4.23,1,2016-04-24
2016,4,23,800,28,238,2016.4.23,1,2016-04-24
2016,4,23,800,31,130,2016.4.23,1,2016-04-24
2016,4,23,800,34,150,2016.4.23,1,2016-04-24
2016,4,23,800,37,84,2016.4.23,1,2016-04-24
2016,4,23,800,40,149,2016.4.23,2,2016-04-25
2016,4,23,800,43,239,2016.4.23,2,2016-04-25
2016,4,23,800,46,257,2016.4.23,2,2016-04-25
2016,4,23,800,49,272,2016.4.23,2,2016-04-25
2016,4,23,800,52,284,2016.4.23,2,2016-04-25
2016,4,23,800,55,270,2016.4.23,2,2016-04-25
2016,4,23,1100,4,225,2016.4.23,0,2016-04-23
2016,4,23,1100,7,294,2016.4.23,0,2016-04-23
2016,4,23,1100,10,337,2016.4.23,0,2016-04-23
2016,4,23,1100,13,20,2016.4.23,1,2016-04-24
2016,4,23,1100,16,70,2016.4.23,1,2016-04-24
2016,4,23,1100,19,88,2016.4.23,1,2016-04-24
2016,4,23,1100,22,243,2016.4.23,1,2016-04-24
2016,4,23,1100,25,238,2016.4.23,1,2016-04-24
2016,4,23,1100,28,130,2016.4.23,1,2016-04-24
2016,4,23,1100,31,150,2016.4.23,1,2016-04-24
2016,4,23,1100,34,84,2016.4.23,1,2016-04-24
2016,4,23,1100,37,149,2016.4.23,2,2016-04-25
2016,4,23,1100,40,239,2016.4.23,2,2016-04-25
2016,4,23,1100,43,257,2016.4.23,2,2016-04-25
2016,4,23,1100,46,272,2016.4.23,2,2016-04-25
2016,4,23,1100,49,284,2016.4.23,2,2016-04-25
2016,4,23,1100,52,270,2016.4.23,2,2016-04-25
2016,4,23,1400,4,294,2016.4.23,0,2016-04-23
2016,4,23,1400,7,337,2016.4.23,0,2016-04-23
2016,4,23,1400,10,20,2016.4.23,1,2016-04-24
2016,4,23,1400,13,70,2016.4.23,1,2016-04-24
2016,4,23,1400,16,88,2016.4.23,1,2016-04-24
2016,4,23,1400,19,243,2016.4.23,1,2016-04-24
2016,4,23,1400,22,238,2016.4.23,1,2016-04-24
2016,4,23,1400,25,130,2016.4.23,1,2016-04-24
2016,4,23,1400,28,150,2016.4.23,1,2016-04-24
2016,4,23,1400,31,84,2016.4.23,1,2016-04-24
2016,4,23,1400,34,149,2016.4.23,2,2016-04-25
2016,4,23,1400,37,239,2016.4.23,2,2016-04-25
2016,4,23,1400,40,257,2016.4.23,2,2016-04-25
2016,4,23,1400,43,272,2016.4.23,2,2016-04-25
2016,4,23,1400,46,284,2016.4.23,2,2016-04-25
2016,4,23,1400,49,270,2016.4.23,2,2016-04-25
2016,4,23,1700,4,337,2016.4.23,0,2016-04-23
2016,4,23,1700,7,20,2016.4.23,1,2016-04-24
2016,4,23,1700,10,70,2016.4.23,1,2016-04-24
2016,4,23,1700,13,88,2016.4.23,1,2016-04-24
2016,4,23,1700,16,243,2016.4.23,1,2016-04-24
2016,4,23,1700,19,238,2016.4.23,1,2016-04-24
2016,4,23,1700,22,130,2016.4.23,1,2016-04-24
2016,4,23,1700,25,150,2016.4.23,1,2016-04-24
2016,4,23,1700,28,84,2016.4.23,1,2016-04-24
2016,4,23,1700,31,149,2016.4.23,2,2016-04-25
2016,4,23,1700,34,239,2016.4.23,2,2016-04-25
2016,4,23,1700,37,257,2016.4.23,2,2016-04-25
2016,4,23,1700,40,272,2016.4.23,2,2016-04-25
2016,4,23,1700,43,284,2016.4.23,2,2016-04-25
2016,4,23,1700,46,270,2016.4.23,2,2016-04-25
2016,4,23,2000,4,20,2016.4.23,1,2016-04-24
2016,4,23,2000,7,70,2016.4.23,1,2016-04-24
2016,4,23,2000,10,88,2016.4.23,1,2016-04-24
2016,4,23,2000,13,243,2016.4.23,1,2016-04-24
2016,4,23,2000,16,238,2016.4.23,1,2016-04-24
2016,4,23,2000,19,130,2016.4.23,1,2016-04-24
2016,4,23,2000,22,150,2016.4.23,1,2016-04-24
2016,4,23,2000,25,84,2016.4.23,1,2016-04-24
2016,4,23,2000,28,149,2016.4.23,2,2016-04-25
2016,4,23,2000,31,239,2016.4.23,2,2016-04-25
2016,4,23,2000,34,257,2016.4.23,2,2016-04-25
2016,4,23,2000,37,272,2016.4.23,2,2016-04-25
2016,4,23,2000,40,284,2016.4.23,2,2016-04-25
2016,4,23,2000,43,270,2016.4.23,2,2016-04-25
2016,4,23,2000,46,56,2016.4.23,2,2016-04-25
2016,4,23,2000,49,81,2016.4.23,2,2016-04-25
2016,4,23,2000,52,25,2016.4.23,3,2016-04-26
2016,4,23,2000,55,88,2016.4.23,3,2016-04-26
2016,4,23,2000,58,145,2016.4.23,3,2016-04-26
2016,4,23,2000,61,176,2016.4.23,3,2016-04-26
2016,4,23,2000,64,360,2016.4.23,3,2016-04-26
2016,4,23,2000,67,148,2016.4.23,3,2016-04-26
2016,4,23,2300,4,70,2016.4.23,1,2016-04-24
2016,4,23,2300,7,88,2016.4.23,1,2016-04-24
2016,4,23,2300,10,243,2016.4.23,1,2016-04-24
2016,4,23,2300,13,238,2016.4.23,1,2016-04-24
2016,4,23,2300,16,130,2016.4.23,1,2016-04-24
2016,4,23,2300,19,150,2016.4.23,1,2016-04-24
2016,4,23,2300,22,84,2016.4.23,1,2016-04-24
2016,4,23,2300,25,149,2016.4.23,2,2016-04-25
2016,4,23,2300,28,239,2016.4.23,2,2016-04-25
2016,4,23,2300,31,257,2016.4.23,2,2016-04-25
2016,4,23,2300,34,272,2016.4.23,2,2016-04-25
2016,4,23,2300,37,284,2016.4.23,2,2016-04-25
2016,4,23,2300,40,270,2016.4.23,2,2016-04-25
2016,4,23,2300,43,56,2016.4.23,2,2016-04-25
2016,4,23,2300,46,81,2016.4.23,2,2016-04-25
2016,4,23,2300,49,25,2016.4.23,3,2016-04-26
2016,4,23,2300,52,88,2016.4.23,3,2016-04-26
2016,4,23,2300,55,145,2016.4.23,3,2016-04-26
2016,4,23,2300,58,176,2016.4.23,3,2016-04-26
2016,4,23,2300,61,360,2016.4.23,3,2016-04-26
2016,4,23,2300,64,148,2016.4.23,3,2016-04-26
2016,4,24,200,4,88,2016.4.24,0,2016-04-24
2016,4,24,200,7,243,2016.4.24,0,2016-04-24
2016,4,24,200,10,238,2016.4.24,0,2016-04-24
2016,4,24,200,13,130,2016.4.24,0,2016-04-24
2016,4,24,200,16,150,2016.4.24,0,2016-04-24
2016,4,24,200,19,84,2016.4.24,0,2016-04-24
2016,4,24,200,22,149,2016.4.24,1,2016-04-25
2016,4,24,200,25,239,2016.4.24,1,2016-04-25
2016,4,24,200,28,257,2016.4.24,1,2016-04-25
2016,4,24,200,31,272,2016.4.24,1,2016-04-25
2016,4,24,200,34,284,2016.4.24,1,2016-04-25
2016,4,24,200,37,270,2016.4.24,1,2016-04-25
2016,4,24,200,40,56,2016.4.24,1,2016-04-25
2016,4,24,200,43,81,2016.4.24,1,2016-04-25
2016,4,24,200,46,25,2016.4.24,2,2016-04-26
2016,4,24,200,49,88,2016.4.24,2,2016-04-26
2016,4,24,200,52,145,2016.4.24,2,2016-04-26
2016,4,24,200,55,176,2016.4.24,2,2016-04-26
2016,4,24,200,58,360,2016.4.24,2,2016-04-26
2016,4,24,200,61,148,2016.4.24,2,2016-04-26
2016,4,24,500,4,243,2016.4.24,0,2016-04-24
2016,4,24,500,7,238,2016.4.24,0,2016-04-24
2016,4,24,500,10,130,2016.4.24,0,2016-04-24
2016,4,24,500,13,150,2016.4.24,0,2016-04-24
2016,4,24,500,16,84,2016.4.24,0,2016-04-24
2016,4,24,500,19,149,2016.4.24,1,2016-04-25
2016,4,24,500,22,239,2016.4.24,1,2016-04-25
2016,4,24,500,25,257,2016.4.24,1,2016-04-25
2016,4,24,500,28,272,2016.4.24,1,2016-04-25
2016,4,24,500,31,284,2016.4.24,1,2016-04-25
2016,4,24,500,34,270,2016.4.24,1,2016-04-25
2016,4,24,500,37,56,2016.4.24,1,2016-04-25
2016,4,24,500,40,81,2016.4.24,1,2016-04-25
2016,4,24,500,43,25,2016.4.24,2,2016-04-26
2016,4,24,500,46,88,2016.4.24,2,2016-04-26
