year,month,day,hour,forecast,value,date,addDate,timestamp
2016,8,10,800,4,36,2016.8.10,0,2016-08-10
2016,8,10,800,7,36,2016.8.10,0,2016-08-10
2016,8,10,1100,4,36,2016.8.10,0,2016-08-10
2016,8,10,1100,7,36,2016.8.10,0,2016-08-10
2016,8,10,1400,4,36,2016.8.10,0,2016-08-10
2016,8,10,1400,7,36,2016.8.10,0,2016-08-10
2016,8,10,1700,4,36,2016.8.10,0,2016-08-10
2016,8,10,1700,7,36,2016.8.10,1,2016-08-11
2016,8,10,2000,4,36,2016.8.10,1,2016-08-11
2016,8,10,2000,7,36,2016.8.10,1,2016-08-11
2016,8,10,2000,10,35,2016.8.10,1,2016-08-11
2016,8,10,2300,4,36,2016.8.10,1,2016-08-11
2016,8,10,2300,7,36,2016.8.10,1,2016-08-11
2016,8,10,2300,10,35,2016.8.10,1,2016-08-11
2016,8,11,200,4,36,2016.8.11,0,2016-08-11
2016,8,11,200,7,36,2016.8.11,0,2016-08-11
2016,8,11,200,10,35,2016.8.11,0,2016-08-11
2016,8,11,500,4,36,2016.8.11,0,2016-08-11
2016,8,11,500,7,35,2016.8.11,0,2016-08-11
2016,8,11,800,4,36,2016.8.11,0,2016-08-11
2016,8,11,800,7,35,2016.8.11,0,2016-08-11
2016,8,11,1100,4,36,2016.8.11,0,2016-08-11
2016,8,11,1100,7,35,2016.8.11,0,2016-08-11
2016,8,11,1400,4,36,2016.8.11,0,2016-08-11
2016,8,11,1400,7,35,2016.8.11,0,2016-08-11
2016,8,11,1700,4,36,2016.8.11,0,2016-08-11
2016,8,11,1700,7,35,2016.8.11,1,2016-08-12
2016,8,11,2000,4,36,2016.8.11,1,2016-08-12
2016,8,11,2000,7,35,2016.8.11,1,2016-08-12
2016,8,11,2000,10,33,2016.8.11,1,2016-08-12
2016,8,11,2300,4,36,2016.8.11,1,2016-08-12
2016,8,11,2300,7,35,2016.8.11,1,2016-08-12
2016,8,11,2300,10,33,2016.8.11,1,2016-08-12
2016,8,12,200,4,36,2016.8.12,0,2016-08-12
2016,8,12,200,7,35,2016.8.12,0,2016-08-12
2016,8,12,200,10,33,2016.8.12,0,2016-08-12
2016,8,12,500,4,35,2016.8.12,0,2016-08-12
2016,8,12,500,7,33,2016.8.12,0,2016-08-12
2016,8,12,800,4,34,2016.8.12,0,2016-08-12
2016,8,12,800,7,32,2016.8.12,0,2016-08-12
2016,8,12,1100,4,34,2016.8.12,0,2016-08-12
2016,8,12,1100,7,32,2016.8.12,0,2016-08-12
2016,8,12,1400,4,34,2016.8.12,0,2016-08-12
2016,8,12,1400,7,32,2016.8.12,0,2016-08-12
2016,8,12,1700,4,34,2016.8.12,0,2016-08-12
2016,8,12,1700,7,32,2016.8.12,1,2016-08-13
2016,8,12,2000,4,34,2016.8.12,1,2016-08-13
2016,8,12,2000,7,32,2016.8.12,1,2016-08-13
2016,8,12,2000,10,32,2016.8.12,1,2016-08-13
2016,8,12,2300,4,34,2016.8.12,1,2016-08-13
2016,8,12,2300,7,32,2016.8.12,1,2016-08-13
2016,8,12,2300,10,32,2016.8.12,1,2016-08-13
2016,8,13,200,4,34,2016.8.13,0,2016-08-13
2016,8,13,200,7,32,2016.8.13,0,2016-08-13
2016,8,13,200,10,32,2016.8.13,0,2016-08-13
2016,8,13,500,4,32,2016.8.13,0,2016-08-13
2016,8,13,500,7,32,2016.8.13,0,2016-08-13
2016,8,13,800,4,32,2016.8.13,0,2016-08-13
2016,8,13,800,7,33,2016.8.13,0,2016-08-13
2016,8,13,1100,4,32,2016.8.13,0,2016-08-13
2016,8,13,1100,7,33,2016.8.13,0,2016-08-13
2016,8,13,1400,4,32,2016.8.13,0,2016-08-13
2016,8,13,1400,7,33,2016.8.13,0,2016-08-13
2016,8,13,1700,4,32,2016.8.13,0,2016-08-13
2016,8,13,1700,7,33,2016.8.13,1,2016-08-14
2016,8,13,2000,4,32,2016.8.13,1,2016-08-14
2016,8,13,2000,7,34,2016.8.13,1,2016-08-14
2016,8,13,2000,10,34,2016.8.13,1,2016-08-14
2016,8,13,2300,4,32,2016.8.13,1,2016-08-14
2016,8,13,2300,7,34,2016.8.13,1,2016-08-14
2016,8,13,2300,10,34,2016.8.13,1,2016-08-14
2016,8,14,200,4,32,2016.8.14,0,2016-08-14
2016,8,14,200,7,34,2016.8.14,0,2016-08-14
2016,8,14,200,10,34,2016.8.14,0,2016-08-14
2016,8,14,500,4,34,2016.8.14,0,2016-08-14
2016,8,14,500,7,34,2016.8.14,0,2016-08-14
2016,8,14,800,4,34,2016.8.14,0,2016-08-14
2016,8,14,800,7,34,2016.8.14,0,2016-08-14
2016,8,14,1100,4,34,2016.8.14,0,2016-08-14
2016,8,14,1100,7,34,2016.8.14,0,2016-08-14
2016,8,14,1400,4,34,2016.8.14,0,2016-08-14
2016,8,14,1400,7,34,2016.8.14,0,2016-08-14
2016,8,14,1700,4,34,2016.8.14,0,2016-08-14
2016,8,14,1700,7,34,2016.8.14,1,2016-08-15
2016,8,14,2000,4,34,2016.8.14,1,2016-08-15
2016,8,14,2000,7,34,2016.8.14,1,2016-08-15
2016,8,14,2000,10,34,2016.8.14,1,2016-08-15
2016,8,14,2300,4,34,2016.8.14,1,2016-08-15
2016,8,14,2300,7,34,2016.8.14,1,2016-08-15
2016,8,14,2300,10,34,2016.8.14,1,2016-08-15
2016,8,15,200,4,34,2016.8.15,0,2016-08-15
2016,8,15,200,7,34,2016.8.15,0,2016-08-15
2016,8,15,200,10,34,2016.8.15,0,2016-08-15
2016,8,15,500,4,34,2016.8.15,0,2016-08-15
2016,8,15,500,7,34,2016.8.15,0,2016-08-15
2016,8,15,800,4,35,2016.8.15,0,2016-08-15
2016,8,15,800,7,35,2016.8.15,0,2016-08-15
2016,8,15,1100,4,35,2016.8.15,0,2016-08-15
2016,8,15,1100,7,35,2016.8.15,0,2016-08-15
2016,8,15,1400,4,35,2016.8.15,0,2016-08-15
2016,8,15,1400,7,35,2016.8.15,0,2016-08-15
2016,8,15,1700,4,35,2016.8.15,0,2016-08-15
2016,8,15,1700,7,35,2016.8.15,1,2016-08-16
2016,8,15,2000,4,35,2016.8.15,1,2016-08-16
2016,8,15,2000,7,35,2016.8.15,1,2016-08-16
2016,8,15,2000,10,33,2016.8.15,1,2016-08-16
2016,8,15,2300,4,35,2016.8.15,1,2016-08-16
2016,8,15,2300,7,35,2016.8.15,1,2016-08-16
2016,8,15,2300,10,33,2016.8.15,1,2016-08-16
2016,8,16,200,4,35,2016.8.16,0,2016-08-16
2016,8,16,200,7,35,2016.8.16,0,2016-08-16
2016,8,16,200,10,33,2016.8.16,0,2016-08-16
2016,8,16,500,4,35,2016.8.16,0,2016-08-16
2016,8,16,500,7,33,2016.8.16,0,2016-08-16
2016,8,16,800,4,35,2016.8.16,0,2016-08-16
2016,8,16,800,7,34,2016.8.16,0,2016-08-16
2016,8,16,1100,4,35,2016.8.16,0,2016-08-16
2016,8,16,1100,7,34,2016.8.16,0,2016-08-16
2016,8,16,1400,4,35,2016.8.16,0,2016-08-16
2016,8,16,1400,7,34,2016.8.16,0,2016-08-16
2016,8,16,1700,4,35,2016.8.16,0,2016-08-16
2016,8,16,1700,7,34,2016.8.16,1,2016-08-17
2016,8,16,2000,4,35,2016.8.16,1,2016-08-17
2016,8,16,2000,7,34,2016.8.16,1,2016-08-17
2016,8,16,2000,10,34,2016.8.16,1,2016-08-17
2016,8,16,2300,4,35,2016.8.16,1,2016-08-17
2016,8,16,2300,7,34,2016.8.16,1,2016-08-17
2016,8,16,2300,10,34,2016.8.16,1,2016-08-17
2016,8,17,200,4,35,2016.8.17,0,2016-08-17
2016,8,17,200,7,34,2016.8.17,0,2016-08-17
2016,8,17,200,10,34,2016.8.17,0,2016-08-17
2016,8,17,500,4,34,2016.8.17,0,2016-08-17
2016,8,17,500,7,34,2016.8.17,0,2016-08-17
2016,8,17,800,4,34,2016.8.17,0,2016-08-17
2016,8,17,800,7,34,2016.8.17,0,2016-08-17
2016,8,17,1100,4,34,2016.8.17,0,2016-08-17
2016,8,17,1100,7,34,2016.8.17,0,2016-08-17
2016,8,17,1400,4,34,2016.8.17,0,2016-08-17
2016,8,17,1400,7,34,2016.8.17,0,2016-08-17
2016,8,17,1700,4,34,2016.8.17,0,2016-08-17
2016,8,17,1700,7,34,2016.8.17,1,2016-08-18
2016,8,17,2000,4,35,2016.8.17,1,2016-08-18
2016,8,17,2000,7,34,2016.8.17,1,2016-08-18
2016,8,17,2000,10,33,2016.8.17,1,2016-08-18
2016,8,17,2300,4,35,2016.8.17,1,2016-08-18
2016,8,17,2300,7,34,2016.8.17,1,2016-08-18
2016,8,17,2300,10,33,2016.8.17,1,2016-08-18
2016,8,18,200,4,35,2016.8.18,0,2016-08-18
2016,8,18,200,7,34,2016.8.18,0,2016-08-18
2016,8,18,200,10,33,2016.8.18,0,2016-08-18
2016,8,18,500,4,34,2016.8.18,0,2016-08-18
2016,8,18,500,7,33,2016.8.18,0,2016-08-18
2016,8,18,800,4,34,2016.8.18,0,2016-08-18
2016,8,18,800,7,33,2016.8.18,0,2016-08-18
2016,8,18,1100,4,34,2016.8.18,0,2016-08-18
2016,8,18,1100,7,33,2016.8.18,0,2016-08-18
2016,8,18,1400,4,34,2016.8.18,0,2016-08-18
2016,8,18,1400,7,33,2016.8.18,0,2016-08-18
2016,8,18,1700,4,34,2016.8.18,0,2016-08-18
2016,8,18,1700,7,33,2016.8.18,1,2016-08-19
2016,8,18,2000,4,35,2016.8.18,1,2016-08-19
2016,8,18,2000,7,34,2016.8.18,1,2016-08-19
2016,8,18,2000,10,34,2016.8.18,1,2016-08-19
2016,8,18,2300,4,35,2016.8.18,1,2016-08-19
2016,8,18,2300,7,34,2016.8.18,1,2016-08-19
2016,8,18,2300,10,34,2016.8.18,1,2016-08-19
2016,8,19,200,4,35,2016.8.19,0,2016-08-19
2016,8,19,200,7,34,2016.8.19,0,2016-08-19
2016,8,19,200,10,34,2016.8.19,0,2016-08-19
2016,8,19,500,4,34,2016.8.19,0,2016-08-19
2016,8,19,500,7,34,2016.8.19,0,2016-08-19
2016,8,19,800,4,34,2016.8.19,0,2016-08-19
2016,8,19,800,7,34,2016.8.19,0,2016-08-19
2016,8,19,1100,4,34,2016.8.19,0,2016-08-19
2016,8,19,1100,7,34,2016.8.19,0,2016-08-19
2016,8,19,1400,4,34,2016.8.19,0,2016-08-19
2016,8,19,1400,7,34,2016.8.19,0,2016-08-19
2016,8,19,1700,4,34,2016.8.19,0,2016-08-19
2016,8,19,1700,7,34,2016.8.19,1,2016-08-20
2016,8,19,2000,4,34,2016.8.19,1,2016-08-20
2016,8,19,2000,7,34,2016.8.19,1,2016-08-20
2016,8,19,2000,10,34,2016.8.19,1,2016-08-20
2016,8,19,2300,4,34,2016.8.19,1,2016-08-20
2016,8,19,2300,7,34,2016.8.19,1,2016-08-20
2016,8,19,2300,10,34,2016.8.19,1,2016-08-20
2016,8,20,200,4,34,2016.8.20,0,2016-08-20
2016,8,20,200,7,34,2016.8.20,0,2016-08-20
2016,8,20,200,10,34,2016.8.20,0,2016-08-20
2016,8,20,500,4,34,2016.8.20,0,2016-08-20
2016,8,20,500,7,34,2016.8.20,0,2016-08-20
2016,8,20,800,4,34,2016.8.20,0,2016-08-20
2016,8,20,800,7,34,2016.8.20,0,2016-08-20
2016,8,20,1100,4,34,2016.8.20,0,2016-08-20
2016,8,20,1100,7,34,2016.8.20,0,2016-08-20
2016,8,20,1400,4,34,2016.8.20,0,2016-08-20
2016,8,20,1400,7,34,2016.8.20,0,2016-08-20
2016,8,20,1700,4,34,2016.8.20,0,2016-08-20
2016,8,20,1700,7,34,2016.8.20,1,2016-08-21
2016,8,20,2000,4,34,2016.8.20,1,2016-08-21
2016,8,20,2000,7,34,2016.8.20,1,2016-08-21
2016,8,20,2000,10,33,2016.8.20,1,2016-08-21
2016,8,20,2300,4,34,2016.8.20,1,2016-08-21
2016,8,20,2300,7,34,2016.8.20,1,2016-08-21
2016,8,20,2300,10,33,2016.8.20,1,2016-08-21
2016,8,21,200,4,34,2016.8.21,0,2016-08-21
2016,8,21,200,7,34,2016.8.21,0,2016-08-21
2016,8,21,200,10,33,2016.8.21,0,2016-08-21
2016,8,21,500,4,34,2016.8.21,0,2016-08-21
2016,8,21,500,7,33,2016.8.21,0,2016-08-21
2016,8,21,800,4,35,2016.8.21,0,2016-08-21
2016,8,21,800,7,34,2016.8.21,0,2016-08-21
2016,8,21,1100,4,35,2016.8.21,0,2016-08-21
2016,8,21,1100,7,34,2016.8.21,0,2016-08-21
2016,8,21,1400,4,35,2016.8.21,0,2016-08-21
2016,8,21,1400,7,34,2016.8.21,0,2016-08-21
2016,8,21,1700,4,35,2016.8.21,0,2016-08-21
2016,8,21,1700,7,34,2016.8.21,1,2016-08-22
2016,8,21,2000,4,35,2016.8.21,1,2016-08-22
2016,8,21,2000,7,34,2016.8.21,1,2016-08-22
2016,8,21,2000,10,35,2016.8.21,1,2016-08-22
2016,8,21,2300,4,35,2016.8.21,1,2016-08-22
2016,8,21,2300,7,34,2016.8.21,1,2016-08-22
2016,8,21,2300,10,35,2016.8.21,1,2016-08-22
2016,8,22,200,4,36,2016.8.22,0,2016-08-22
2016,8,22,200,7,34,2016.8.22,0,2016-08-22
2016,8,22,200,10,35,2016.8.22,0,2016-08-22
2016,8,22,500,4,34,2016.8.22,0,2016-08-22
2016,8,22,500,7,35,2016.8.22,0,2016-08-22
2016,8,22,800,4,34,2016.8.22,0,2016-08-22
2016,8,22,800,7,34,2016.8.22,0,2016-08-22
2016,8,22,1100,4,34,2016.8.22,0,2016-08-22
2016,8,22,1100,7,34,2016.8.22,0,2016-08-22
2016,8,22,1400,4,34,2016.8.22,0,2016-08-22
2016,8,22,1400,7,34,2016.8.22,0,2016-08-22
2016,8,22,1700,4,34,2016.8.22,0,2016-08-22
2016,8,22,1700,7,34,2016.8.22,1,2016-08-23
2016,8,22,2000,4,34,2016.8.22,1,2016-08-23
2016,8,22,2000,7,35,2016.8.22,1,2016-08-23
2016,8,22,2000,10,33,2016.8.22,1,2016-08-23
2016,8,22,2300,4,34,2016.8.22,1,2016-08-23
2016,8,22,2300,7,35,2016.8.22,1,2016-08-23
2016,8,22,2300,10,33,2016.8.22,1,2016-08-23
2016,8,23,200,4,34,2016.8.23,0,2016-08-23
2016,8,23,200,7,35,2016.8.23,0,2016-08-23
2016,8,23,200,10,33,2016.8.23,0,2016-08-23
2016,8,23,500,4,35,2016.8.23,0,2016-08-23
2016,8,23,500,7,33,2016.8.23,0,2016-08-23
2016,8,23,800,4,35,2016.8.23,0,2016-08-23
2016,8,23,800,7,33,2016.8.23,0,2016-08-23
2016,8,23,1100,4,35,2016.8.23,0,2016-08-23
2016,8,23,1100,7,33,2016.8.23,0,2016-08-23
2016,8,23,1400,4,35,2016.8.23,0,2016-08-23
2016,8,23,1400,7,33,2016.8.23,0,2016-08-23
2016,8,23,1700,4,35,2016.8.23,0,2016-08-23
2016,8,23,1700,7,33,2016.8.23,1,2016-08-24
2016,8,23,2000,4,34,2016.8.23,1,2016-08-24
2016,8,23,2000,7,33,2016.8.23,1,2016-08-24
2016,8,23,2000,10,28,2016.8.23,1,2016-08-24
2016,8,23,2300,4,34,2016.8.23,1,2016-08-24
2016,8,23,2300,7,33,2016.8.23,1,2016-08-24
2016,8,23,2300,10,28,2016.8.23,1,2016-08-24
2016,8,24,200,4,34,2016.8.24,0,2016-08-24
2016,8,24,200,7,33,2016.8.24,0,2016-08-24
2016,8,24,200,10,28,2016.8.24,0,2016-08-24
2016,8,24,500,4,33,2016.8.24,0,2016-08-24
2016,8,24,500,7,28,2016.8.24,0,2016-08-24
2016,8,24,800,4,33,2016.8.24,0,2016-08-24
2016,8,24,800,7,28,2016.8.24,0,2016-08-24
2016,8,24,1100,4,33,2016.8.24,0,2016-08-24
2016,8,24,1100,7,28,2016.8.24,0,2016-08-24
2016,8,24,1400,4,33,2016.8.24,0,2016-08-24
2016,8,24,1400,7,28,2016.8.24,0,2016-08-24
2016,8,24,1700,4,33,2016.8.24,0,2016-08-24
2016,8,24,1700,7,28,2016.8.24,1,2016-08-25
2016,8,24,2000,4,33,2016.8.24,1,2016-08-25
2016,8,24,2000,7,28,2016.8.24,1,2016-08-25
2016,8,24,2000,10,29,2016.8.24,1,2016-08-25
2016,8,24,2300,4,33,2016.8.24,1,2016-08-25
2016,8,24,2300,7,28,2016.8.24,1,2016-08-25
2016,8,24,2300,10,29,2016.8.24,1,2016-08-25
2016,8,25,200,4,33,2016.8.25,0,2016-08-25
2016,8,25,200,7,28,2016.8.25,0,2016-08-25
2016,8,25,200,10,29,2016.8.25,0,2016-08-25
2016,8,25,500,4,28,2016.8.25,0,2016-08-25
2016,8,25,500,7,29,2016.8.25,0,2016-08-25
2016,8,25,800,4,29,2016.8.25,0,2016-08-25
2016,8,25,800,7,29,2016.8.25,0,2016-08-25
2016,8,25,1100,4,29,2016.8.25,0,2016-08-25
2016,8,25,1100,7,29,2016.8.25,0,2016-08-25
2016,8,25,1400,4,29,2016.8.25,0,2016-08-25
2016,8,25,1400,7,29,2016.8.25,0,2016-08-25
2016,8,25,1700,4,29,2016.8.25,0,2016-08-25
2016,8,25,1700,7,29,2016.8.25,1,2016-08-26
2016,8,25,2000,4,28,2016.8.25,1,2016-08-26
2016,8,25,2000,7,29,2016.8.25,1,2016-08-26
2016,8,25,2000,10,29,2016.8.25,1,2016-08-26
2016,8,25,2300,4,28,2016.8.25,1,2016-08-26
2016,8,25,2300,7,29,2016.8.25,1,2016-08-26
2016,8,25,2300,10,29,2016.8.25,1,2016-08-26
2016,8,26,200,4,28,2016.8.26,0,2016-08-26
2016,8,26,200,7,29,2016.8.26,0,2016-08-26
2016,8,26,200,10,29,2016.8.26,0,2016-08-26
2016,8,26,500,4,29,2016.8.26,0,2016-08-26
2016,8,26,500,7,29,2016.8.26,0,2016-08-26
2016,8,26,800,4,29,2016.8.26,0,2016-08-26
2016,8,26,800,7,29,2016.8.26,0,2016-08-26
2016,8,26,1100,4,29,2016.8.26,0,2016-08-26
2016,8,26,1100,7,29,2016.8.26,0,2016-08-26
2016,8,26,1400,4,29,2016.8.26,0,2016-08-26
2016,8,26,1400,7,29,2016.8.26,0,2016-08-26
2016,8,26,1700,4,29,2016.8.26,0,2016-08-26
2016,8,26,1700,7,29,2016.8.26,1,2016-08-27
2016,8,26,2000,4,29,2016.8.26,1,2016-08-27
2016,8,26,2000,7,28,2016.8.26,1,2016-08-27
2016,8,26,2000,10,27,2016.8.26,1,2016-08-27
2016,8,26,2300,4,29,2016.8.26,1,2016-08-27
2016,8,26,2300,7,28,2016.8.26,1,2016-08-27
2016,8,26,2300,10,27,2016.8.26,1,2016-08-27
2016,8,27,200,4,29,2016.8.27,0,2016-08-27
2016,8,27,200,7,28,2016.8.27,0,2016-08-27
2016,8,27,200,10,27,2016.8.27,0,2016-08-27
2016,8,27,500,4,28,2016.8.27,0,2016-08-27
2016,8,27,500,7,27,2016.8.27,0,2016-08-27
2016,8,27,800,4,27,2016.8.27,0,2016-08-27
2016,8,27,800,7,27,2016.8.27,0,2016-08-27
2016,8,27,1100,4,27,2016.8.27,0,2016-08-27
2016,8,27,1100,7,27,2016.8.27,0,2016-08-27
2016,8,27,1400,4,27,2016.8.27,0,2016-08-27
2016,8,27,1400,7,27,2016.8.27,0,2016-08-27
2016,8,27,1700,4,27,2016.8.27,0,2016-08-27
2016,8,27,1700,7,27,2016.8.27,1,2016-08-28
2016,8,27,2000,4,27,2016.8.27,1,2016-08-28
2016,8,27,2000,7,27,2016.8.27,1,2016-08-28
2016,8,27,2000,10,23,2016.8.27,1,2016-08-28
2016,8,27,2300,4,27,2016.8.27,1,2016-08-28
2016,8,27,2300,7,27,2016.8.27,1,2016-08-28
2016,8,27,2300,10,23,2016.8.27,1,2016-08-28
2016,8,28,200,4,27,2016.8.28,0,2016-08-28
2016,8,28,200,7,27,2016.8.28,0,2016-08-28
2016,8,28,200,10,23,2016.8.28,0,2016-08-28
2016,8,28,500,4,27,2016.8.28,0,2016-08-28
2016,8,28,500,7,23,2016.8.28,0,2016-08-28
2016,8,28,800,4,26,2016.8.28,0,2016-08-28
2016,8,28,800,7,23,2016.8.28,0,2016-08-28
2016,8,28,1100,4,26,2016.8.28,0,2016-08-28
2016,8,28,1100,7,23,2016.8.28,0,2016-08-28
2016,8,28,1400,4,26,2016.8.28,0,2016-08-28
2016,8,28,1400,7,23,2016.8.28,0,2016-08-28
2016,8,28,1700,4,26,2016.8.28,0,2016-08-28
2016,8,28,1700,7,23,2016.8.28,1,2016-08-29
2016,8,28,2000,4,26,2016.8.28,1,2016-08-29
2016,8,28,2000,7,23,2016.8.28,1,2016-08-29
2016,8,28,2000,10,24,2016.8.28,1,2016-08-29
2016,8,28,2300,4,26,2016.8.28,1,2016-08-29
2016,8,28,2300,7,23,2016.8.28,1,2016-08-29
2016,8,28,2300,10,24,2016.8.28,1,2016-08-29
2016,8,29,200,4,26,2016.8.29,0,2016-08-29
2016,8,29,200,7,23,2016.8.29,0,2016-08-29
2016,8,29,200,10,24,2016.8.29,0,2016-08-29
2016,8,29,500,4,23,2016.8.29,0,2016-08-29
2016,8,29,500,7,24,2016.8.29,0,2016-08-29
2016,8,29,800,4,23,2016.8.29,0,2016-08-29
2016,8,29,800,7,22,2016.8.29,0,2016-08-29
2016,8,29,1100,4,23,2016.8.29,0,2016-08-29
2016,8,29,1100,7,22,2016.8.29,0,2016-08-29
2016,8,29,1400,4,23,2016.8.29,0,2016-08-29
2016,8,29,1400,7,22,2016.8.29,0,2016-08-29
2016,8,29,1700,4,23,2016.8.29,0,2016-08-29
2016,8,29,1700,7,22,2016.8.29,1,2016-08-30
2016,8,29,2000,4,25,2016.8.29,1,2016-08-30
2016,8,29,2000,7,21,2016.8.29,1,2016-08-30
2016,8,29,2000,10,30,2016.8.29,1,2016-08-30
2016,8,29,2300,4,25,2016.8.29,1,2016-08-30
2016,8,29,2300,7,21,2016.8.29,1,2016-08-30
2016,8,29,2300,10,30,2016.8.29,1,2016-08-30
2016,8,30,200,4,25,2016.8.30,0,2016-08-30
2016,8,30,200,7,21,2016.8.30,0,2016-08-30
2016,8,30,200,10,30,2016.8.30,0,2016-08-30
2016,8,30,500,4,20,2016.8.30,0,2016-08-30
2016,8,30,500,7,30,2016.8.30,0,2016-08-30
2016,8,30,800,4,19,2016.8.30,0,2016-08-30
2016,8,30,800,7,30,2016.8.30,0,2016-08-30
2016,8,30,1100,4,19,2016.8.30,0,2016-08-30
2016,8,30,1100,7,30,2016.8.30,0,2016-08-30
2016,8,30,1400,4,19,2016.8.30,0,2016-08-30
2016,8,30,1400,7,30,2016.8.30,0,2016-08-30
2016,8,30,1700,4,19,2016.8.30,0,2016-08-30
2016,8,30,1700,7,30,2016.8.30,1,2016-08-31
2016,8,30,2000,4,19,2016.8.30,1,2016-08-31
2016,8,30,2000,7,29,2016.8.30,1,2016-08-31
2016,8,30,2000,10,30,2016.8.30,1,2016-08-31
2016,8,30,2300,4,19,2016.8.30,1,2016-08-31
2016,8,30,2300,7,29,2016.8.30,1,2016-08-31
2016,8,30,2300,10,30,2016.8.30,1,2016-08-31
2016,8,31,200,4,19,2016.8.31,0,2016-08-31
2016,8,31,200,7,29,2016.8.31,0,2016-08-31
2016,8,31,200,10,30,2016.8.31,0,2016-08-31
2016,8,31,500,4,29,2016.8.31,0,2016-08-31
2016,8,31,500,7,30,2016.8.31,0,2016-08-31
2016,8,31,800,4,28,2016.8.31,0,2016-08-31
2016,8,31,800,7,27,2016.8.31,0,2016-08-31
2016,8,31,1100,4,28,2016.8.31,0,2016-08-31
2016,8,31,1100,7,27,2016.8.31,0,2016-08-31
2016,8,31,1400,4,28,2016.8.31,0,2016-08-31
2016,8,31,1400,7,27,2016.8.31,0,2016-08-31
2016,8,31,1700,4,28,2016.8.31,0,2016-08-31
2016,8,31,1700,7,27,2016.8.31,1,2016-09-01
2016,8,31,2000,4,28,2016.8.31,1,2016-09-01
2016,8,31,2000,7,27,2016.8.31,1,2016-09-01
2016,8,31,2000,10,27,2016.8.31,1,2016-09-01
2016,8,31,2300,4,28,2016.8.31,1,2016-09-01
2016,8,31,2300,7,27,2016.8.31,1,2016-09-01
2016,8,31,2300,10,27,2016.8.31,1,2016-09-01
2016,9,1,200,4,28,2016.9.1,0,2016-09-01
2016,9,1,200,7,27,2016.9.1,0,2016-09-01
2016,9,1,200,10,27,2016.9.1,0,2016-09-01
2016,9,1,500,4,27,2016.9.1,0,2016-09-01
2016,9,1,500,7,27,2016.9.1,0,2016-09-01
2016,9,1,800,4,27,2016.9.1,0,2016-09-01
2016,9,1,800,7,27,2016.9.1,0,2016-09-01
2016,9,1,1100,4,27,2016.9.1,0,2016-09-01
2016,9,1,1100,7,27,2016.9.1,0,2016-09-01
2016,9,1,1400,4,27,2016.9.1,0,2016-09-01
2016,9,1,1400,7,27,2016.9.1,0,2016-09-01
2016,9,1,1700,4,27,2016.9.1,0,2016-09-01
2016,9,1,1700,7,27,2016.9.1,1,2016-09-02
2016,9,1,2000,4,27,2016.9.1,1,2016-09-02
2016,9,1,2000,7,27,2016.9.1,1,2016-09-02
2016,9,1,2000,10,29,2016.9.1,1,2016-09-02
2016,9,1,2300,4,27,2016.9.1,1,2016-09-02
2016,9,1,2300,7,27,2016.9.1,1,2016-09-02
2016,9,1,2300,10,29,2016.9.1,1,2016-09-02
2016,9,2,200,4,27,2016.9.2,0,2016-09-02
2016,9,2,200,7,27,2016.9.2,0,2016-09-02
2016,9,2,200,10,29,2016.9.2,0,2016-09-02
2016,9,2,500,4,27,2016.9.2,0,2016-09-02
2016,9,2,500,7,29,2016.9.2,0,2016-09-02
2016,9,2,800,4,27,2016.9.2,0,2016-09-02
2016,9,2,800,7,29,2016.9.2,0,2016-09-02
2016,9,2,1100,4,27,2016.9.2,0,2016-09-02
2016,9,2,1100,7,29,2016.9.2,0,2016-09-02
2016,9,2,1400,4,27,2016.9.2,0,2016-09-02
2016,9,2,1400,7,29,2016.9.2,0,2016-09-02
2016,9,2,1700,4,27,2016.9.2,0,2016-09-02
2016,9,2,1700,7,29,2016.9.2,1,2016-09-03
2016,9,2,2000,4,27,2016.9.2,1,2016-09-03
2016,9,2,2000,7,29,2016.9.2,1,2016-09-03
2016,9,2,2000,10,28,2016.9.2,1,2016-09-03
2016,9,2,2300,4,27,2016.9.2,1,2016-09-03
2016,9,2,2300,7,29,2016.9.2,1,2016-09-03
2016,9,2,2300,10,28,2016.9.2,1,2016-09-03
2016,9,3,200,4,27,2016.9.3,0,2016-09-03
2016,9,3,200,7,29,2016.9.3,0,2016-09-03
2016,9,3,200,10,28,2016.9.3,0,2016-09-03
2016,9,3,500,4,29,2016.9.3,0,2016-09-03
2016,9,3,500,7,28,2016.9.3,0,2016-09-03
2016,9,3,800,4,30,2016.9.3,0,2016-09-03
2016,9,3,800,7,28,2016.9.3,0,2016-09-03
2016,9,3,1100,4,30,2016.9.3,0,2016-09-03
2016,9,3,1100,7,28,2016.9.3,0,2016-09-03
2016,9,3,1400,4,30,2016.9.3,0,2016-09-03
2016,9,3,1400,7,28,2016.9.3,0,2016-09-03
2016,9,3,1700,4,30,2016.9.3,0,2016-09-03
2016,9,3,1700,7,28,2016.9.3,1,2016-09-04
2016,9,3,2000,4,30,2016.9.3,1,2016-09-04
2016,9,3,2000,7,29,2016.9.3,1,2016-09-04
2016,9,3,2000,10,29,2016.9.3,1,2016-09-04
2016,9,3,2300,4,30,2016.9.3,1,2016-09-04
2016,9,3,2300,7,29,2016.9.3,1,2016-09-04
2016,9,3,2300,10,29,2016.9.3,1,2016-09-04
2016,9,4,200,4,30,2016.9.4,0,2016-09-04
