year,month,day,hour,forecast,value,date,addDate,timestamp
2014,1,4,1400,31,70,2014.1.4,1,2014-01-05
2014,1,4,1400,34,60,2014.1.4,2,2014-01-06
2014,1,4,1400,37,40,2014.1.4,2,2014-01-06
2014,1,4,1400,40,40,2014.1.4,2,2014-01-06
2014,1,4,1400,43,45,2014.1.4,2,2014-01-06
2014,1,4,1400,46,65,2014.1.4,2,2014-01-06
2014,1,4,1400,49,75,2014.1.4,2,2014-01-06
2014,1,4,1700,4,75,2014.1.4,0,2014-01-04
2014,1,4,1700,7,60,2014.1.4,1,2014-01-05
2014,1,4,1700,10,35,2014.1.4,1,2014-01-05
2014,1,4,1700,13,40,2014.1.4,1,2014-01-05
2014,1,4,1700,16,40,2014.1.4,1,2014-01-05
2014,1,4,1700,19,65,2014.1.4,1,2014-01-05
2014,1,4,1700,22,75,2014.1.4,1,2014-01-05
2014,1,4,1700,25,75,2014.1.4,1,2014-01-05
2014,1,4,1700,28,70,2014.1.4,1,2014-01-05
2014,1,4,1700,31,60,2014.1.4,2,2014-01-06
2014,1,4,1700,34,40,2014.1.4,2,2014-01-06
2014,1,4,1700,37,40,2014.1.4,2,2014-01-06
2014,1,4,1700,40,45,2014.1.4,2,2014-01-06
2014,1,4,1700,43,65,2014.1.4,2,2014-01-06
2014,1,4,1700,46,75,2014.1.4,2,2014-01-06
2014,1,4,2000,4,60,2014.1.4,1,2014-01-05
2014,1,4,2000,7,45,2014.1.4,1,2014-01-05
2014,1,4,2000,10,45,2014.1.4,1,2014-01-05
2014,1,4,2000,13,55,2014.1.4,1,2014-01-05
2014,1,4,2000,16,65,2014.1.4,1,2014-01-05
2014,1,4,2000,19,70,2014.1.4,1,2014-01-05
2014,1,4,2000,22,75,2014.1.4,1,2014-01-05
2014,1,4,2000,25,85,2014.1.4,1,2014-01-05
2014,1,4,2000,28,60,2014.1.4,2,2014-01-06
2014,1,4,2000,31,40,2014.1.4,2,2014-01-06
2014,1,4,2000,34,35,2014.1.4,2,2014-01-06
2014,1,4,2000,37,50,2014.1.4,2,2014-01-06
2014,1,4,2000,40,60,2014.1.4,2,2014-01-06
2014,1,4,2000,43,70,2014.1.4,2,2014-01-06
2014,1,4,2000,46,75,2014.1.4,2,2014-01-06
2014,1,4,2000,49,75,2014.1.4,2,2014-01-06
2014,1,4,2000,52,60,2014.1.4,3,2014-01-07
2014,1,4,2000,55,40,2014.1.4,3,2014-01-07
2014,1,4,2300,4,45,2014.1.4,1,2014-01-05
2014,1,4,2300,7,45,2014.1.4,1,2014-01-05
2014,1,4,2300,10,55,2014.1.4,1,2014-01-05
2014,1,4,2300,13,65,2014.1.4,1,2014-01-05
2014,1,4,2300,16,70,2014.1.4,1,2014-01-05
2014,1,4,2300,19,75,2014.1.4,1,2014-01-05
2014,1,4,2300,22,85,2014.1.4,1,2014-01-05
2014,1,4,2300,25,60,2014.1.4,2,2014-01-06
2014,1,4,2300,28,40,2014.1.4,2,2014-01-06
2014,1,4,2300,31,35,2014.1.4,2,2014-01-06
2014,1,4,2300,34,50,2014.1.4,2,2014-01-06
2014,1,4,2300,37,60,2014.1.4,2,2014-01-06
2014,1,4,2300,40,70,2014.1.4,2,2014-01-06
2014,1,4,2300,43,75,2014.1.4,2,2014-01-06
2014,1,4,2300,46,75,2014.1.4,2,2014-01-06
2014,1,4,2300,49,60,2014.1.4,3,2014-01-07
2014,1,4,2300,52,40,2014.1.4,3,2014-01-07
2014,1,5,200,4,40,2014.1.5,0,2014-01-05
2014,1,5,200,7,50,2014.1.5,0,2014-01-05
2014,1,5,200,10,70,2014.1.5,0,2014-01-05
2014,1,5,200,13,70,2014.1.5,0,2014-01-05
2014,1,5,200,16,75,2014.1.5,0,2014-01-05
2014,1,5,200,19,80,2014.1.5,0,2014-01-05
2014,1,5,200,22,60,2014.1.5,1,2014-01-06
2014,1,5,200,25,40,2014.1.5,1,2014-01-06
2014,1,5,200,28,35,2014.1.5,1,2014-01-06
2014,1,5,200,31,50,2014.1.5,1,2014-01-06
2014,1,5,200,34,65,2014.1.5,1,2014-01-06
2014,1,5,200,37,75,2014.1.5,1,2014-01-06
2014,1,5,200,40,80,2014.1.5,1,2014-01-06
2014,1,5,200,43,75,2014.1.5,1,2014-01-06
2014,1,5,200,46,60,2014.1.5,2,2014-01-07
2014,1,5,200,49,40,2014.1.5,2,2014-01-07
2014,1,5,500,4,50,2014.1.5,0,2014-01-05
2014,1,5,500,7,70,2014.1.5,0,2014-01-05
2014,1,5,500,10,70,2014.1.5,0,2014-01-05
2014,1,5,500,13,75,2014.1.5,0,2014-01-05
2014,1,5,500,16,80,2014.1.5,0,2014-01-05
2014,1,5,500,19,60,2014.1.5,1,2014-01-06
2014,1,5,500,22,40,2014.1.5,1,2014-01-06
2014,1,5,500,25,35,2014.1.5,1,2014-01-06
2014,1,5,500,28,50,2014.1.5,1,2014-01-06
2014,1,5,500,31,65,2014.1.5,1,2014-01-06
2014,1,5,500,34,75,2014.1.5,1,2014-01-06
2014,1,5,500,37,80,2014.1.5,1,2014-01-06
2014,1,5,500,40,75,2014.1.5,1,2014-01-06
2014,1,5,500,43,60,2014.1.5,2,2014-01-07
2014,1,5,500,46,40,2014.1.5,2,2014-01-07
2014,1,5,800,4,70,2014.1.5,0,2014-01-05
2014,1,5,800,7,70,2014.1.5,0,2014-01-05
2014,1,5,800,10,75,2014.1.5,0,2014-01-05
2014,1,5,800,13,80,2014.1.5,0,2014-01-05
2014,1,5,800,16,60,2014.1.5,1,2014-01-06
2014,1,5,800,19,40,2014.1.5,1,2014-01-06
2014,1,5,800,22,35,2014.1.5,1,2014-01-06
2014,1,5,800,25,50,2014.1.5,1,2014-01-06
2014,1,5,800,28,65,2014.1.5,1,2014-01-06
2014,1,5,800,31,75,2014.1.5,1,2014-01-06
2014,1,5,800,34,80,2014.1.5,1,2014-01-06
2014,1,5,800,37,75,2014.1.5,1,2014-01-06
2014,1,5,800,40,60,2014.1.5,2,2014-01-07
2014,1,5,800,43,40,2014.1.5,2,2014-01-07
2014,1,5,800,46,55,2014.1.5,2,2014-01-07
2014,1,5,800,49,65,2014.1.5,2,2014-01-07
2014,1,5,800,52,75,2014.1.5,2,2014-01-07
2014,1,5,800,55,80,2014.1.5,2,2014-01-07
2014,1,5,1100,4,65,2014.1.5,0,2014-01-05
2014,1,5,1100,7,70,2014.1.5,0,2014-01-05
2014,1,5,1100,10,70,2014.1.5,0,2014-01-05
2014,1,5,1100,13,60,2014.1.5,1,2014-01-06
2014,1,5,1100,16,40,2014.1.5,1,2014-01-06
2014,1,5,1100,19,35,2014.1.5,1,2014-01-06
2014,1,5,1100,22,50,2014.1.5,1,2014-01-06
2014,1,5,1100,25,65,2014.1.5,1,2014-01-06
2014,1,5,1100,28,75,2014.1.5,1,2014-01-06
2014,1,5,1100,31,80,2014.1.5,1,2014-01-06
2014,1,5,1100,34,75,2014.1.5,1,2014-01-06
2014,1,5,1100,37,60,2014.1.5,2,2014-01-07
2014,1,5,1100,40,40,2014.1.5,2,2014-01-07
2014,1,5,1100,43,55,2014.1.5,2,2014-01-07
2014,1,5,1100,46,65,2014.1.5,2,2014-01-07
2014,1,5,1100,49,75,2014.1.5,2,2014-01-07
2014,1,5,1100,52,80,2014.1.5,2,2014-01-07
2014,1,5,1400,4,70,2014.1.5,0,2014-01-05
2014,1,5,1400,7,70,2014.1.5,0,2014-01-05
2014,1,5,1400,10,60,2014.1.5,1,2014-01-06
2014,1,5,1400,13,40,2014.1.5,1,2014-01-06
2014,1,5,1400,16,35,2014.1.5,1,2014-01-06
2014,1,5,1400,19,50,2014.1.5,1,2014-01-06
2014,1,5,1400,22,65,2014.1.5,1,2014-01-06
2014,1,5,1400,25,75,2014.1.5,1,2014-01-06
2014,1,5,1400,28,80,2014.1.5,1,2014-01-06
2014,1,5,1400,31,75,2014.1.5,1,2014-01-06
2014,1,5,1400,34,60,2014.1.5,2,2014-01-07
2014,1,5,1400,37,40,2014.1.5,2,2014-01-07
2014,1,5,1400,40,55,2014.1.5,2,2014-01-07
2014,1,5,1400,43,65,2014.1.5,2,2014-01-07
2014,1,5,1400,46,75,2014.1.5,2,2014-01-07
2014,1,5,1400,49,80,2014.1.5,2,2014-01-07
2014,1,5,1700,4,70,2014.1.5,0,2014-01-05
2014,1,5,1700,7,60,2014.1.5,1,2014-01-06
2014,1,5,1700,10,40,2014.1.5,1,2014-01-06
2014,1,5,1700,13,35,2014.1.5,1,2014-01-06
2014,1,5,1700,16,50,2014.1.5,1,2014-01-06
2014,1,5,1700,19,65,2014.1.5,1,2014-01-06
2014,1,5,1700,22,75,2014.1.5,1,2014-01-06
2014,1,5,1700,25,80,2014.1.5,1,2014-01-06
2014,1,5,1700,28,75,2014.1.5,1,2014-01-06
2014,1,5,1700,31,60,2014.1.5,2,2014-01-07
2014,1,5,1700,34,40,2014.1.5,2,2014-01-07
2014,1,5,1700,37,55,2014.1.5,2,2014-01-07
2014,1,5,1700,40,65,2014.1.5,2,2014-01-07
2014,1,5,1700,43,75,2014.1.5,2,2014-01-07
2014,1,5,1700,46,80,2014.1.5,2,2014-01-07
2014,1,5,2000,4,70,2014.1.5,1,2014-01-06
2014,1,5,2000,7,45,2014.1.5,1,2014-01-06
2014,1,5,2000,10,40,2014.1.5,1,2014-01-06
2014,1,5,2000,13,50,2014.1.5,1,2014-01-06
2014,1,5,2000,16,65,2014.1.5,1,2014-01-06
2014,1,5,2000,19,75,2014.1.5,1,2014-01-06
2014,1,5,2000,22,80,2014.1.5,1,2014-01-06
2014,1,5,2000,25,80,2014.1.5,1,2014-01-06
2014,1,5,2000,28,70,2014.1.5,2,2014-01-07
2014,1,5,2000,31,45,2014.1.5,2,2014-01-07
2014,1,5,2000,34,40,2014.1.5,2,2014-01-07
2014,1,5,2000,37,50,2014.1.5,2,2014-01-07
2014,1,5,2000,40,70,2014.1.5,2,2014-01-07
2014,1,5,2000,43,80,2014.1.5,2,2014-01-07
2014,1,5,2000,46,85,2014.1.5,2,2014-01-07
2014,1,5,2000,49,85,2014.1.5,2,2014-01-07
2014,1,5,2000,52,85,2014.1.5,3,2014-01-08
2014,1,5,2000,55,80,2014.1.5,3,2014-01-08
2014,1,5,2300,4,45,2014.1.5,1,2014-01-06
2014,1,5,2300,7,40,2014.1.5,1,2014-01-06
2014,1,5,2300,10,50,2014.1.5,1,2014-01-06
2014,1,5,2300,13,65,2014.1.5,1,2014-01-06
2014,1,5,2300,16,75,2014.1.5,1,2014-01-06
2014,1,5,2300,19,80,2014.1.5,1,2014-01-06
2014,1,5,2300,22,80,2014.1.5,1,2014-01-06
2014,1,5,2300,25,70,2014.1.5,2,2014-01-07
2014,1,5,2300,28,45,2014.1.5,2,2014-01-07
2014,1,5,2300,31,40,2014.1.5,2,2014-01-07
2014,1,5,2300,34,50,2014.1.5,2,2014-01-07
2014,1,5,2300,37,70,2014.1.5,2,2014-01-07
2014,1,5,2300,40,80,2014.1.5,2,2014-01-07
2014,1,5,2300,43,85,2014.1.5,2,2014-01-07
2014,1,5,2300,46,85,2014.1.5,2,2014-01-07
2014,1,5,2300,49,85,2014.1.5,3,2014-01-08
2014,1,5,2300,52,80,2014.1.5,3,2014-01-08
2014,1,6,200,4,40,2014.1.6,0,2014-01-06
2014,1,6,200,7,50,2014.1.6,0,2014-01-06
2014,1,6,200,10,65,2014.1.6,0,2014-01-06
2014,1,6,200,13,75,2014.1.6,0,2014-01-06
2014,1,6,200,16,80,2014.1.6,0,2014-01-06
2014,1,6,200,19,80,2014.1.6,0,2014-01-06
2014,1,6,200,22,70,2014.1.6,1,2014-01-07
2014,1,6,200,25,45,2014.1.6,1,2014-01-07
2014,1,6,200,28,40,2014.1.6,1,2014-01-07
2014,1,6,200,31,50,2014.1.6,1,2014-01-07
2014,1,6,200,34,70,2014.1.6,1,2014-01-07
2014,1,6,200,37,80,2014.1.6,1,2014-01-07
2014,1,6,200,40,85,2014.1.6,1,2014-01-07
2014,1,6,200,43,85,2014.1.6,1,2014-01-07
2014,1,6,200,46,85,2014.1.6,2,2014-01-08
2014,1,6,200,49,80,2014.1.6,2,2014-01-08
2014,1,6,500,4,50,2014.1.6,0,2014-01-06
2014,1,6,500,7,65,2014.1.6,0,2014-01-06
2014,1,6,500,10,75,2014.1.6,0,2014-01-06
2014,1,6,500,13,80,2014.1.6,0,2014-01-06
2014,1,6,500,16,80,2014.1.6,0,2014-01-06
2014,1,6,500,19,70,2014.1.6,1,2014-01-07
2014,1,6,500,22,45,2014.1.6,1,2014-01-07
2014,1,6,500,25,40,2014.1.6,1,2014-01-07
2014,1,6,500,28,50,2014.1.6,1,2014-01-07
2014,1,6,500,31,70,2014.1.6,1,2014-01-07
2014,1,6,500,34,80,2014.1.6,1,2014-01-07
2014,1,6,500,37,85,2014.1.6,1,2014-01-07
2014,1,6,500,40,85,2014.1.6,1,2014-01-07
2014,1,6,500,43,85,2014.1.6,2,2014-01-08
2014,1,6,500,46,80,2014.1.6,2,2014-01-08
2014,1,6,800,4,65,2014.1.6,0,2014-01-06
2014,1,6,800,7,75,2014.1.6,0,2014-01-06
2014,1,6,800,10,80,2014.1.6,0,2014-01-06
2014,1,6,800,13,80,2014.1.6,0,2014-01-06
2014,1,6,800,16,70,2014.1.6,1,2014-01-07
2014,1,6,800,19,45,2014.1.6,1,2014-01-07
2014,1,6,800,22,40,2014.1.6,1,2014-01-07
2014,1,6,800,25,50,2014.1.6,1,2014-01-07
2014,1,6,800,28,70,2014.1.6,1,2014-01-07
2014,1,6,800,31,80,2014.1.6,1,2014-01-07
2014,1,6,800,34,85,2014.1.6,1,2014-01-07
2014,1,6,800,37,85,2014.1.6,1,2014-01-07
2014,1,6,800,40,85,2014.1.6,2,2014-01-08
2014,1,6,800,43,80,2014.1.6,2,2014-01-08
2014,1,6,800,46,70,2014.1.6,2,2014-01-08
2014,1,6,800,49,65,2014.1.6,2,2014-01-08
2014,1,6,800,52,55,2014.1.6,2,2014-01-08
2014,1,6,800,55,55,2014.1.6,2,2014-01-08
2014,1,6,1100,4,75,2014.1.6,0,2014-01-06
2014,1,6,1100,7,80,2014.1.6,0,2014-01-06
2014,1,6,1100,10,80,2014.1.6,0,2014-01-06
2014,1,6,1100,13,70,2014.1.6,1,2014-01-07
2014,1,6,1100,16,45,2014.1.6,1,2014-01-07
2014,1,6,1100,19,40,2014.1.6,1,2014-01-07
2014,1,6,1100,22,50,2014.1.6,1,2014-01-07
2014,1,6,1100,25,70,2014.1.6,1,2014-01-07
2014,1,6,1100,28,80,2014.1.6,1,2014-01-07
2014,1,6,1100,31,85,2014.1.6,1,2014-01-07
2014,1,6,1100,34,85,2014.1.6,1,2014-01-07
2014,1,6,1100,37,85,2014.1.6,2,2014-01-08
2014,1,6,1100,40,80,2014.1.6,2,2014-01-08
2014,1,6,1100,43,70,2014.1.6,2,2014-01-08
2014,1,6,1100,46,65,2014.1.6,2,2014-01-08
2014,1,6,1100,49,55,2014.1.6,2,2014-01-08
2014,1,6,1100,52,55,2014.1.6,2,2014-01-08
2014,1,6,1400,4,80,2014.1.6,0,2014-01-06
2014,1,6,1400,7,80,2014.1.6,0,2014-01-06
2014,1,6,1400,10,75,2014.1.6,1,2014-01-07
2014,1,6,1400,13,40,2014.1.6,1,2014-01-07
2014,1,6,1400,16,30,2014.1.6,1,2014-01-07
2014,1,6,1400,19,55,2014.1.6,1,2014-01-07
2014,1,6,1400,22,65,2014.1.6,1,2014-01-07
2014,1,6,1400,25,75,2014.1.6,1,2014-01-07
2014,1,6,1400,28,80,2014.1.6,1,2014-01-07
2014,1,6,1400,31,85,2014.1.6,1,2014-01-07
2014,1,6,1400,34,85,2014.1.6,2,2014-01-08
2014,1,6,1400,37,80,2014.1.6,2,2014-01-08
2014,1,6,1400,40,70,2014.1.6,2,2014-01-08
2014,1,6,1400,43,65,2014.1.6,2,2014-01-08
2014,1,6,1400,46,55,2014.1.6,2,2014-01-08
2014,1,6,1400,49,55,2014.1.6,2,2014-01-08
2014,1,6,1700,4,80,2014.1.6,0,2014-01-06
2014,1,6,1700,7,75,2014.1.6,1,2014-01-07
2014,1,6,1700,10,40,2014.1.6,1,2014-01-07
2014,1,6,1700,13,30,2014.1.6,1,2014-01-07
2014,1,6,1700,16,55,2014.1.6,1,2014-01-07
2014,1,6,1700,19,65,2014.1.6,1,2014-01-07
2014,1,6,1700,22,75,2014.1.6,1,2014-01-07
2014,1,6,1700,25,80,2014.1.6,1,2014-01-07
2014,1,6,1700,28,85,2014.1.6,1,2014-01-07
2014,1,6,1700,31,85,2014.1.6,2,2014-01-08
2014,1,6,1700,34,80,2014.1.6,2,2014-01-08
2014,1,6,1700,37,70,2014.1.6,2,2014-01-08
2014,1,6,1700,40,65,2014.1.6,2,2014-01-08
2014,1,6,1700,43,55,2014.1.6,2,2014-01-08
2014,1,6,1700,46,55,2014.1.6,2,2014-01-08
2014,1,6,2000,4,75,2014.1.6,1,2014-01-07
2014,1,6,2000,7,45,2014.1.6,1,2014-01-07
2014,1,6,2000,10,35,2014.1.6,1,2014-01-07
2014,1,6,2000,13,55,2014.1.6,1,2014-01-07
2014,1,6,2000,16,70,2014.1.6,1,2014-01-07
2014,1,6,2000,19,75,2014.1.6,1,2014-01-07
2014,1,6,2000,22,80,2014.1.6,1,2014-01-07
2014,1,6,2000,25,85,2014.1.6,1,2014-01-07
2014,1,6,2000,28,85,2014.1.6,2,2014-01-08
2014,1,6,2000,31,80,2014.1.6,2,2014-01-08
2014,1,6,2000,34,70,2014.1.6,2,2014-01-08
2014,1,6,2000,37,60,2014.1.6,2,2014-01-08
2014,1,6,2000,40,55,2014.1.6,2,2014-01-08
2014,1,6,2000,43,55,2014.1.6,2,2014-01-08
2014,1,6,2000,46,45,2014.1.6,2,2014-01-08
2014,1,6,2000,49,40,2014.1.6,2,2014-01-08
2014,1,6,2000,52,40,2014.1.6,3,2014-01-09
2014,1,6,2000,55,30,2014.1.6,3,2014-01-09
2014,1,6,2300,4,45,2014.1.6,1,2014-01-07
2014,1,6,2300,7,35,2014.1.6,1,2014-01-07
2014,1,6,2300,10,55,2014.1.6,1,2014-01-07
2014,1,6,2300,13,70,2014.1.6,1,2014-01-07
2014,1,6,2300,16,75,2014.1.6,1,2014-01-07
2014,1,6,2300,19,80,2014.1.6,1,2014-01-07
2014,1,6,2300,22,85,2014.1.6,1,2014-01-07
2014,1,6,2300,25,85,2014.1.6,2,2014-01-08
2014,1,6,2300,28,80,2014.1.6,2,2014-01-08
2014,1,6,2300,31,70,2014.1.6,2,2014-01-08
2014,1,6,2300,34,60,2014.1.6,2,2014-01-08
2014,1,6,2300,37,55,2014.1.6,2,2014-01-08
2014,1,6,2300,40,55,2014.1.6,2,2014-01-08
2014,1,6,2300,43,45,2014.1.6,2,2014-01-08
2014,1,6,2300,46,40,2014.1.6,2,2014-01-08
2014,1,6,2300,49,40,2014.1.6,3,2014-01-09
2014,1,6,2300,52,30,2014.1.6,3,2014-01-09
2014,1,7,200,4,35,2014.1.7,0,2014-01-07
2014,1,7,200,7,55,2014.1.7,0,2014-01-07
2014,1,7,200,10,70,2014.1.7,0,2014-01-07
2014,1,7,200,13,75,2014.1.7,0,2014-01-07
2014,1,7,200,16,80,2014.1.7,0,2014-01-07
2014,1,7,200,19,85,2014.1.7,0,2014-01-07
2014,1,7,200,22,85,2014.1.7,1,2014-01-08
2014,1,7,200,25,80,2014.1.7,1,2014-01-08
2014,1,7,200,28,70,2014.1.7,1,2014-01-08
2014,1,7,200,31,60,2014.1.7,1,2014-01-08
2014,1,7,200,34,55,2014.1.7,1,2014-01-08
2014,1,7,200,37,55,2014.1.7,1,2014-01-08
2014,1,7,200,40,45,2014.1.7,1,2014-01-08
2014,1,7,200,43,40,2014.1.7,1,2014-01-08
2014,1,7,200,46,40,2014.1.7,2,2014-01-09
2014,1,7,200,49,30,2014.1.7,2,2014-01-09
2014,1,7,500,4,55,2014.1.7,0,2014-01-07
2014,1,7,500,7,70,2014.1.7,0,2014-01-07
2014,1,7,500,10,75,2014.1.7,0,2014-01-07
2014,1,7,500,13,80,2014.1.7,0,2014-01-07
2014,1,7,500,16,85,2014.1.7,0,2014-01-07
2014,1,7,500,19,85,2014.1.7,1,2014-01-08
2014,1,7,500,22,80,2014.1.7,1,2014-01-08
2014,1,7,500,25,70,2014.1.7,1,2014-01-08
2014,1,7,500,28,60,2014.1.7,1,2014-01-08
2014,1,7,500,31,55,2014.1.7,1,2014-01-08
2014,1,7,500,34,55,2014.1.7,1,2014-01-08
2014,1,7,500,37,45,2014.1.7,1,2014-01-08
2014,1,7,500,40,40,2014.1.7,1,2014-01-08
2014,1,7,500,43,40,2014.1.7,2,2014-01-09
2014,1,7,500,46,30,2014.1.7,2,2014-01-09
2014,1,7,800,4,70,2014.1.7,0,2014-01-07
2014,1,7,800,7,75,2014.1.7,0,2014-01-07
2014,1,7,800,10,80,2014.1.7,0,2014-01-07
2014,1,7,800,13,85,2014.1.7,0,2014-01-07
2014,1,7,800,16,85,2014.1.7,1,2014-01-08
2014,1,7,800,19,80,2014.1.7,1,2014-01-08
2014,1,7,800,22,70,2014.1.7,1,2014-01-08
2014,1,7,800,25,60,2014.1.7,1,2014-01-08
2014,1,7,800,28,55,2014.1.7,1,2014-01-08
2014,1,7,800,31,55,2014.1.7,1,2014-01-08
2014,1,7,800,34,45,2014.1.7,1,2014-01-08
2014,1,7,800,37,40,2014.1.7,1,2014-01-08
2014,1,7,800,40,40,2014.1.7,2,2014-01-09
2014,1,7,800,43,30,2014.1.7,2,2014-01-09
2014,1,7,800,46,25,2014.1.7,2,2014-01-09
2014,1,7,800,49,35,2014.1.7,2,2014-01-09
2014,1,7,800,52,35,2014.1.7,2,2014-01-09
2014,1,7,800,55,50,2014.1.7,2,2014-01-09
2014,1,7,1100,4,75,2014.1.7,0,2014-01-07
2014,1,7,1100,7,80,2014.1.7,0,2014-01-07
2014,1,7,1100,10,85,2014.1.7,0,2014-01-07
2014,1,7,1100,13,85,2014.1.7,1,2014-01-08
2014,1,7,1100,16,80,2014.1.7,1,2014-01-08
2014,1,7,1100,19,70,2014.1.7,1,2014-01-08
2014,1,7,1100,22,60,2014.1.7,1,2014-01-08
2014,1,7,1100,25,55,2014.1.7,1,2014-01-08
2014,1,7,1100,28,55,2014.1.7,1,2014-01-08
2014,1,7,1100,31,45,2014.1.7,1,2014-01-08
2014,1,7,1100,34,40,2014.1.7,1,2014-01-08
2014,1,7,1100,37,40,2014.1.7,2,2014-01-09
2014,1,7,1100,40,30,2014.1.7,2,2014-01-09
2014,1,7,1100,43,25,2014.1.7,2,2014-01-09
2014,1,7,1100,46,35,2014.1.7,2,2014-01-09
2014,1,7,1100,49,35,2014.1.7,2,2014-01-09
2014,1,7,1100,52,50,2014.1.7,2,2014-01-09
2014,1,7,1400,4,80,2014.1.7,0,2014-01-07
2014,1,7,1400,7,85,2014.1.7,0,2014-01-07
2014,1,7,1400,10,85,2014.1.7,1,2014-01-08
2014,1,7,1400,13,80,2014.1.7,1,2014-01-08
2014,1,7,1400,16,70,2014.1.7,1,2014-01-08
2014,1,7,1400,19,60,2014.1.7,1,2014-01-08
2014,1,7,1400,22,55,2014.1.7,1,2014-01-08
2014,1,7,1400,25,55,2014.1.7,1,2014-01-08
2014,1,7,1400,28,45,2014.1.7,1,2014-01-08
2014,1,7,1400,31,40,2014.1.7,1,2014-01-08
2014,1,7,1400,34,40,2014.1.7,2,2014-01-09
2014,1,7,1400,37,30,2014.1.7,2,2014-01-09
2014,1,7,1400,40,25,2014.1.7,2,2014-01-09
2014,1,7,1400,43,35,2014.1.7,2,2014-01-09
2014,1,7,1400,46,35,2014.1.7,2,2014-01-09
2014,1,7,1400,49,50,2014.1.7,2,2014-01-09
2014,1,7,1700,4,80,2014.1.7,0,2014-01-07
2014,1,7,1700,7,80,2014.1.7,1,2014-01-08
2014,1,7,1700,10,75,2014.1.7,1,2014-01-08
2014,1,7,1700,13,65,2014.1.7,1,2014-01-08
2014,1,7,1700,16,55,2014.1.7,1,2014-01-08
2014,1,7,1700,19,55,2014.1.7,1,2014-01-08
2014,1,7,1700,22,55,2014.1.7,1,2014-01-08
2014,1,7,1700,25,45,2014.1.7,1,2014-01-08
2014,1,7,1700,28,40,2014.1.7,1,2014-01-08
2014,1,7,1700,31,40,2014.1.7,2,2014-01-09
2014,1,7,1700,34,30,2014.1.7,2,2014-01-09
2014,1,7,1700,37,25,2014.1.7,2,2014-01-09
2014,1,7,1700,40,35,2014.1.7,2,2014-01-09
2014,1,7,1700,43,35,2014.1.7,2,2014-01-09
2014,1,7,1700,46,50,2014.1.7,2,2014-01-09
2014,1,7,2000,4,80,2014.1.7,1,2014-01-08
2014,1,7,2000,7,70,2014.1.7,1,2014-01-08
2014,1,7,2000,10,55,2014.1.7,1,2014-01-08
2014,1,7,2000,13,40,2014.1.7,1,2014-01-08
2014,1,7,2000,16,40,2014.1.7,1,2014-01-08
2014,1,7,2000,19,45,2014.1.7,1,2014-01-08
2014,1,7,2000,22,45,2014.1.7,1,2014-01-08
2014,1,7,2000,25,40,2014.1.7,1,2014-01-08
2014,1,7,2000,28,40,2014.1.7,2,2014-01-09
2014,1,7,2000,31,30,2014.1.7,2,2014-01-09
2014,1,7,2000,34,25,2014.1.7,2,2014-01-09
2014,1,7,2000,37,35,2014.1.7,2,2014-01-09
2014,1,7,2000,40,45,2014.1.7,2,2014-01-09
2014,1,7,2000,43,60,2014.1.7,2,2014-01-09
2014,1,7,2000,46,65,2014.1.7,2,2014-01-09
2014,1,7,2000,49,65,2014.1.7,2,2014-01-09
2014,1,7,2000,52,60,2014.1.7,3,2014-01-10
2014,1,7,2000,55,40,2014.1.7,3,2014-01-10
2014,1,7,2300,4,70,2014.1.7,1,2014-01-08
2014,1,7,2300,7,55,2014.1.7,1,2014-01-08
2014,1,7,2300,10,40,2014.1.7,1,2014-01-08
2014,1,7,2300,13,40,2014.1.7,1,2014-01-08
2014,1,7,2300,16,45,2014.1.7,1,2014-01-08
2014,1,7,2300,19,45,2014.1.7,1,2014-01-08
2014,1,7,2300,22,40,2014.1.7,1,2014-01-08
2014,1,7,2300,25,40,2014.1.7,2,2014-01-09
2014,1,7,2300,28,30,2014.1.7,2,2014-01-09
2014,1,7,2300,31,25,2014.1.7,2,2014-01-09
2014,1,7,2300,34,35,2014.1.7,2,2014-01-09
2014,1,7,2300,37,45,2014.1.7,2,2014-01-09
2014,1,7,2300,40,60,2014.1.7,2,2014-01-09
2014,1,7,2300,43,65,2014.1.7,2,2014-01-09
2014,1,7,2300,46,65,2014.1.7,2,2014-01-09
2014,1,7,2300,49,60,2014.1.7,3,2014-01-10
2014,1,7,2300,52,40,2014.1.7,3,2014-01-10
2014,1,8,200,4,55,2014.1.8,0,2014-01-08
2014,1,8,200,7,40,2014.1.8,0,2014-01-08
2014,1,8,200,10,40,2014.1.8,0,2014-01-08
2014,1,8,200,13,45,2014.1.8,0,2014-01-08
2014,1,8,200,16,45,2014.1.8,0,2014-01-08
2014,1,8,200,19,40,2014.1.8,0,2014-01-08
2014,1,8,200,22,40,2014.1.8,1,2014-01-09
2014,1,8,200,25,30,2014.1.8,1,2014-01-09
2014,1,8,200,28,25,2014.1.8,1,2014-01-09
2014,1,8,200,31,35,2014.1.8,1,2014-01-09
2014,1,8,200,34,45,2014.1.8,1,2014-01-09
2014,1,8,200,37,60,2014.1.8,1,2014-01-09
2014,1,8,200,40,65,2014.1.8,1,2014-01-09
2014,1,8,200,43,65,2014.1.8,1,2014-01-09
2014,1,8,200,46,60,2014.1.8,2,2014-01-10
2014,1,8,200,49,40,2014.1.8,2,2014-01-10
2014,1,8,500,4,40,2014.1.8,0,2014-01-08
2014,1,8,500,7,40,2014.1.8,0,2014-01-08
