year,month,day,hour,forecast,value,date,addDate,timestamp
2014,1,14,1100,25,20,2014.1.14,1,2014-01-15
2014,1,14,1100,28,20,2014.1.14,1,2014-01-15
2014,1,14,1100,31,20,2014.1.14,1,2014-01-15
2014,1,14,1100,34,20,2014.1.14,1,2014-01-15
2014,1,14,1100,37,20,2014.1.14,2,2014-01-16
2014,1,14,1100,40,20,2014.1.14,2,2014-01-16
2014,1,14,1100,43,20,2014.1.14,2,2014-01-16
2014,1,14,1100,46,20,2014.1.14,2,2014-01-16
2014,1,14,1100,49,20,2014.1.14,2,2014-01-16
2014,1,14,1100,52,20,2014.1.14,2,2014-01-16
2014,1,14,1400,4,0,2014.1.14,0,2014-01-14
2014,1,14,1400,7,0,2014.1.14,0,2014-01-14
2014,1,14,1400,10,0,2014.1.14,1,2014-01-15
2014,1,14,1400,13,0,2014.1.14,1,2014-01-15
2014,1,14,1400,16,0,2014.1.14,1,2014-01-15
2014,1,14,1400,19,10,2014.1.14,1,2014-01-15
2014,1,14,1400,22,20,2014.1.14,1,2014-01-15
2014,1,14,1400,25,20,2014.1.14,1,2014-01-15
2014,1,14,1400,28,20,2014.1.14,1,2014-01-15
2014,1,14,1400,31,20,2014.1.14,1,2014-01-15
2014,1,14,1400,34,20,2014.1.14,2,2014-01-16
2014,1,14,1400,37,20,2014.1.14,2,2014-01-16
2014,1,14,1400,40,20,2014.1.14,2,2014-01-16
2014,1,14,1400,43,20,2014.1.14,2,2014-01-16
2014,1,14,1400,46,20,2014.1.14,2,2014-01-16
2014,1,14,1400,49,20,2014.1.14,2,2014-01-16
2014,1,14,1700,4,0,2014.1.14,0,2014-01-14
2014,1,14,1700,7,0,2014.1.14,1,2014-01-15
2014,1,14,1700,10,0,2014.1.14,1,2014-01-15
2014,1,14,1700,13,0,2014.1.14,1,2014-01-15
2014,1,14,1700,16,10,2014.1.14,1,2014-01-15
2014,1,14,1700,19,20,2014.1.14,1,2014-01-15
2014,1,14,1700,22,20,2014.1.14,1,2014-01-15
2014,1,14,1700,25,20,2014.1.14,1,2014-01-15
2014,1,14,1700,28,20,2014.1.14,1,2014-01-15
2014,1,14,1700,31,20,2014.1.14,2,2014-01-16
2014,1,14,1700,34,20,2014.1.14,2,2014-01-16
2014,1,14,1700,37,20,2014.1.14,2,2014-01-16
2014,1,14,1700,40,20,2014.1.14,2,2014-01-16
2014,1,14,1700,43,20,2014.1.14,2,2014-01-16
2014,1,14,1700,46,20,2014.1.14,2,2014-01-16
2014,1,14,2000,4,0,2014.1.14,1,2014-01-15
2014,1,14,2000,7,0,2014.1.14,1,2014-01-15
2014,1,14,2000,10,0,2014.1.14,1,2014-01-15
2014,1,14,2000,13,0,2014.1.14,1,2014-01-15
2014,1,14,2000,16,10,2014.1.14,1,2014-01-15
2014,1,14,2000,19,10,2014.1.14,1,2014-01-15
2014,1,14,2000,22,10,2014.1.14,1,2014-01-15
2014,1,14,2000,25,10,2014.1.14,1,2014-01-15
2014,1,14,2000,28,10,2014.1.14,2,2014-01-16
2014,1,14,2000,31,20,2014.1.14,2,2014-01-16
2014,1,14,2000,34,20,2014.1.14,2,2014-01-16
2014,1,14,2000,37,20,2014.1.14,2,2014-01-16
2014,1,14,2000,40,20,2014.1.14,2,2014-01-16
2014,1,14,2000,43,20,2014.1.14,2,2014-01-16
2014,1,14,2000,46,10,2014.1.14,2,2014-01-16
2014,1,14,2000,49,0,2014.1.14,2,2014-01-16
2014,1,14,2000,52,0,2014.1.14,3,2014-01-17
2014,1,14,2000,55,0,2014.1.14,3,2014-01-17
2014,1,14,2300,4,0,2014.1.14,1,2014-01-15
2014,1,14,2300,7,0,2014.1.14,1,2014-01-15
2014,1,14,2300,10,0,2014.1.14,1,2014-01-15
2014,1,14,2300,13,10,2014.1.14,1,2014-01-15
2014,1,14,2300,16,10,2014.1.14,1,2014-01-15
2014,1,14,2300,19,10,2014.1.14,1,2014-01-15
2014,1,14,2300,22,10,2014.1.14,1,2014-01-15
2014,1,14,2300,25,10,2014.1.14,2,2014-01-16
2014,1,14,2300,28,20,2014.1.14,2,2014-01-16
2014,1,14,2300,31,20,2014.1.14,2,2014-01-16
2014,1,14,2300,34,20,2014.1.14,2,2014-01-16
2014,1,14,2300,37,20,2014.1.14,2,2014-01-16
2014,1,14,2300,40,20,2014.1.14,2,2014-01-16
2014,1,14,2300,43,10,2014.1.14,2,2014-01-16
2014,1,14,2300,46,0,2014.1.14,2,2014-01-16
2014,1,14,2300,49,0,2014.1.14,3,2014-01-17
2014,1,14,2300,52,0,2014.1.14,3,2014-01-17
2014,1,15,200,4,0,2014.1.15,0,2014-01-15
2014,1,15,200,7,0,2014.1.15,0,2014-01-15
2014,1,15,200,10,10,2014.1.15,0,2014-01-15
2014,1,15,200,13,10,2014.1.15,0,2014-01-15
2014,1,15,200,16,10,2014.1.15,0,2014-01-15
2014,1,15,200,19,10,2014.1.15,0,2014-01-15
2014,1,15,200,22,10,2014.1.15,1,2014-01-16
2014,1,15,200,25,20,2014.1.15,1,2014-01-16
2014,1,15,200,28,20,2014.1.15,1,2014-01-16
2014,1,15,200,31,20,2014.1.15,1,2014-01-16
2014,1,15,200,34,20,2014.1.15,1,2014-01-16
2014,1,15,200,37,20,2014.1.15,1,2014-01-16
2014,1,15,200,40,10,2014.1.15,1,2014-01-16
2014,1,15,200,43,0,2014.1.15,1,2014-01-16
2014,1,15,200,46,0,2014.1.15,2,2014-01-17
2014,1,15,200,49,0,2014.1.15,2,2014-01-17
2014,1,15,500,4,0,2014.1.15,0,2014-01-15
2014,1,15,500,7,10,2014.1.15,0,2014-01-15
2014,1,15,500,10,10,2014.1.15,0,2014-01-15
2014,1,15,500,13,10,2014.1.15,0,2014-01-15
2014,1,15,500,16,10,2014.1.15,0,2014-01-15
2014,1,15,500,19,10,2014.1.15,1,2014-01-16
2014,1,15,500,22,20,2014.1.15,1,2014-01-16
2014,1,15,500,25,20,2014.1.15,1,2014-01-16
2014,1,15,500,28,20,2014.1.15,1,2014-01-16
2014,1,15,500,31,20,2014.1.15,1,2014-01-16
2014,1,15,500,34,20,2014.1.15,1,2014-01-16
2014,1,15,500,37,10,2014.1.15,1,2014-01-16
2014,1,15,500,40,0,2014.1.15,1,2014-01-16
2014,1,15,500,43,0,2014.1.15,2,2014-01-17
2014,1,15,500,46,0,2014.1.15,2,2014-01-17
2014,1,15,800,4,10,2014.1.15,0,2014-01-15
2014,1,15,800,7,10,2014.1.15,0,2014-01-15
2014,1,15,800,10,10,2014.1.15,0,2014-01-15
2014,1,15,800,13,10,2014.1.15,0,2014-01-15
2014,1,15,800,16,10,2014.1.15,1,2014-01-16
2014,1,15,800,19,20,2014.1.15,1,2014-01-16
2014,1,15,800,22,20,2014.1.15,1,2014-01-16
2014,1,15,800,25,20,2014.1.15,1,2014-01-16
2014,1,15,800,28,20,2014.1.15,1,2014-01-16
2014,1,15,800,31,20,2014.1.15,1,2014-01-16
2014,1,15,800,34,10,2014.1.15,1,2014-01-16
2014,1,15,800,37,0,2014.1.15,1,2014-01-16
2014,1,15,800,40,0,2014.1.15,2,2014-01-17
2014,1,15,800,43,0,2014.1.15,2,2014-01-17
2014,1,15,800,46,10,2014.1.15,2,2014-01-17
2014,1,15,800,49,20,2014.1.15,2,2014-01-17
2014,1,15,800,52,20,2014.1.15,2,2014-01-17
2014,1,15,800,55,20,2014.1.15,2,2014-01-17
2014,1,15,1100,4,10,2014.1.15,0,2014-01-15
2014,1,15,1100,7,10,2014.1.15,0,2014-01-15
2014,1,15,1100,10,10,2014.1.15,0,2014-01-15
2014,1,15,1100,13,10,2014.1.15,1,2014-01-16
2014,1,15,1100,16,20,2014.1.15,1,2014-01-16
2014,1,15,1100,19,20,2014.1.15,1,2014-01-16
2014,1,15,1100,22,20,2014.1.15,1,2014-01-16
2014,1,15,1100,25,20,2014.1.15,1,2014-01-16
2014,1,15,1100,28,20,2014.1.15,1,2014-01-16
2014,1,15,1100,31,10,2014.1.15,1,2014-01-16
2014,1,15,1100,34,0,2014.1.15,1,2014-01-16
2014,1,15,1100,37,0,2014.1.15,2,2014-01-17
2014,1,15,1100,40,0,2014.1.15,2,2014-01-17
2014,1,15,1100,43,10,2014.1.15,2,2014-01-17
2014,1,15,1100,46,20,2014.1.15,2,2014-01-17
2014,1,15,1100,49,20,2014.1.15,2,2014-01-17
2014,1,15,1100,52,20,2014.1.15,2,2014-01-17
2014,1,15,1400,4,10,2014.1.15,0,2014-01-15
2014,1,15,1400,7,10,2014.1.15,0,2014-01-15
2014,1,15,1400,10,10,2014.1.15,1,2014-01-16
2014,1,15,1400,13,20,2014.1.15,1,2014-01-16
2014,1,15,1400,16,20,2014.1.15,1,2014-01-16
2014,1,15,1400,19,20,2014.1.15,1,2014-01-16
2014,1,15,1400,22,20,2014.1.15,1,2014-01-16
2014,1,15,1400,25,20,2014.1.15,1,2014-01-16
2014,1,15,1400,28,10,2014.1.15,1,2014-01-16
2014,1,15,1400,31,0,2014.1.15,1,2014-01-16
2014,1,15,1400,34,0,2014.1.15,2,2014-01-17
2014,1,15,1400,37,0,2014.1.15,2,2014-01-17
2014,1,15,1400,40,10,2014.1.15,2,2014-01-17
2014,1,15,1400,43,20,2014.1.15,2,2014-01-17
2014,1,15,1400,46,20,2014.1.15,2,2014-01-17
2014,1,15,1400,49,20,2014.1.15,2,2014-01-17
2014,1,15,1700,4,10,2014.1.15,0,2014-01-15
2014,1,15,1700,7,10,2014.1.15,1,2014-01-16
2014,1,15,1700,10,20,2014.1.15,1,2014-01-16
2014,1,15,1700,13,20,2014.1.15,1,2014-01-16
2014,1,15,1700,16,20,2014.1.15,1,2014-01-16
2014,1,15,1700,19,20,2014.1.15,1,2014-01-16
2014,1,15,1700,22,20,2014.1.15,1,2014-01-16
2014,1,15,1700,25,10,2014.1.15,1,2014-01-16
2014,1,15,1700,28,0,2014.1.15,1,2014-01-16
2014,1,15,1700,31,0,2014.1.15,2,2014-01-17
2014,1,15,1700,34,0,2014.1.15,2,2014-01-17
2014,1,15,1700,37,10,2014.1.15,2,2014-01-17
2014,1,15,1700,40,20,2014.1.15,2,2014-01-17
2014,1,15,1700,43,20,2014.1.15,2,2014-01-17
2014,1,15,1700,46,20,2014.1.15,2,2014-01-17
2014,1,15,2000,4,20,2014.1.15,1,2014-01-16
2014,1,15,2000,7,20,2014.1.15,1,2014-01-16
2014,1,15,2000,10,20,2014.1.15,1,2014-01-16
2014,1,15,2000,13,20,2014.1.15,1,2014-01-16
2014,1,15,2000,16,20,2014.1.15,1,2014-01-16
2014,1,15,2000,19,20,2014.1.15,1,2014-01-16
2014,1,15,2000,22,10,2014.1.15,1,2014-01-16
2014,1,15,2000,25,0,2014.1.15,1,2014-01-16
2014,1,15,2000,28,0,2014.1.15,2,2014-01-17
2014,1,15,2000,31,0,2014.1.15,2,2014-01-17
2014,1,15,2000,34,10,2014.1.15,2,2014-01-17
2014,1,15,2000,37,20,2014.1.15,2,2014-01-17
2014,1,15,2000,40,20,2014.1.15,2,2014-01-17
2014,1,15,2000,43,20,2014.1.15,2,2014-01-17
2014,1,15,2000,46,20,2014.1.15,2,2014-01-17
2014,1,15,2000,49,20,2014.1.15,2,2014-01-17
2014,1,15,2000,52,10,2014.1.15,3,2014-01-18
2014,1,15,2000,55,0,2014.1.15,3,2014-01-18
2014,1,15,2300,4,20,2014.1.15,1,2014-01-16
2014,1,15,2300,7,20,2014.1.15,1,2014-01-16
2014,1,15,2300,10,20,2014.1.15,1,2014-01-16
2014,1,15,2300,13,20,2014.1.15,1,2014-01-16
2014,1,15,2300,16,20,2014.1.15,1,2014-01-16
2014,1,15,2300,19,10,2014.1.15,1,2014-01-16
2014,1,15,2300,22,0,2014.1.15,1,2014-01-16
2014,1,15,2300,25,0,2014.1.15,2,2014-01-17
2014,1,15,2300,28,0,2014.1.15,2,2014-01-17
2014,1,15,2300,31,10,2014.1.15,2,2014-01-17
2014,1,15,2300,34,20,2014.1.15,2,2014-01-17
2014,1,15,2300,37,20,2014.1.15,2,2014-01-17
2014,1,15,2300,40,20,2014.1.15,2,2014-01-17
2014,1,15,2300,43,20,2014.1.15,2,2014-01-17
2014,1,15,2300,46,20,2014.1.15,2,2014-01-17
2014,1,15,2300,49,10,2014.1.15,3,2014-01-18
2014,1,15,2300,52,0,2014.1.15,3,2014-01-18
2014,1,16,200,4,20,2014.1.16,0,2014-01-16
2014,1,16,200,7,20,2014.1.16,0,2014-01-16
2014,1,16,200,10,20,2014.1.16,0,2014-01-16
2014,1,16,200,13,20,2014.1.16,0,2014-01-16
2014,1,16,200,16,10,2014.1.16,0,2014-01-16
2014,1,16,200,19,0,2014.1.16,0,2014-01-16
2014,1,16,200,22,0,2014.1.16,1,2014-01-17
2014,1,16,200,25,0,2014.1.16,1,2014-01-17
2014,1,16,200,28,10,2014.1.16,1,2014-01-17
2014,1,16,200,31,20,2014.1.16,1,2014-01-17
2014,1,16,200,34,20,2014.1.16,1,2014-01-17
2014,1,16,200,37,20,2014.1.16,1,2014-01-17
2014,1,16,200,40,20,2014.1.16,1,2014-01-17
2014,1,16,200,43,20,2014.1.16,1,2014-01-17
2014,1,16,200,46,10,2014.1.16,2,2014-01-18
2014,1,16,200,49,0,2014.1.16,2,2014-01-18
2014,1,16,500,4,20,2014.1.16,0,2014-01-16
2014,1,16,500,7,20,2014.1.16,0,2014-01-16
2014,1,16,500,10,20,2014.1.16,0,2014-01-16
2014,1,16,500,13,10,2014.1.16,0,2014-01-16
2014,1,16,500,16,0,2014.1.16,0,2014-01-16
2014,1,16,500,19,0,2014.1.16,1,2014-01-17
2014,1,16,500,22,0,2014.1.16,1,2014-01-17
2014,1,16,500,25,10,2014.1.16,1,2014-01-17
2014,1,16,500,28,20,2014.1.16,1,2014-01-17
2014,1,16,500,31,20,2014.1.16,1,2014-01-17
2014,1,16,500,34,20,2014.1.16,1,2014-01-17
2014,1,16,500,37,20,2014.1.16,1,2014-01-17
2014,1,16,500,40,20,2014.1.16,1,2014-01-17
2014,1,16,500,43,10,2014.1.16,2,2014-01-18
2014,1,16,500,46,0,2014.1.16,2,2014-01-18
2014,1,16,800,4,20,2014.1.16,0,2014-01-16
2014,1,16,800,7,20,2014.1.16,0,2014-01-16
2014,1,16,800,10,10,2014.1.16,0,2014-01-16
2014,1,16,800,13,0,2014.1.16,0,2014-01-16
2014,1,16,800,16,0,2014.1.16,1,2014-01-17
2014,1,16,800,19,0,2014.1.16,1,2014-01-17
2014,1,16,800,22,10,2014.1.16,1,2014-01-17
2014,1,16,800,25,20,2014.1.16,1,2014-01-17
2014,1,16,800,28,20,2014.1.16,1,2014-01-17
2014,1,16,800,31,20,2014.1.16,1,2014-01-17
2014,1,16,800,34,20,2014.1.16,1,2014-01-17
2014,1,16,800,37,20,2014.1.16,1,2014-01-17
2014,1,16,800,40,20,2014.1.16,2,2014-01-18
2014,1,16,800,43,10,2014.1.16,2,2014-01-18
2014,1,16,800,46,0,2014.1.16,2,2014-01-18
2014,1,16,800,49,0,2014.1.16,2,2014-01-18
2014,1,16,800,52,0,2014.1.16,2,2014-01-18
2014,1,16,800,55,0,2014.1.16,2,2014-01-18
2014,1,16,1100,4,20,2014.1.16,0,2014-01-16
2014,1,16,1100,7,10,2014.1.16,0,2014-01-16
2014,1,16,1100,10,0,2014.1.16,0,2014-01-16
2014,1,16,1100,13,0,2014.1.16,1,2014-01-17
2014,1,16,1100,16,0,2014.1.16,1,2014-01-17
2014,1,16,1100,19,10,2014.1.16,1,2014-01-17
2014,1,16,1100,22,20,2014.1.16,1,2014-01-17
2014,1,16,1100,25,20,2014.1.16,1,2014-01-17
2014,1,16,1100,28,20,2014.1.16,1,2014-01-17
2014,1,16,1100,31,20,2014.1.16,1,2014-01-17
2014,1,16,1100,34,20,2014.1.16,1,2014-01-17
2014,1,16,1100,37,20,2014.1.16,2,2014-01-18
2014,1,16,1100,40,10,2014.1.16,2,2014-01-18
2014,1,16,1100,43,0,2014.1.16,2,2014-01-18
2014,1,16,1100,46,0,2014.1.16,2,2014-01-18
2014,1,16,1100,49,0,2014.1.16,2,2014-01-18
2014,1,16,1100,52,0,2014.1.16,2,2014-01-18
2014,1,16,1400,4,20,2014.1.16,0,2014-01-16
2014,1,16,1400,7,10,2014.1.16,0,2014-01-16
2014,1,16,1400,10,0,2014.1.16,1,2014-01-17
2014,1,16,1400,13,0,2014.1.16,1,2014-01-17
2014,1,16,1400,16,10,2014.1.16,1,2014-01-17
2014,1,16,1400,19,20,2014.1.16,1,2014-01-17
2014,1,16,1400,22,20,2014.1.16,1,2014-01-17
2014,1,16,1400,25,20,2014.1.16,1,2014-01-17
2014,1,16,1400,28,20,2014.1.16,1,2014-01-17
2014,1,16,1400,31,20,2014.1.16,1,2014-01-17
2014,1,16,1400,34,20,2014.1.16,2,2014-01-18
2014,1,16,1400,37,10,2014.1.16,2,2014-01-18
2014,1,16,1400,40,0,2014.1.16,2,2014-01-18
2014,1,16,1400,43,0,2014.1.16,2,2014-01-18
2014,1,16,1400,46,0,2014.1.16,2,2014-01-18
2014,1,16,1400,49,0,2014.1.16,2,2014-01-18
2014,1,16,1700,4,10,2014.1.16,0,2014-01-16
2014,1,16,1700,7,0,2014.1.16,1,2014-01-17
2014,1,16,1700,10,0,2014.1.16,1,2014-01-17
2014,1,16,1700,13,10,2014.1.16,1,2014-01-17
2014,1,16,1700,16,20,2014.1.16,1,2014-01-17
2014,1,16,1700,19,20,2014.1.16,1,2014-01-17
2014,1,16,1700,22,20,2014.1.16,1,2014-01-17
2014,1,16,1700,25,20,2014.1.16,1,2014-01-17
2014,1,16,1700,28,20,2014.1.16,1,2014-01-17
2014,1,16,1700,31,20,2014.1.16,2,2014-01-18
2014,1,16,1700,34,10,2014.1.16,2,2014-01-18
2014,1,16,1700,37,0,2014.1.16,2,2014-01-18
2014,1,16,1700,40,0,2014.1.16,2,2014-01-18
2014,1,16,1700,43,0,2014.1.16,2,2014-01-18
2014,1,16,1700,46,0,2014.1.16,2,2014-01-18
2014,1,16,2000,4,0,2014.1.16,1,2014-01-17
2014,1,16,2000,7,0,2014.1.16,1,2014-01-17
2014,1,16,2000,10,10,2014.1.16,1,2014-01-17
2014,1,16,2000,13,20,2014.1.16,1,2014-01-17
2014,1,16,2000,16,20,2014.1.16,1,2014-01-17
2014,1,16,2000,19,20,2014.1.16,1,2014-01-17
2014,1,16,2000,22,10,2014.1.16,1,2014-01-17
2014,1,16,2000,25,0,2014.1.16,1,2014-01-17
2014,1,16,2000,28,0,2014.1.16,2,2014-01-18
2014,1,16,2000,31,0,2014.1.16,2,2014-01-18
2014,1,16,2000,34,0,2014.1.16,2,2014-01-18
2014,1,16,2000,37,0,2014.1.16,2,2014-01-18
2014,1,16,2000,40,0,2014.1.16,2,2014-01-18
2014,1,16,2000,43,0,2014.1.16,2,2014-01-18
2014,1,16,2000,46,0,2014.1.16,2,2014-01-18
2014,1,16,2000,49,0,2014.1.16,2,2014-01-18
2014,1,16,2000,52,10,2014.1.16,3,2014-01-19
2014,1,16,2000,55,10,2014.1.16,3,2014-01-19
2014,1,16,2300,4,0,2014.1.16,1,2014-01-17
2014,1,16,2300,7,10,2014.1.16,1,2014-01-17
2014,1,16,2300,10,20,2014.1.16,1,2014-01-17
2014,1,16,2300,13,20,2014.1.16,1,2014-01-17
2014,1,16,2300,16,20,2014.1.16,1,2014-01-17
2014,1,16,2300,19,10,2014.1.16,1,2014-01-17
2014,1,16,2300,22,0,2014.1.16,1,2014-01-17
2014,1,16,2300,25,0,2014.1.16,2,2014-01-18
2014,1,16,2300,28,0,2014.1.16,2,2014-01-18
2014,1,16,2300,31,0,2014.1.16,2,2014-01-18
2014,1,16,2300,34,0,2014.1.16,2,2014-01-18
2014,1,16,2300,37,0,2014.1.16,2,2014-01-18
2014,1,16,2300,40,0,2014.1.16,2,2014-01-18
2014,1,16,2300,43,0,2014.1.16,2,2014-01-18
2014,1,16,2300,46,0,2014.1.16,2,2014-01-18
2014,1,16,2300,49,10,2014.1.16,3,2014-01-19
2014,1,16,2300,52,10,2014.1.16,3,2014-01-19
2014,1,17,200,4,10,2014.1.17,0,2014-01-17
2014,1,17,200,7,10,2014.1.17,0,2014-01-17
2014,1,17,200,10,20,2014.1.17,0,2014-01-17
2014,1,17,200,13,20,2014.1.17,0,2014-01-17
2014,1,17,200,16,10,2014.1.17,0,2014-01-17
2014,1,17,200,19,0,2014.1.17,0,2014-01-17
2014,1,17,200,22,0,2014.1.17,1,2014-01-18
2014,1,17,200,25,0,2014.1.17,1,2014-01-18
2014,1,17,200,28,0,2014.1.17,1,2014-01-18
2014,1,17,200,31,0,2014.1.17,1,2014-01-18
2014,1,17,200,34,0,2014.1.17,1,2014-01-18
2014,1,17,200,37,0,2014.1.17,1,2014-01-18
2014,1,17,200,40,0,2014.1.17,1,2014-01-18
2014,1,17,200,43,0,2014.1.17,1,2014-01-18
2014,1,17,200,46,10,2014.1.17,2,2014-01-19
2014,1,17,200,49,10,2014.1.17,2,2014-01-19
2014,1,17,500,4,10,2014.1.17,0,2014-01-17
2014,1,17,500,7,20,2014.1.17,0,2014-01-17
2014,1,17,500,10,20,2014.1.17,0,2014-01-17
2014,1,17,500,13,10,2014.1.17,0,2014-01-17
2014,1,17,500,16,0,2014.1.17,0,2014-01-17
2014,1,17,500,19,0,2014.1.17,1,2014-01-18
2014,1,17,500,22,0,2014.1.17,1,2014-01-18
2014,1,17,500,25,0,2014.1.17,1,2014-01-18
2014,1,17,500,28,0,2014.1.17,1,2014-01-18
2014,1,17,500,31,0,2014.1.17,1,2014-01-18
2014,1,17,500,34,0,2014.1.17,1,2014-01-18
2014,1,17,500,37,0,2014.1.17,1,2014-01-18
2014,1,17,500,40,0,2014.1.17,1,2014-01-18
2014,1,17,500,43,10,2014.1.17,2,2014-01-19
2014,1,17,500,46,10,2014.1.17,2,2014-01-19
2014,1,17,800,4,20,2014.1.17,0,2014-01-17
2014,1,17,800,7,20,2014.1.17,0,2014-01-17
2014,1,17,800,10,10,2014.1.17,0,2014-01-17
2014,1,17,800,13,0,2014.1.17,0,2014-01-17
2014,1,17,800,16,0,2014.1.17,1,2014-01-18
2014,1,17,800,19,0,2014.1.17,1,2014-01-18
2014,1,17,800,22,0,2014.1.17,1,2014-01-18
2014,1,17,800,25,0,2014.1.17,1,2014-01-18
2014,1,17,800,28,0,2014.1.17,1,2014-01-18
2014,1,17,800,31,0,2014.1.17,1,2014-01-18
2014,1,17,800,34,0,2014.1.17,1,2014-01-18
2014,1,17,800,37,0,2014.1.17,1,2014-01-18
2014,1,17,800,40,10,2014.1.17,2,2014-01-19
2014,1,17,800,43,10,2014.1.17,2,2014-01-19
2014,1,17,800,46,20,2014.1.17,2,2014-01-19
2014,1,17,800,49,20,2014.1.17,2,2014-01-19
2014,1,17,800,52,30,2014.1.17,2,2014-01-19
2014,1,17,800,55,30,2014.1.17,2,2014-01-19
2014,1,17,1100,4,20,2014.1.17,0,2014-01-17
2014,1,17,1100,7,10,2014.1.17,0,2014-01-17
2014,1,17,1100,10,0,2014.1.17,0,2014-01-17
2014,1,17,1100,13,0,2014.1.17,1,2014-01-18
2014,1,17,1100,16,0,2014.1.17,1,2014-01-18
2014,1,17,1100,19,0,2014.1.17,1,2014-01-18
2014,1,17,1100,22,0,2014.1.17,1,2014-01-18
2014,1,17,1100,25,0,2014.1.17,1,2014-01-18
2014,1,17,1100,28,0,2014.1.17,1,2014-01-18
2014,1,17,1100,31,0,2014.1.17,1,2014-01-18
2014,1,17,1100,34,0,2014.1.17,1,2014-01-18
2014,1,17,1100,37,10,2014.1.17,2,2014-01-19
2014,1,17,1100,40,10,2014.1.17,2,2014-01-19
2014,1,17,1100,43,20,2014.1.17,2,2014-01-19
2014,1,17,1100,46,20,2014.1.17,2,2014-01-19
2014,1,17,1100,49,30,2014.1.17,2,2014-01-19
2014,1,17,1100,52,30,2014.1.17,2,2014-01-19
2014,1,17,1400,4,10,2014.1.17,0,2014-01-17
2014,1,17,1400,7,0,2014.1.17,0,2014-01-17
2014,1,17,1400,10,0,2014.1.17,1,2014-01-18
2014,1,17,1400,13,0,2014.1.17,1,2014-01-18
2014,1,17,1400,16,0,2014.1.17,1,2014-01-18
2014,1,17,1400,19,0,2014.1.17,1,2014-01-18
2014,1,17,1400,22,0,2014.1.17,1,2014-01-18
2014,1,17,1400,25,0,2014.1.17,1,2014-01-18
2014,1,17,1400,28,0,2014.1.17,1,2014-01-18
2014,1,17,1400,31,0,2014.1.17,1,2014-01-18
2014,1,17,1400,34,10,2014.1.17,2,2014-01-19
2014,1,17,1400,37,10,2014.1.17,2,2014-01-19
2014,1,17,1400,40,20,2014.1.17,2,2014-01-19
2014,1,17,1400,43,20,2014.1.17,2,2014-01-19
2014,1,17,1400,46,30,2014.1.17,2,2014-01-19
2014,1,17,1400,49,30,2014.1.17,2,2014-01-19
2014,1,17,1700,4,0,2014.1.17,0,2014-01-17
2014,1,17,1700,7,0,2014.1.17,1,2014-01-18
2014,1,17,1700,10,0,2014.1.17,1,2014-01-18
2014,1,17,1700,13,0,2014.1.17,1,2014-01-18
2014,1,17,1700,16,0,2014.1.17,1,2014-01-18
2014,1,17,1700,19,0,2014.1.17,1,2014-01-18
2014,1,17,1700,22,0,2014.1.17,1,2014-01-18
2014,1,17,1700,25,0,2014.1.17,1,2014-01-18
2014,1,17,1700,28,0,2014.1.17,1,2014-01-18
2014,1,17,1700,31,10,2014.1.17,2,2014-01-19
2014,1,17,1700,34,10,2014.1.17,2,2014-01-19
2014,1,17,1700,37,20,2014.1.17,2,2014-01-19
2014,1,17,1700,40,20,2014.1.17,2,2014-01-19
2014,1,17,1700,43,30,2014.1.17,2,2014-01-19
2014,1,17,1700,46,30,2014.1.17,2,2014-01-19
2014,1,17,2000,4,0,2014.1.17,1,2014-01-18
2014,1,17,2000,7,0,2014.1.17,1,2014-01-18
2014,1,17,2000,10,0,2014.1.17,1,2014-01-18
2014,1,17,2000,13,0,2014.1.17,1,2014-01-18
2014,1,17,2000,16,0,2014.1.17,1,2014-01-18
2014,1,17,2000,19,0,2014.1.17,1,2014-01-18
2014,1,17,2000,22,0,2014.1.17,1,2014-01-18
2014,1,17,2000,25,0,2014.1.17,1,2014-01-18
2014,1,17,2000,28,10,2014.1.17,2,2014-01-19
2014,1,17,2000,31,10,2014.1.17,2,2014-01-19
2014,1,17,2000,34,20,2014.1.17,2,2014-01-19
2014,1,17,2000,37,20,2014.1.17,2,2014-01-19
2014,1,17,2000,40,30,2014.1.17,2,2014-01-19
2014,1,17,2000,43,30,2014.1.17,2,2014-01-19
2014,1,17,2000,46,60,2014.1.17,2,2014-01-19
2014,1,17,2000,49,70,2014.1.17,2,2014-01-19
2014,1,17,2000,52,80,2014.1.17,3,2014-01-20
2014,1,17,2000,55,80,2014.1.17,3,2014-01-20
2014,1,17,2300,4,0,2014.1.17,1,2014-01-18
2014,1,17,2300,7,0,2014.1.17,1,2014-01-18
2014,1,17,2300,10,0,2014.1.17,1,2014-01-18
2014,1,17,2300,13,0,2014.1.17,1,2014-01-18
2014,1,17,2300,16,0,2014.1.17,1,2014-01-18
2014,1,17,2300,19,0,2014.1.17,1,2014-01-18
2014,1,17,2300,22,0,2014.1.17,1,2014-01-18
2014,1,17,2300,25,10,2014.1.17,2,2014-01-19
2014,1,17,2300,28,10,2014.1.17,2,2014-01-19
2014,1,17,2300,31,20,2014.1.17,2,2014-01-19
2014,1,17,2300,34,20,2014.1.17,2,2014-01-19
2014,1,17,2300,37,30,2014.1.17,2,2014-01-19
2014,1,17,2300,40,30,2014.1.17,2,2014-01-19
2014,1,17,2300,43,60,2014.1.17,2,2014-01-19
2014,1,17,2300,46,70,2014.1.17,2,2014-01-19
