year,month,day,hour,forecast,value,date,addDate,timestamp
2015,11,25,2000,19,310,2015.11.25,1,2015-11-26
2015,11,25,2000,22,302,2015.11.25,1,2015-11-26
2015,11,25,2000,25,305,2015.11.25,1,2015-11-26
2015,11,25,2000,28,304,2015.11.25,2,2015-11-27
2015,11,25,2000,31,297,2015.11.25,2,2015-11-27
2015,11,25,2000,34,282,2015.11.25,2,2015-11-27
2015,11,25,2000,37,312,2015.11.25,2,2015-11-27
2015,11,25,2000,40,324,2015.11.25,2,2015-11-27
2015,11,25,2000,43,344,2015.11.25,2,2015-11-27
2015,11,25,2000,46,90,2015.11.25,2,2015-11-27
2015,11,25,2000,49,117,2015.11.25,2,2015-11-27
2015,11,25,2000,52,108,2015.11.25,3,2015-11-28
2015,11,25,2000,55,107,2015.11.25,3,2015-11-28
2015,11,25,2000,58,86,2015.11.25,3,2015-11-28
2015,11,25,2000,61,36,2015.11.25,3,2015-11-28
2015,11,25,2000,64,27,2015.11.25,3,2015-11-28
2015,11,25,2000,67,342,2015.11.25,3,2015-11-28
2015,11,25,2300,4,307,2015.11.25,1,2015-11-26
2015,11,25,2300,7,304,2015.11.25,1,2015-11-26
2015,11,25,2300,10,310,2015.11.25,1,2015-11-26
2015,11,25,2300,13,304,2015.11.25,1,2015-11-26
2015,11,25,2300,16,310,2015.11.25,1,2015-11-26
2015,11,25,2300,19,302,2015.11.25,1,2015-11-26
2015,11,25,2300,22,305,2015.11.25,1,2015-11-26
2015,11,25,2300,25,304,2015.11.25,2,2015-11-27
2015,11,25,2300,28,297,2015.11.25,2,2015-11-27
2015,11,25,2300,31,282,2015.11.25,2,2015-11-27
2015,11,25,2300,34,312,2015.11.25,2,2015-11-27
2015,11,25,2300,37,324,2015.11.25,2,2015-11-27
2015,11,25,2300,40,344,2015.11.25,2,2015-11-27
2015,11,25,2300,43,90,2015.11.25,2,2015-11-27
2015,11,25,2300,46,117,2015.11.25,2,2015-11-27
2015,11,25,2300,49,108,2015.11.25,3,2015-11-28
2015,11,25,2300,52,107,2015.11.25,3,2015-11-28
2015,11,25,2300,55,86,2015.11.25,3,2015-11-28
2015,11,25,2300,58,36,2015.11.25,3,2015-11-28
2015,11,25,2300,61,27,2015.11.25,3,2015-11-28
2015,11,25,2300,64,342,2015.11.25,3,2015-11-28
2015,11,26,200,4,304,2015.11.26,0,2015-11-26
2015,11,26,200,7,310,2015.11.26,0,2015-11-26
2015,11,26,200,10,304,2015.11.26,0,2015-11-26
2015,11,26,200,13,310,2015.11.26,0,2015-11-26
2015,11,26,200,16,302,2015.11.26,0,2015-11-26
2015,11,26,200,19,305,2015.11.26,0,2015-11-26
2015,11,26,200,22,304,2015.11.26,1,2015-11-27
2015,11,26,200,25,297,2015.11.26,1,2015-11-27
2015,11,26,200,28,282,2015.11.26,1,2015-11-27
2015,11,26,200,31,312,2015.11.26,1,2015-11-27
2015,11,26,200,34,324,2015.11.26,1,2015-11-27
2015,11,26,200,37,344,2015.11.26,1,2015-11-27
2015,11,26,200,40,90,2015.11.26,1,2015-11-27
2015,11,26,200,43,117,2015.11.26,1,2015-11-27
2015,11,26,200,46,108,2015.11.26,2,2015-11-28
2015,11,26,200,49,107,2015.11.26,2,2015-11-28
2015,11,26,200,52,86,2015.11.26,2,2015-11-28
2015,11,26,200,55,36,2015.11.26,2,2015-11-28
2015,11,26,200,58,27,2015.11.26,2,2015-11-28
2015,11,26,200,61,342,2015.11.26,2,2015-11-28
2015,11,26,500,4,310,2015.11.26,0,2015-11-26
2015,11,26,500,7,304,2015.11.26,0,2015-11-26
2015,11,26,500,10,310,2015.11.26,0,2015-11-26
2015,11,26,500,13,302,2015.11.26,0,2015-11-26
2015,11,26,500,16,305,2015.11.26,0,2015-11-26
2015,11,26,500,19,304,2015.11.26,1,2015-11-27
2015,11,26,500,22,297,2015.11.26,1,2015-11-27
2015,11,26,500,25,282,2015.11.26,1,2015-11-27
2015,11,26,500,28,312,2015.11.26,1,2015-11-27
2015,11,26,500,31,324,2015.11.26,1,2015-11-27
2015,11,26,500,34,344,2015.11.26,1,2015-11-27
2015,11,26,500,37,90,2015.11.26,1,2015-11-27
2015,11,26,500,40,117,2015.11.26,1,2015-11-27
2015,11,26,500,43,108,2015.11.26,2,2015-11-28
2015,11,26,500,46,107,2015.11.26,2,2015-11-28
2015,11,26,500,49,86,2015.11.26,2,2015-11-28
2015,11,26,500,52,36,2015.11.26,2,2015-11-28
2015,11,26,500,55,27,2015.11.26,2,2015-11-28
2015,11,26,500,58,342,2015.11.26,2,2015-11-28
2015,11,26,800,4,304,2015.11.26,0,2015-11-26
2015,11,26,800,7,310,2015.11.26,0,2015-11-26
2015,11,26,800,10,302,2015.11.26,0,2015-11-26
2015,11,26,800,13,305,2015.11.26,0,2015-11-26
2015,11,26,800,16,304,2015.11.26,1,2015-11-27
2015,11,26,800,19,297,2015.11.26,1,2015-11-27
2015,11,26,800,22,282,2015.11.26,1,2015-11-27
2015,11,26,800,25,312,2015.11.26,1,2015-11-27
2015,11,26,800,28,324,2015.11.26,1,2015-11-27
2015,11,26,800,31,344,2015.11.26,1,2015-11-27
2015,11,26,800,34,90,2015.11.26,1,2015-11-27
2015,11,26,800,37,117,2015.11.26,1,2015-11-27
2015,11,26,800,40,108,2015.11.26,2,2015-11-28
2015,11,26,800,43,107,2015.11.26,2,2015-11-28
2015,11,26,800,46,86,2015.11.26,2,2015-11-28
2015,11,26,800,49,36,2015.11.26,2,2015-11-28
2015,11,26,800,52,27,2015.11.26,2,2015-11-28
2015,11,26,800,55,342,2015.11.26,2,2015-11-28
2015,11,26,1100,4,310,2015.11.26,0,2015-11-26
2015,11,26,1100,7,302,2015.11.26,0,2015-11-26
2015,11,26,1100,10,305,2015.11.26,0,2015-11-26
2015,11,26,1100,13,304,2015.11.26,1,2015-11-27
2015,11,26,1100,16,297,2015.11.26,1,2015-11-27
2015,11,26,1100,19,282,2015.11.26,1,2015-11-27
2015,11,26,1100,22,312,2015.11.26,1,2015-11-27
2015,11,26,1100,25,324,2015.11.26,1,2015-11-27
2015,11,26,1100,28,344,2015.11.26,1,2015-11-27
2015,11,26,1100,31,90,2015.11.26,1,2015-11-27
2015,11,26,1100,34,117,2015.11.26,1,2015-11-27
2015,11,26,1100,37,108,2015.11.26,2,2015-11-28
2015,11,26,1100,40,107,2015.11.26,2,2015-11-28
2015,11,26,1100,43,86,2015.11.26,2,2015-11-28
2015,11,26,1100,46,36,2015.11.26,2,2015-11-28
2015,11,26,1100,49,27,2015.11.26,2,2015-11-28
2015,11,26,1100,52,342,2015.11.26,2,2015-11-28
2015,11,26,1400,4,302,2015.11.26,0,2015-11-26
2015,11,26,1400,7,305,2015.11.26,0,2015-11-26
2015,11,26,1400,10,304,2015.11.26,1,2015-11-27
2015,11,26,1400,13,297,2015.11.26,1,2015-11-27
2015,11,26,1400,16,282,2015.11.26,1,2015-11-27
2015,11,26,1400,19,312,2015.11.26,1,2015-11-27
2015,11,26,1400,22,324,2015.11.26,1,2015-11-27
2015,11,26,1400,25,344,2015.11.26,1,2015-11-27
2015,11,26,1400,28,90,2015.11.26,1,2015-11-27
2015,11,26,1400,31,117,2015.11.26,1,2015-11-27
2015,11,26,1400,34,108,2015.11.26,2,2015-11-28
2015,11,26,1400,37,107,2015.11.26,2,2015-11-28
2015,11,26,1400,40,86,2015.11.26,2,2015-11-28
2015,11,26,1400,43,36,2015.11.26,2,2015-11-28
2015,11,26,1400,46,27,2015.11.26,2,2015-11-28
2015,11,26,1400,49,342,2015.11.26,2,2015-11-28
2015,11,26,1700,4,305,2015.11.26,0,2015-11-26
2015,11,26,1700,7,304,2015.11.26,1,2015-11-27
2015,11,26,1700,10,297,2015.11.26,1,2015-11-27
2015,11,26,1700,13,282,2015.11.26,1,2015-11-27
2015,11,26,1700,16,312,2015.11.26,1,2015-11-27
2015,11,26,1700,19,324,2015.11.26,1,2015-11-27
2015,11,26,1700,22,344,2015.11.26,1,2015-11-27
2015,11,26,1700,25,90,2015.11.26,1,2015-11-27
2015,11,26,1700,28,117,2015.11.26,1,2015-11-27
2015,11,26,1700,31,108,2015.11.26,2,2015-11-28
2015,11,26,1700,34,107,2015.11.26,2,2015-11-28
2015,11,26,1700,37,86,2015.11.26,2,2015-11-28
2015,11,26,1700,40,36,2015.11.26,2,2015-11-28
2015,11,26,1700,43,27,2015.11.26,2,2015-11-28
2015,11,26,1700,46,342,2015.11.26,2,2015-11-28
2015,11,26,2000,4,304,2015.11.26,1,2015-11-27
2015,11,26,2000,7,297,2015.11.26,1,2015-11-27
2015,11,26,2000,10,282,2015.11.26,1,2015-11-27
2015,11,26,2000,13,312,2015.11.26,1,2015-11-27
2015,11,26,2000,16,324,2015.11.26,1,2015-11-27
2015,11,26,2000,19,344,2015.11.26,1,2015-11-27
2015,11,26,2000,22,90,2015.11.26,1,2015-11-27
2015,11,26,2000,25,117,2015.11.26,1,2015-11-27
2015,11,26,2000,28,108,2015.11.26,2,2015-11-28
2015,11,26,2000,31,107,2015.11.26,2,2015-11-28
2015,11,26,2000,34,86,2015.11.26,2,2015-11-28
2015,11,26,2000,37,36,2015.11.26,2,2015-11-28
2015,11,26,2000,40,27,2015.11.26,2,2015-11-28
2015,11,26,2000,43,342,2015.11.26,2,2015-11-28
2015,11,26,2000,46,27,2015.11.26,2,2015-11-28
2015,11,26,2000,49,59,2015.11.26,2,2015-11-28
2015,11,26,2000,52,76,2015.11.26,3,2015-11-29
2015,11,26,2000,55,90,2015.11.26,3,2015-11-29
2015,11,26,2000,58,90,2015.11.26,3,2015-11-29
2015,11,26,2000,61,79,2015.11.26,3,2015-11-29
2015,11,26,2000,64,30,2015.11.26,3,2015-11-29
2015,11,26,2000,67,60,2015.11.26,3,2015-11-29
2015,11,26,2300,4,297,2015.11.26,1,2015-11-27
2015,11,26,2300,7,282,2015.11.26,1,2015-11-27
2015,11,26,2300,10,312,2015.11.26,1,2015-11-27
2015,11,26,2300,13,324,2015.11.26,1,2015-11-27
2015,11,26,2300,16,344,2015.11.26,1,2015-11-27
2015,11,26,2300,19,90,2015.11.26,1,2015-11-27
2015,11,26,2300,22,117,2015.11.26,1,2015-11-27
2015,11,26,2300,25,108,2015.11.26,2,2015-11-28
2015,11,26,2300,28,107,2015.11.26,2,2015-11-28
2015,11,26,2300,31,86,2015.11.26,2,2015-11-28
2015,11,26,2300,34,36,2015.11.26,2,2015-11-28
2015,11,26,2300,37,27,2015.11.26,2,2015-11-28
2015,11,26,2300,40,342,2015.11.26,2,2015-11-28
2015,11,26,2300,43,27,2015.11.26,2,2015-11-28
2015,11,26,2300,46,59,2015.11.26,2,2015-11-28
2015,11,26,2300,49,76,2015.11.26,3,2015-11-29
2015,11,26,2300,52,90,2015.11.26,3,2015-11-29
2015,11,26,2300,55,90,2015.11.26,3,2015-11-29
2015,11,26,2300,58,79,2015.11.26,3,2015-11-29
2015,11,26,2300,61,30,2015.11.26,3,2015-11-29
2015,11,26,2300,64,60,2015.11.26,3,2015-11-29
2015,11,27,200,4,282,2015.11.27,0,2015-11-27
2015,11,27,200,7,312,2015.11.27,0,2015-11-27
2015,11,27,200,10,324,2015.11.27,0,2015-11-27
2015,11,27,200,13,344,2015.11.27,0,2015-11-27
2015,11,27,200,16,90,2015.11.27,0,2015-11-27
2015,11,27,200,19,117,2015.11.27,0,2015-11-27
2015,11,27,200,22,108,2015.11.27,1,2015-11-28
2015,11,27,200,25,107,2015.11.27,1,2015-11-28
2015,11,27,200,28,86,2015.11.27,1,2015-11-28
2015,11,27,200,31,36,2015.11.27,1,2015-11-28
2015,11,27,200,34,27,2015.11.27,1,2015-11-28
2015,11,27,200,37,342,2015.11.27,1,2015-11-28
2015,11,27,200,40,27,2015.11.27,1,2015-11-28
2015,11,27,200,43,59,2015.11.27,1,2015-11-28
2015,11,27,200,46,76,2015.11.27,2,2015-11-29
2015,11,27,200,49,90,2015.11.27,2,2015-11-29
2015,11,27,200,52,90,2015.11.27,2,2015-11-29
2015,11,27,200,55,79,2015.11.27,2,2015-11-29
2015,11,27,200,58,30,2015.11.27,2,2015-11-29
2015,11,27,200,61,60,2015.11.27,2,2015-11-29
2015,11,27,500,4,312,2015.11.27,0,2015-11-27
2015,11,27,500,7,324,2015.11.27,0,2015-11-27
2015,11,27,500,10,344,2015.11.27,0,2015-11-27
2015,11,27,500,13,90,2015.11.27,0,2015-11-27
2015,11,27,500,16,117,2015.11.27,0,2015-11-27
2015,11,27,500,19,108,2015.11.27,1,2015-11-28
2015,11,27,500,22,107,2015.11.27,1,2015-11-28
2015,11,27,500,25,86,2015.11.27,1,2015-11-28
2015,11,27,500,28,36,2015.11.27,1,2015-11-28
2015,11,27,500,31,27,2015.11.27,1,2015-11-28
2015,11,27,500,34,342,2015.11.27,1,2015-11-28
2015,11,27,500,37,27,2015.11.27,1,2015-11-28
2015,11,27,500,40,59,2015.11.27,1,2015-11-28
2015,11,27,500,43,76,2015.11.27,2,2015-11-29
2015,11,27,500,46,90,2015.11.27,2,2015-11-29
2015,11,27,500,49,90,2015.11.27,2,2015-11-29
2015,11,27,500,52,79,2015.11.27,2,2015-11-29
2015,11,27,500,55,30,2015.11.27,2,2015-11-29
2015,11,27,500,58,60,2015.11.27,2,2015-11-29
2015,11,27,800,4,311,2015.11.27,0,2015-11-27
2015,11,27,800,7,10,2015.11.27,0,2015-11-27
2015,11,27,800,10,34,2015.11.27,0,2015-11-27
2015,11,27,800,13,90,2015.11.27,0,2015-11-27
2015,11,27,800,16,124,2015.11.27,1,2015-11-28
2015,11,27,800,19,117,2015.11.27,1,2015-11-28
2015,11,27,800,22,56,2015.11.27,1,2015-11-28
2015,11,27,800,25,68,2015.11.27,1,2015-11-28
2015,11,27,800,28,69,2015.11.27,1,2015-11-28
2015,11,27,800,31,78,2015.11.27,1,2015-11-28
2015,11,27,800,34,72,2015.11.27,1,2015-11-28
2015,11,27,800,37,81,2015.11.27,1,2015-11-28
2015,11,27,800,40,75,2015.11.27,2,2015-11-29
2015,11,27,800,43,90,2015.11.27,2,2015-11-29
2015,11,27,800,46,103,2015.11.27,2,2015-11-29
2015,11,27,800,49,96,2015.11.27,2,2015-11-29
2015,11,27,800,52,40,2015.11.27,2,2015-11-29
2015,11,27,800,55,100,2015.11.27,2,2015-11-29
2015,11,27,1100,4,10,2015.11.27,0,2015-11-27
2015,11,27,1100,7,34,2015.11.27,0,2015-11-27
2015,11,27,1100,10,90,2015.11.27,0,2015-11-27
2015,11,27,1100,13,124,2015.11.27,1,2015-11-28
2015,11,27,1100,16,117,2015.11.27,1,2015-11-28
2015,11,27,1100,19,56,2015.11.27,1,2015-11-28
2015,11,27,1100,22,68,2015.11.27,1,2015-11-28
2015,11,27,1100,25,69,2015.11.27,1,2015-11-28
2015,11,27,1100,28,78,2015.11.27,1,2015-11-28
2015,11,27,1100,31,72,2015.11.27,1,2015-11-28
2015,11,27,1100,34,81,2015.11.27,1,2015-11-28
2015,11,27,1100,37,75,2015.11.27,2,2015-11-29
2015,11,27,1100,40,90,2015.11.27,2,2015-11-29
2015,11,27,1100,43,103,2015.11.27,2,2015-11-29
2015,11,27,1100,46,96,2015.11.27,2,2015-11-29
2015,11,27,1100,49,40,2015.11.27,2,2015-11-29
2015,11,27,1100,52,100,2015.11.27,2,2015-11-29
2015,11,27,1400,4,34,2015.11.27,0,2015-11-27
2015,11,27,1400,7,90,2015.11.27,0,2015-11-27
2015,11,27,1400,10,124,2015.11.27,1,2015-11-28
2015,11,27,1400,13,117,2015.11.27,1,2015-11-28
2015,11,27,1400,16,56,2015.11.27,1,2015-11-28
2015,11,27,1400,19,68,2015.11.27,1,2015-11-28
2015,11,27,1400,22,69,2015.11.27,1,2015-11-28
2015,11,27,1400,25,78,2015.11.27,1,2015-11-28
2015,11,27,1400,28,72,2015.11.27,1,2015-11-28
2015,11,27,1400,31,81,2015.11.27,1,2015-11-28
2015,11,27,1400,34,75,2015.11.27,2,2015-11-29
2015,11,27,1400,37,90,2015.11.27,2,2015-11-29
2015,11,27,1400,40,103,2015.11.27,2,2015-11-29
2015,11,27,1400,43,96,2015.11.27,2,2015-11-29
2015,11,27,1400,46,40,2015.11.27,2,2015-11-29
2015,11,27,1400,49,100,2015.11.27,2,2015-11-29
2015,11,27,1700,4,90,2015.11.27,0,2015-11-27
2015,11,27,1700,7,124,2015.11.27,1,2015-11-28
2015,11,27,1700,10,117,2015.11.27,1,2015-11-28
2015,11,27,1700,13,56,2015.11.27,1,2015-11-28
2015,11,27,1700,16,68,2015.11.27,1,2015-11-28
2015,11,27,1700,19,69,2015.11.27,1,2015-11-28
2015,11,27,1700,22,78,2015.11.27,1,2015-11-28
2015,11,27,1700,25,72,2015.11.27,1,2015-11-28
2015,11,27,1700,28,81,2015.11.27,1,2015-11-28
2015,11,27,1700,31,75,2015.11.27,2,2015-11-29
2015,11,27,1700,34,90,2015.11.27,2,2015-11-29
2015,11,27,1700,37,103,2015.11.27,2,2015-11-29
2015,11,27,1700,40,96,2015.11.27,2,2015-11-29
2015,11,27,1700,43,40,2015.11.27,2,2015-11-29
2015,11,27,1700,46,100,2015.11.27,2,2015-11-29
2015,11,27,2000,4,124,2015.11.27,1,2015-11-28
2015,11,27,2000,7,117,2015.11.27,1,2015-11-28
2015,11,27,2000,10,56,2015.11.27,1,2015-11-28
2015,11,27,2000,13,68,2015.11.27,1,2015-11-28
2015,11,27,2000,16,69,2015.11.27,1,2015-11-28
2015,11,27,2000,19,78,2015.11.27,1,2015-11-28
2015,11,27,2000,22,72,2015.11.27,1,2015-11-28
2015,11,27,2000,25,81,2015.11.27,1,2015-11-28
2015,11,27,2000,28,75,2015.11.27,2,2015-11-29
2015,11,27,2000,31,90,2015.11.27,2,2015-11-29
2015,11,27,2000,34,103,2015.11.27,2,2015-11-29
2015,11,27,2000,37,96,2015.11.27,2,2015-11-29
2015,11,27,2000,40,40,2015.11.27,2,2015-11-29
2015,11,27,2000,43,100,2015.11.27,2,2015-11-29
2015,11,27,2000,46,90,2015.11.27,2,2015-11-29
2015,11,27,2000,49,342,2015.11.27,2,2015-11-29
2015,11,27,2000,52,347,2015.11.27,3,2015-11-30
2015,11,27,2000,55,341,2015.11.27,3,2015-11-30
2015,11,27,2000,58,324,2015.11.27,3,2015-11-30
2015,11,27,2000,61,328,2015.11.27,3,2015-11-30
2015,11,27,2000,64,329,2015.11.27,3,2015-11-30
2015,11,27,2000,67,338,2015.11.27,3,2015-11-30
2015,11,27,2300,4,117,2015.11.27,1,2015-11-28
2015,11,27,2300,7,56,2015.11.27,1,2015-11-28
2015,11,27,2300,10,68,2015.11.27,1,2015-11-28
2015,11,27,2300,13,69,2015.11.27,1,2015-11-28
2015,11,27,2300,16,78,2015.11.27,1,2015-11-28
2015,11,27,2300,19,72,2015.11.27,1,2015-11-28
2015,11,27,2300,22,81,2015.11.27,1,2015-11-28
2015,11,27,2300,25,75,2015.11.27,2,2015-11-29
2015,11,27,2300,28,90,2015.11.27,2,2015-11-29
2015,11,27,2300,31,103,2015.11.27,2,2015-11-29
2015,11,27,2300,34,96,2015.11.27,2,2015-11-29
2015,11,27,2300,37,40,2015.11.27,2,2015-11-29
2015,11,27,2300,40,100,2015.11.27,2,2015-11-29
2015,11,27,2300,43,90,2015.11.27,2,2015-11-29
2015,11,27,2300,46,342,2015.11.27,2,2015-11-29
2015,11,27,2300,49,347,2015.11.27,3,2015-11-30
2015,11,27,2300,52,341,2015.11.27,3,2015-11-30
2015,11,27,2300,55,324,2015.11.27,3,2015-11-30
2015,11,27,2300,58,328,2015.11.27,3,2015-11-30
2015,11,27,2300,61,329,2015.11.27,3,2015-11-30
2015,11,27,2300,64,338,2015.11.27,3,2015-11-30
2015,11,28,200,4,79,2015.11.28,0,2015-11-28
2015,11,28,200,7,51,2015.11.28,0,2015-11-28
2015,11,28,200,10,67,2015.11.28,0,2015-11-28
2015,11,28,200,13,53,2015.11.28,0,2015-11-28
2015,11,28,200,16,67,2015.11.28,0,2015-11-28
2015,11,28,200,19,68,2015.11.28,0,2015-11-28
2015,11,28,200,22,80,2015.11.28,1,2015-11-29
2015,11,28,200,25,106,2015.11.28,1,2015-11-29
2015,11,28,200,28,108,2015.11.28,1,2015-11-29
2015,11,28,200,31,93,2015.11.28,1,2015-11-29
2015,11,28,200,34,111,2015.11.28,1,2015-11-29
2015,11,28,200,37,72,2015.11.28,1,2015-11-29
2015,11,28,200,40,90,2015.11.28,1,2015-11-29
2015,11,28,200,43,342,2015.11.28,1,2015-11-29
2015,11,28,200,46,348,2015.11.28,2,2015-11-30
2015,11,28,200,49,341,2015.11.28,2,2015-11-30
2015,11,28,200,52,325,2015.11.28,2,2015-11-30
2015,11,28,200,55,328,2015.11.28,2,2015-11-30
2015,11,28,200,58,329,2015.11.28,2,2015-11-30
2015,11,28,200,61,338,2015.11.28,2,2015-11-30
2015,11,28,500,4,51,2015.11.28,0,2015-11-28
2015,11,28,500,7,67,2015.11.28,0,2015-11-28
2015,11,28,500,10,53,2015.11.28,0,2015-11-28
2015,11,28,500,13,67,2015.11.28,0,2015-11-28
2015,11,28,500,16,68,2015.11.28,0,2015-11-28
2015,11,28,500,19,80,2015.11.28,1,2015-11-29
2015,11,28,500,22,106,2015.11.28,1,2015-11-29
2015,11,28,500,25,108,2015.11.28,1,2015-11-29
2015,11,28,500,28,93,2015.11.28,1,2015-11-29
2015,11,28,500,31,111,2015.11.28,1,2015-11-29
2015,11,28,500,34,72,2015.11.28,1,2015-11-29
2015,11,28,500,37,90,2015.11.28,1,2015-11-29
2015,11,28,500,40,342,2015.11.28,1,2015-11-29
2015,11,28,500,43,348,2015.11.28,2,2015-11-30
2015,11,28,500,46,341,2015.11.28,2,2015-11-30
2015,11,28,500,49,325,2015.11.28,2,2015-11-30
2015,11,28,500,52,328,2015.11.28,2,2015-11-30
2015,11,28,500,55,329,2015.11.28,2,2015-11-30
2015,11,28,500,58,338,2015.11.28,2,2015-11-30
2015,11,28,800,4,23,2015.11.28,0,2015-11-28
2015,11,28,800,7,45,2015.11.28,0,2015-11-28
2015,11,28,800,10,45,2015.11.28,0,2015-11-28
2015,11,28,800,13,60,2015.11.28,0,2015-11-28
2015,11,28,800,16,70,2015.11.28,1,2015-11-29
2015,11,28,800,19,86,2015.11.28,1,2015-11-29
2015,11,28,800,22,110,2015.11.28,1,2015-11-29
2015,11,28,800,25,131,2015.11.28,1,2015-11-29
2015,11,28,800,28,83,2015.11.28,1,2015-11-29
2015,11,28,800,31,76,2015.11.28,1,2015-11-29
2015,11,28,800,34,135,2015.11.28,1,2015-11-29
2015,11,28,800,37,318,2015.11.28,1,2015-11-29
2015,11,28,800,40,342,2015.11.28,2,2015-11-30
2015,11,28,800,43,328,2015.11.28,2,2015-11-30
2015,11,28,800,46,307,2015.11.28,2,2015-11-30
2015,11,28,800,49,315,2015.11.28,2,2015-11-30
2015,11,28,800,52,326,2015.11.28,2,2015-11-30
2015,11,28,800,55,297,2015.11.28,2,2015-11-30
2015,11,28,1100,4,45,2015.11.28,0,2015-11-28
2015,11,28,1100,7,45,2015.11.28,0,2015-11-28
2015,11,28,1100,10,60,2015.11.28,0,2015-11-28
2015,11,28,1100,13,70,2015.11.28,1,2015-11-29
2015,11,28,1100,16,86,2015.11.28,1,2015-11-29
2015,11,28,1100,19,110,2015.11.28,1,2015-11-29
2015,11,28,1100,22,131,2015.11.28,1,2015-11-29
2015,11,28,1100,25,83,2015.11.28,1,2015-11-29
2015,11,28,1100,28,76,2015.11.28,1,2015-11-29
2015,11,28,1100,31,135,2015.11.28,1,2015-11-29
2015,11,28,1100,34,318,2015.11.28,1,2015-11-29
2015,11,28,1100,37,342,2015.11.28,2,2015-11-30
2015,11,28,1100,40,328,2015.11.28,2,2015-11-30
2015,11,28,1100,43,307,2015.11.28,2,2015-11-30
2015,11,28,1100,46,315,2015.11.28,2,2015-11-30
2015,11,28,1100,49,326,2015.11.28,2,2015-11-30
2015,11,28,1100,52,297,2015.11.28,2,2015-11-30
2015,11,28,1400,4,45,2015.11.28,0,2015-11-28
2015,11,28,1400,7,60,2015.11.28,0,2015-11-28
2015,11,28,1400,10,70,2015.11.28,1,2015-11-29
2015,11,28,1400,13,86,2015.11.28,1,2015-11-29
2015,11,28,1400,16,110,2015.11.28,1,2015-11-29
2015,11,28,1400,19,131,2015.11.28,1,2015-11-29
2015,11,28,1400,22,83,2015.11.28,1,2015-11-29
2015,11,28,1400,25,76,2015.11.28,1,2015-11-29
2015,11,28,1400,28,135,2015.11.28,1,2015-11-29
2015,11,28,1400,31,318,2015.11.28,1,2015-11-29
2015,11,28,1400,34,342,2015.11.28,2,2015-11-30
2015,11,28,1400,37,328,2015.11.28,2,2015-11-30
2015,11,28,1400,40,307,2015.11.28,2,2015-11-30
2015,11,28,1400,43,315,2015.11.28,2,2015-11-30
2015,11,28,1400,46,326,2015.11.28,2,2015-11-30
2015,11,28,1400,49,297,2015.11.28,2,2015-11-30
2015,11,28,1700,4,60,2015.11.28,0,2015-11-28
2015,11,28,1700,7,70,2015.11.28,1,2015-11-29
2015,11,28,1700,10,86,2015.11.28,1,2015-11-29
2015,11,28,1700,13,110,2015.11.28,1,2015-11-29
2015,11,28,1700,16,131,2015.11.28,1,2015-11-29
2015,11,28,1700,19,83,2015.11.28,1,2015-11-29
2015,11,28,1700,22,76,2015.11.28,1,2015-11-29
2015,11,28,1700,25,135,2015.11.28,1,2015-11-29
2015,11,28,1700,28,318,2015.11.28,1,2015-11-29
2015,11,28,1700,31,342,2015.11.28,2,2015-11-30
2015,11,28,1700,34,328,2015.11.28,2,2015-11-30
2015,11,28,1700,37,307,2015.11.28,2,2015-11-30
2015,11,28,1700,40,315,2015.11.28,2,2015-11-30
2015,11,28,1700,43,326,2015.11.28,2,2015-11-30
2015,11,28,1700,46,297,2015.11.28,2,2015-11-30
2015,11,28,2000,4,70,2015.11.28,1,2015-11-29
2015,11,28,2000,7,86,2015.11.28,1,2015-11-29
2015,11,28,2000,10,110,2015.11.28,1,2015-11-29
2015,11,28,2000,13,131,2015.11.28,1,2015-11-29
2015,11,28,2000,16,83,2015.11.28,1,2015-11-29
2015,11,28,2000,19,76,2015.11.28,1,2015-11-29
2015,11,28,2000,22,135,2015.11.28,1,2015-11-29
2015,11,28,2000,25,318,2015.11.28,1,2015-11-29
2015,11,28,2000,28,342,2015.11.28,2,2015-11-30
2015,11,28,2000,31,328,2015.11.28,2,2015-11-30
2015,11,28,2000,34,307,2015.11.28,2,2015-11-30
2015,11,28,2000,37,315,2015.11.28,2,2015-11-30
2015,11,28,2000,40,326,2015.11.28,2,2015-11-30
2015,11,28,2000,43,297,2015.11.28,2,2015-11-30
2015,11,28,2000,46,14,2015.11.28,2,2015-11-30
2015,11,28,2000,49,63,2015.11.28,2,2015-11-30
2015,11,28,2000,52,76,2015.11.28,3,2015-12-01
2015,11,28,2000,55,99,2015.11.28,3,2015-12-01
2015,11,28,2000,58,111,2015.11.28,3,2015-12-01
2015,11,28,2000,61,114,2015.11.28,3,2015-12-01
2015,11,28,2000,64,63,2015.11.28,3,2015-12-01
2015,11,28,2000,67,72,2015.11.28,3,2015-12-01
2015,11,28,2300,4,86,2015.11.28,1,2015-11-29
2015,11,28,2300,7,110,2015.11.28,1,2015-11-29
2015,11,28,2300,10,131,2015.11.28,1,2015-11-29
2015,11,28,2300,13,83,2015.11.28,1,2015-11-29
2015,11,28,2300,16,76,2015.11.28,1,2015-11-29
2015,11,28,2300,19,135,2015.11.28,1,2015-11-29
2015,11,28,2300,22,318,2015.11.28,1,2015-11-29
2015,11,28,2300,25,342,2015.11.28,2,2015-11-30
2015,11,28,2300,28,328,2015.11.28,2,2015-11-30
2015,11,28,2300,31,307,2015.11.28,2,2015-11-30
