year,month,day,hour,forecast,value,date,addDate,timestamp
2015,1,4,200,61,-6,2015.1.4,2,2015-01-06
2015,1,4,500,4,3,2015.1.4,0,2015-01-04
2015,1,4,500,7,1,2015.1.4,0,2015-01-04
2015,1,4,500,10,0,2015.1.4,0,2015-01-04
2015,1,4,500,13,-1,2015.1.4,0,2015-01-04
2015,1,4,500,16,-1,2015.1.4,0,2015-01-04
2015,1,4,500,19,2,2015.1.4,1,2015-01-05
2015,1,4,500,22,5,2015.1.4,1,2015-01-05
2015,1,4,500,25,6,2015.1.4,1,2015-01-05
2015,1,4,500,28,5,2015.1.4,1,2015-01-05
2015,1,4,500,31,5,2015.1.4,1,2015-01-05
2015,1,4,500,34,4,2015.1.4,1,2015-01-05
2015,1,4,500,37,4,2015.1.4,1,2015-01-05
2015,1,4,500,40,1,2015.1.4,1,2015-01-05
2015,1,4,500,43,-3,2015.1.4,2,2015-01-06
2015,1,4,500,46,-2,2015.1.4,2,2015-01-06
2015,1,4,500,49,-1,2015.1.4,2,2015-01-06
2015,1,4,500,52,-4,2015.1.4,2,2015-01-06
2015,1,4,500,55,-5,2015.1.4,2,2015-01-06
2015,1,4,500,58,-6,2015.1.4,2,2015-01-06
2015,1,4,800,4,2,2015.1.4,0,2015-01-04
2015,1,4,800,7,0,2015.1.4,0,2015-01-04
2015,1,4,800,10,-1,2015.1.4,0,2015-01-04
2015,1,4,800,13,0,2015.1.4,0,2015-01-04
2015,1,4,800,16,2,2015.1.4,1,2015-01-05
2015,1,4,800,19,5,2015.1.4,1,2015-01-05
2015,1,4,800,22,6,2015.1.4,1,2015-01-05
2015,1,4,800,25,5,2015.1.4,1,2015-01-05
2015,1,4,800,28,4,2015.1.4,1,2015-01-05
2015,1,4,800,31,4,2015.1.4,1,2015-01-05
2015,1,4,800,34,3,2015.1.4,1,2015-01-05
2015,1,4,800,37,1,2015.1.4,1,2015-01-05
2015,1,4,800,40,-3,2015.1.4,2,2015-01-06
2015,1,4,800,43,-2,2015.1.4,2,2015-01-06
2015,1,4,800,46,-1,2015.1.4,2,2015-01-06
2015,1,4,800,49,-3,2015.1.4,2,2015-01-06
2015,1,4,800,52,-4,2015.1.4,2,2015-01-06
2015,1,4,800,55,-6,2015.1.4,2,2015-01-06
2015,1,4,1100,4,0,2015.1.4,0,2015-01-04
2015,1,4,1100,7,-1,2015.1.4,0,2015-01-04
2015,1,4,1100,10,0,2015.1.4,0,2015-01-04
2015,1,4,1100,13,2,2015.1.4,1,2015-01-05
2015,1,4,1100,16,5,2015.1.4,1,2015-01-05
2015,1,4,1100,19,6,2015.1.4,1,2015-01-05
2015,1,4,1100,22,5,2015.1.4,1,2015-01-05
2015,1,4,1100,25,4,2015.1.4,1,2015-01-05
2015,1,4,1100,28,4,2015.1.4,1,2015-01-05
2015,1,4,1100,31,3,2015.1.4,1,2015-01-05
2015,1,4,1100,34,1,2015.1.4,1,2015-01-05
2015,1,4,1100,37,-3,2015.1.4,2,2015-01-06
2015,1,4,1100,40,-2,2015.1.4,2,2015-01-06
2015,1,4,1100,43,-1,2015.1.4,2,2015-01-06
2015,1,4,1100,46,-3,2015.1.4,2,2015-01-06
2015,1,4,1100,49,-4,2015.1.4,2,2015-01-06
2015,1,4,1100,52,-6,2015.1.4,2,2015-01-06
2015,1,4,1400,4,-3,2015.1.4,0,2015-01-04
2015,1,4,1400,7,-3,2015.1.4,0,2015-01-04
2015,1,4,1400,10,1,2015.1.4,1,2015-01-05
2015,1,4,1400,13,5,2015.1.4,1,2015-01-05
2015,1,4,1400,16,6,2015.1.4,1,2015-01-05
2015,1,4,1400,19,5,2015.1.4,1,2015-01-05
2015,1,4,1400,22,4,2015.1.4,1,2015-01-05
2015,1,4,1400,25,4,2015.1.4,1,2015-01-05
2015,1,4,1400,28,3,2015.1.4,1,2015-01-05
2015,1,4,1400,31,1,2015.1.4,1,2015-01-05
2015,1,4,1400,34,-3,2015.1.4,2,2015-01-06
2015,1,4,1400,37,-2,2015.1.4,2,2015-01-06
2015,1,4,1400,40,-1,2015.1.4,2,2015-01-06
2015,1,4,1400,43,-3,2015.1.4,2,2015-01-06
2015,1,4,1400,46,-4,2015.1.4,2,2015-01-06
2015,1,4,1400,49,-6,2015.1.4,2,2015-01-06
2015,1,4,1700,4,-4,2015.1.4,0,2015-01-04
2015,1,4,1700,7,0,2015.1.4,1,2015-01-05
2015,1,4,1700,10,5,2015.1.4,1,2015-01-05
2015,1,4,1700,13,6,2015.1.4,1,2015-01-05
2015,1,4,1700,16,5,2015.1.4,1,2015-01-05
2015,1,4,1700,19,4,2015.1.4,1,2015-01-05
2015,1,4,1700,22,4,2015.1.4,1,2015-01-05
2015,1,4,1700,25,3,2015.1.4,1,2015-01-05
2015,1,4,1700,28,1,2015.1.4,1,2015-01-05
2015,1,4,1700,31,-3,2015.1.4,2,2015-01-06
2015,1,4,1700,34,-2,2015.1.4,2,2015-01-06
2015,1,4,1700,37,-1,2015.1.4,2,2015-01-06
2015,1,4,1700,40,-3,2015.1.4,2,2015-01-06
2015,1,4,1700,43,-4,2015.1.4,2,2015-01-06
2015,1,4,1700,46,-6,2015.1.4,2,2015-01-06
2015,1,4,2000,4,0,2015.1.4,1,2015-01-05
2015,1,4,2000,7,5,2015.1.4,1,2015-01-05
2015,1,4,2000,10,6,2015.1.4,1,2015-01-05
2015,1,4,2000,13,5,2015.1.4,1,2015-01-05
2015,1,4,2000,16,4,2015.1.4,1,2015-01-05
2015,1,4,2000,19,4,2015.1.4,1,2015-01-05
2015,1,4,2000,22,3,2015.1.4,1,2015-01-05
2015,1,4,2000,25,1,2015.1.4,1,2015-01-05
2015,1,4,2000,28,-3,2015.1.4,2,2015-01-06
2015,1,4,2000,31,-2,2015.1.4,2,2015-01-06
2015,1,4,2000,34,-1,2015.1.4,2,2015-01-06
2015,1,4,2000,37,-3,2015.1.4,2,2015-01-06
2015,1,4,2000,40,-4,2015.1.4,2,2015-01-06
2015,1,4,2000,43,-6,2015.1.4,2,2015-01-06
2015,1,4,2000,46,-7,2015.1.4,2,2015-01-06
2015,1,4,2000,49,-8,2015.1.4,2,2015-01-06
2015,1,4,2000,52,-6,2015.1.4,3,2015-01-07
2015,1,4,2000,55,-3,2015.1.4,3,2015-01-07
2015,1,4,2000,58,-2,2015.1.4,3,2015-01-07
2015,1,4,2000,61,-5,2015.1.4,3,2015-01-07
2015,1,4,2000,64,-7,2015.1.4,3,2015-01-07
2015,1,4,2000,67,-8,2015.1.4,3,2015-01-07
2015,1,4,2300,4,4,2015.1.4,1,2015-01-05
2015,1,4,2300,7,6,2015.1.4,1,2015-01-05
2015,1,4,2300,10,5,2015.1.4,1,2015-01-05
2015,1,4,2300,13,4,2015.1.4,1,2015-01-05
2015,1,4,2300,16,4,2015.1.4,1,2015-01-05
2015,1,4,2300,19,3,2015.1.4,1,2015-01-05
2015,1,4,2300,22,1,2015.1.4,1,2015-01-05
2015,1,4,2300,25,-3,2015.1.4,2,2015-01-06
2015,1,4,2300,28,-2,2015.1.4,2,2015-01-06
2015,1,4,2300,31,-1,2015.1.4,2,2015-01-06
2015,1,4,2300,34,-3,2015.1.4,2,2015-01-06
2015,1,4,2300,37,-4,2015.1.4,2,2015-01-06
2015,1,4,2300,40,-6,2015.1.4,2,2015-01-06
2015,1,4,2300,43,-7,2015.1.4,2,2015-01-06
2015,1,4,2300,46,-8,2015.1.4,2,2015-01-06
2015,1,4,2300,49,-6,2015.1.4,3,2015-01-07
2015,1,4,2300,52,-3,2015.1.4,3,2015-01-07
2015,1,4,2300,55,-2,2015.1.4,3,2015-01-07
2015,1,4,2300,58,-5,2015.1.4,3,2015-01-07
2015,1,4,2300,61,-7,2015.1.4,3,2015-01-07
2015,1,4,2300,64,-8,2015.1.4,3,2015-01-07
2015,1,5,200,4,6,2015.1.5,0,2015-01-05
2015,1,5,200,7,5,2015.1.5,0,2015-01-05
2015,1,5,200,10,4,2015.1.5,0,2015-01-05
2015,1,5,200,13,4,2015.1.5,0,2015-01-05
2015,1,5,200,16,3,2015.1.5,0,2015-01-05
2015,1,5,200,19,1,2015.1.5,0,2015-01-05
2015,1,5,200,22,-3,2015.1.5,1,2015-01-06
2015,1,5,200,25,-2,2015.1.5,1,2015-01-06
2015,1,5,200,28,-1,2015.1.5,1,2015-01-06
2015,1,5,200,31,-3,2015.1.5,1,2015-01-06
2015,1,5,200,34,-4,2015.1.5,1,2015-01-06
2015,1,5,200,37,-6,2015.1.5,1,2015-01-06
2015,1,5,200,40,-7,2015.1.5,1,2015-01-06
2015,1,5,200,43,-8,2015.1.5,1,2015-01-06
2015,1,5,200,46,-6,2015.1.5,2,2015-01-07
2015,1,5,200,49,-3,2015.1.5,2,2015-01-07
2015,1,5,200,52,-2,2015.1.5,2,2015-01-07
2015,1,5,200,55,-5,2015.1.5,2,2015-01-07
2015,1,5,200,58,-7,2015.1.5,2,2015-01-07
2015,1,5,200,61,-8,2015.1.5,2,2015-01-07
2015,1,5,500,4,5,2015.1.5,0,2015-01-05
2015,1,5,500,7,4,2015.1.5,0,2015-01-05
2015,1,5,500,10,4,2015.1.5,0,2015-01-05
2015,1,5,500,13,3,2015.1.5,0,2015-01-05
2015,1,5,500,16,1,2015.1.5,0,2015-01-05
2015,1,5,500,19,-3,2015.1.5,1,2015-01-06
2015,1,5,500,22,-2,2015.1.5,1,2015-01-06
2015,1,5,500,25,-1,2015.1.5,1,2015-01-06
2015,1,5,500,28,-3,2015.1.5,1,2015-01-06
2015,1,5,500,31,-4,2015.1.5,1,2015-01-06
2015,1,5,500,34,-6,2015.1.5,1,2015-01-06
2015,1,5,500,37,-7,2015.1.5,1,2015-01-06
2015,1,5,500,40,-8,2015.1.5,1,2015-01-06
2015,1,5,500,43,-6,2015.1.5,2,2015-01-07
2015,1,5,500,46,-3,2015.1.5,2,2015-01-07
2015,1,5,500,49,-2,2015.1.5,2,2015-01-07
2015,1,5,500,52,-5,2015.1.5,2,2015-01-07
2015,1,5,500,55,-7,2015.1.5,2,2015-01-07
2015,1,5,500,58,-8,2015.1.5,2,2015-01-07
2015,1,5,800,4,4,2015.1.5,0,2015-01-05
2015,1,5,800,7,4,2015.1.5,0,2015-01-05
2015,1,5,800,10,3,2015.1.5,0,2015-01-05
2015,1,5,800,13,1,2015.1.5,0,2015-01-05
2015,1,5,800,16,-3,2015.1.5,1,2015-01-06
2015,1,5,800,19,-2,2015.1.5,1,2015-01-06
2015,1,5,800,22,-1,2015.1.5,1,2015-01-06
2015,1,5,800,25,-3,2015.1.5,1,2015-01-06
2015,1,5,800,28,-4,2015.1.5,1,2015-01-06
2015,1,5,800,31,-6,2015.1.5,1,2015-01-06
2015,1,5,800,34,-7,2015.1.5,1,2015-01-06
2015,1,5,800,37,-8,2015.1.5,1,2015-01-06
2015,1,5,800,40,-6,2015.1.5,2,2015-01-07
2015,1,5,800,43,-3,2015.1.5,2,2015-01-07
2015,1,5,800,46,-2,2015.1.5,2,2015-01-07
2015,1,5,800,49,-5,2015.1.5,2,2015-01-07
2015,1,5,800,52,-7,2015.1.5,2,2015-01-07
2015,1,5,800,55,-8,2015.1.5,2,2015-01-07
2015,1,5,1100,4,4,2015.1.5,0,2015-01-05
2015,1,5,1100,7,3,2015.1.5,0,2015-01-05
2015,1,5,1100,10,1,2015.1.5,0,2015-01-05
2015,1,5,1100,13,-3,2015.1.5,1,2015-01-06
2015,1,5,1100,16,-2,2015.1.5,1,2015-01-06
2015,1,5,1100,19,-1,2015.1.5,1,2015-01-06
2015,1,5,1100,22,-3,2015.1.5,1,2015-01-06
2015,1,5,1100,25,-4,2015.1.5,1,2015-01-06
2015,1,5,1100,28,-6,2015.1.5,1,2015-01-06
2015,1,5,1100,31,-7,2015.1.5,1,2015-01-06
2015,1,5,1100,34,-8,2015.1.5,1,2015-01-06
2015,1,5,1100,37,-6,2015.1.5,2,2015-01-07
2015,1,5,1100,40,-3,2015.1.5,2,2015-01-07
2015,1,5,1100,43,-2,2015.1.5,2,2015-01-07
2015,1,5,1100,46,-5,2015.1.5,2,2015-01-07
2015,1,5,1100,49,-7,2015.1.5,2,2015-01-07
2015,1,5,1100,52,-8,2015.1.5,2,2015-01-07
2015,1,5,1400,4,3,2015.1.5,0,2015-01-05
2015,1,5,1400,7,1,2015.1.5,0,2015-01-05
2015,1,5,1400,10,-3,2015.1.5,1,2015-01-06
2015,1,5,1400,13,-2,2015.1.5,1,2015-01-06
2015,1,5,1400,16,-1,2015.1.5,1,2015-01-06
2015,1,5,1400,19,-3,2015.1.5,1,2015-01-06
2015,1,5,1400,22,-4,2015.1.5,1,2015-01-06
2015,1,5,1400,25,-6,2015.1.5,1,2015-01-06
2015,1,5,1400,28,-7,2015.1.5,1,2015-01-06
2015,1,5,1400,31,-8,2015.1.5,1,2015-01-06
2015,1,5,1400,34,-6,2015.1.5,2,2015-01-07
2015,1,5,1400,37,-3,2015.1.5,2,2015-01-07
2015,1,5,1400,40,-2,2015.1.5,2,2015-01-07
2015,1,5,1400,43,-5,2015.1.5,2,2015-01-07
2015,1,5,1400,46,-7,2015.1.5,2,2015-01-07
2015,1,5,1400,49,-8,2015.1.5,2,2015-01-07
2015,1,5,1700,4,0,2015.1.5,0,2015-01-05
2015,1,5,1700,7,-3,2015.1.5,1,2015-01-06
2015,1,5,1700,10,-2,2015.1.5,1,2015-01-06
2015,1,5,1700,13,-1,2015.1.5,1,2015-01-06
2015,1,5,1700,16,-3,2015.1.5,1,2015-01-06
2015,1,5,1700,19,-4,2015.1.5,1,2015-01-06
2015,1,5,1700,22,-6,2015.1.5,1,2015-01-06
2015,1,5,1700,25,-7,2015.1.5,1,2015-01-06
2015,1,5,1700,28,-8,2015.1.5,1,2015-01-06
2015,1,5,1700,31,-6,2015.1.5,2,2015-01-07
2015,1,5,1700,34,-3,2015.1.5,2,2015-01-07
2015,1,5,1700,37,-2,2015.1.5,2,2015-01-07
2015,1,5,1700,40,-5,2015.1.5,2,2015-01-07
2015,1,5,1700,43,-7,2015.1.5,2,2015-01-07
2015,1,5,1700,46,-8,2015.1.5,2,2015-01-07
2015,1,5,2000,4,-3,2015.1.5,1,2015-01-06
2015,1,5,2000,7,-2,2015.1.5,1,2015-01-06
2015,1,5,2000,10,-1,2015.1.5,1,2015-01-06
2015,1,5,2000,13,-3,2015.1.5,1,2015-01-06
2015,1,5,2000,16,-4,2015.1.5,1,2015-01-06
2015,1,5,2000,19,-6,2015.1.5,1,2015-01-06
2015,1,5,2000,22,-7,2015.1.5,1,2015-01-06
2015,1,5,2000,25,-8,2015.1.5,1,2015-01-06
2015,1,5,2000,28,-6,2015.1.5,2,2015-01-07
2015,1,5,2000,31,-3,2015.1.5,2,2015-01-07
2015,1,5,2000,34,-2,2015.1.5,2,2015-01-07
2015,1,5,2000,37,-5,2015.1.5,2,2015-01-07
2015,1,5,2000,40,-7,2015.1.5,2,2015-01-07
2015,1,5,2000,43,-8,2015.1.5,2,2015-01-07
2015,1,5,2000,46,-9,2015.1.5,2,2015-01-07
2015,1,5,2000,49,-10,2015.1.5,2,2015-01-07
2015,1,5,2000,52,-6,2015.1.5,3,2015-01-08
2015,1,5,2000,55,-2,2015.1.5,3,2015-01-08
2015,1,5,2000,58,-1,2015.1.5,3,2015-01-08
2015,1,5,2000,61,-2,2015.1.5,3,2015-01-08
2015,1,5,2000,64,-3,2015.1.5,3,2015-01-08
2015,1,5,2000,67,-4,2015.1.5,3,2015-01-08
2015,1,5,2300,4,-2,2015.1.5,1,2015-01-06
2015,1,5,2300,7,-1,2015.1.5,1,2015-01-06
2015,1,5,2300,10,-3,2015.1.5,1,2015-01-06
2015,1,5,2300,13,-4,2015.1.5,1,2015-01-06
2015,1,5,2300,16,-6,2015.1.5,1,2015-01-06
2015,1,5,2300,19,-7,2015.1.5,1,2015-01-06
2015,1,5,2300,22,-8,2015.1.5,1,2015-01-06
2015,1,5,2300,25,-6,2015.1.5,2,2015-01-07
2015,1,5,2300,28,-3,2015.1.5,2,2015-01-07
2015,1,5,2300,31,-2,2015.1.5,2,2015-01-07
2015,1,5,2300,34,-5,2015.1.5,2,2015-01-07
2015,1,5,2300,37,-7,2015.1.5,2,2015-01-07
2015,1,5,2300,40,-8,2015.1.5,2,2015-01-07
2015,1,5,2300,43,-9,2015.1.5,2,2015-01-07
2015,1,5,2300,46,-10,2015.1.5,2,2015-01-07
2015,1,5,2300,49,-6,2015.1.5,3,2015-01-08
2015,1,5,2300,52,-2,2015.1.5,3,2015-01-08
2015,1,5,2300,55,-1,2015.1.5,3,2015-01-08
2015,1,5,2300,58,-2,2015.1.5,3,2015-01-08
2015,1,5,2300,61,-3,2015.1.5,3,2015-01-08
2015,1,5,2300,64,-4,2015.1.5,3,2015-01-08
2015,1,6,200,4,-1,2015.1.6,0,2015-01-06
2015,1,6,200,7,-3,2015.1.6,0,2015-01-06
2015,1,6,200,10,-4,2015.1.6,0,2015-01-06
2015,1,6,200,13,-6,2015.1.6,0,2015-01-06
2015,1,6,200,16,-7,2015.1.6,0,2015-01-06
2015,1,6,200,19,-8,2015.1.6,0,2015-01-06
2015,1,6,200,22,-6,2015.1.6,1,2015-01-07
2015,1,6,200,25,-3,2015.1.6,1,2015-01-07
2015,1,6,200,28,-2,2015.1.6,1,2015-01-07
2015,1,6,200,31,-5,2015.1.6,1,2015-01-07
2015,1,6,200,34,-7,2015.1.6,1,2015-01-07
2015,1,6,200,37,-8,2015.1.6,1,2015-01-07
2015,1,6,200,40,-9,2015.1.6,1,2015-01-07
2015,1,6,200,43,-10,2015.1.6,1,2015-01-07
2015,1,6,200,46,-6,2015.1.6,2,2015-01-08
2015,1,6,200,49,-2,2015.1.6,2,2015-01-08
2015,1,6,200,52,-1,2015.1.6,2,2015-01-08
2015,1,6,200,55,-2,2015.1.6,2,2015-01-08
2015,1,6,200,58,-3,2015.1.6,2,2015-01-08
2015,1,6,200,61,-4,2015.1.6,2,2015-01-08
2015,1,6,500,4,-3,2015.1.6,0,2015-01-06
2015,1,6,500,7,-4,2015.1.6,0,2015-01-06
2015,1,6,500,10,-6,2015.1.6,0,2015-01-06
2015,1,6,500,13,-7,2015.1.6,0,2015-01-06
2015,1,6,500,16,-8,2015.1.6,0,2015-01-06
2015,1,6,500,19,-6,2015.1.6,1,2015-01-07
2015,1,6,500,22,-3,2015.1.6,1,2015-01-07
2015,1,6,500,25,-2,2015.1.6,1,2015-01-07
2015,1,6,500,28,-5,2015.1.6,1,2015-01-07
2015,1,6,500,31,-7,2015.1.6,1,2015-01-07
2015,1,6,500,34,-8,2015.1.6,1,2015-01-07
2015,1,6,500,37,-9,2015.1.6,1,2015-01-07
2015,1,6,500,40,-10,2015.1.6,1,2015-01-07
2015,1,6,500,43,-6,2015.1.6,2,2015-01-08
2015,1,6,500,46,-2,2015.1.6,2,2015-01-08
2015,1,6,500,49,-1,2015.1.6,2,2015-01-08
2015,1,6,500,52,-2,2015.1.6,2,2015-01-08
2015,1,6,500,55,-3,2015.1.6,2,2015-01-08
2015,1,6,500,58,-4,2015.1.6,2,2015-01-08
2015,1,6,800,4,-4,2015.1.6,0,2015-01-06
2015,1,6,800,7,-6,2015.1.6,0,2015-01-06
2015,1,6,800,10,-7,2015.1.6,0,2015-01-06
2015,1,6,800,13,-8,2015.1.6,0,2015-01-06
2015,1,6,800,16,-6,2015.1.6,1,2015-01-07
2015,1,6,800,19,-3,2015.1.6,1,2015-01-07
2015,1,6,800,22,-2,2015.1.6,1,2015-01-07
2015,1,6,800,25,-5,2015.1.6,1,2015-01-07
2015,1,6,800,28,-7,2015.1.6,1,2015-01-07
2015,1,6,800,31,-8,2015.1.6,1,2015-01-07
2015,1,6,800,34,-9,2015.1.6,1,2015-01-07
2015,1,6,800,37,-10,2015.1.6,1,2015-01-07
2015,1,6,800,40,-6,2015.1.6,2,2015-01-08
2015,1,6,800,43,-2,2015.1.6,2,2015-01-08
2015,1,6,800,46,-1,2015.1.6,2,2015-01-08
2015,1,6,800,49,-2,2015.1.6,2,2015-01-08
2015,1,6,800,52,-3,2015.1.6,2,2015-01-08
2015,1,6,800,55,-4,2015.1.6,2,2015-01-08
2015,1,6,1100,4,-6,2015.1.6,0,2015-01-06
2015,1,6,1100,7,-7,2015.1.6,0,2015-01-06
2015,1,6,1100,10,-8,2015.1.6,0,2015-01-06
2015,1,6,1100,13,-6,2015.1.6,1,2015-01-07
2015,1,6,1100,16,-3,2015.1.6,1,2015-01-07
2015,1,6,1100,19,-2,2015.1.6,1,2015-01-07
2015,1,6,1100,22,-5,2015.1.6,1,2015-01-07
2015,1,6,1100,25,-7,2015.1.6,1,2015-01-07
2015,1,6,1100,28,-8,2015.1.6,1,2015-01-07
2015,1,6,1100,31,-9,2015.1.6,1,2015-01-07
2015,1,6,1100,34,-10,2015.1.6,1,2015-01-07
2015,1,6,1100,37,-6,2015.1.6,2,2015-01-08
2015,1,6,1100,40,-2,2015.1.6,2,2015-01-08
2015,1,6,1100,43,-1,2015.1.6,2,2015-01-08
2015,1,6,1100,46,-2,2015.1.6,2,2015-01-08
2015,1,6,1100,49,-3,2015.1.6,2,2015-01-08
2015,1,6,1100,52,-4,2015.1.6,2,2015-01-08
2015,1,6,1400,4,-8,2015.1.6,0,2015-01-06
2015,1,6,1400,7,-8,2015.1.6,0,2015-01-06
2015,1,6,1400,10,-6,2015.1.6,1,2015-01-07
2015,1,6,1400,13,-3,2015.1.6,1,2015-01-07
2015,1,6,1400,16,-2,2015.1.6,1,2015-01-07
2015,1,6,1400,19,-5,2015.1.6,1,2015-01-07
2015,1,6,1400,22,-7,2015.1.6,1,2015-01-07
2015,1,6,1400,25,-8,2015.1.6,1,2015-01-07
2015,1,6,1400,28,-9,2015.1.6,1,2015-01-07
2015,1,6,1400,31,-10,2015.1.6,1,2015-01-07
2015,1,6,1400,34,-6,2015.1.6,2,2015-01-08
2015,1,6,1400,37,-2,2015.1.6,2,2015-01-08
2015,1,6,1400,40,-1,2015.1.6,2,2015-01-08
2015,1,6,1400,43,-2,2015.1.6,2,2015-01-08
2015,1,6,1400,46,-3,2015.1.6,2,2015-01-08
2015,1,6,1400,49,-4,2015.1.6,2,2015-01-08
2015,1,6,1700,4,-8,2015.1.6,0,2015-01-06
2015,1,6,1700,7,-6,2015.1.6,1,2015-01-07
2015,1,6,1700,10,-3,2015.1.6,1,2015-01-07
2015,1,6,1700,13,-2,2015.1.6,1,2015-01-07
2015,1,6,1700,16,-5,2015.1.6,1,2015-01-07
2015,1,6,1700,19,-7,2015.1.6,1,2015-01-07
2015,1,6,1700,22,-8,2015.1.6,1,2015-01-07
2015,1,6,1700,25,-9,2015.1.6,1,2015-01-07
2015,1,6,1700,28,-10,2015.1.6,1,2015-01-07
2015,1,6,1700,31,-6,2015.1.6,2,2015-01-08
2015,1,6,1700,34,-2,2015.1.6,2,2015-01-08
2015,1,6,1700,37,-1,2015.1.6,2,2015-01-08
2015,1,6,1700,40,-2,2015.1.6,2,2015-01-08
2015,1,6,1700,43,-3,2015.1.6,2,2015-01-08
2015,1,6,1700,46,-4,2015.1.6,2,2015-01-08
2015,1,6,2000,4,-6,2015.1.6,1,2015-01-07
2015,1,6,2000,7,-3,2015.1.6,1,2015-01-07
2015,1,6,2000,10,-2,2015.1.6,1,2015-01-07
2015,1,6,2000,13,-5,2015.1.6,1,2015-01-07
2015,1,6,2000,16,-7,2015.1.6,1,2015-01-07
2015,1,6,2000,19,-8,2015.1.6,1,2015-01-07
2015,1,6,2000,22,-9,2015.1.6,1,2015-01-07
2015,1,6,2000,25,-9,2015.1.6,1,2015-01-07
2015,1,6,2000,28,-6,2015.1.6,2,2015-01-08
2015,1,6,2000,31,-2,2015.1.6,2,2015-01-08
2015,1,6,2000,34,-1,2015.1.6,2,2015-01-08
2015,1,6,2000,37,-2,2015.1.6,2,2015-01-08
2015,1,6,2000,40,-3,2015.1.6,2,2015-01-08
2015,1,6,2000,43,-4,2015.1.6,2,2015-01-08
2015,1,6,2000,46,-6,2015.1.6,2,2015-01-08
2015,1,6,2000,49,-7,2015.1.6,2,2015-01-08
2015,1,6,2000,52,-5,2015.1.6,3,2015-01-09
2015,1,6,2000,55,0,2015.1.6,3,2015-01-09
2015,1,6,2000,58,2,2015.1.6,3,2015-01-09
2015,1,6,2000,61,1,2015.1.6,3,2015-01-09
2015,1,6,2000,64,-2,2015.1.6,3,2015-01-09
2015,1,6,2000,67,-3,2015.1.6,3,2015-01-09
2015,1,6,2300,4,-3,2015.1.6,1,2015-01-07
2015,1,6,2300,7,-2,2015.1.6,1,2015-01-07
2015,1,6,2300,10,-5,2015.1.6,1,2015-01-07
2015,1,6,2300,13,-7,2015.1.6,1,2015-01-07
2015,1,6,2300,16,-8,2015.1.6,1,2015-01-07
2015,1,6,2300,19,-9,2015.1.6,1,2015-01-07
2015,1,6,2300,22,-9,2015.1.6,1,2015-01-07
2015,1,6,2300,25,-6,2015.1.6,2,2015-01-08
2015,1,6,2300,28,-2,2015.1.6,2,2015-01-08
2015,1,6,2300,31,-1,2015.1.6,2,2015-01-08
2015,1,6,2300,34,-2,2015.1.6,2,2015-01-08
2015,1,6,2300,37,-3,2015.1.6,2,2015-01-08
2015,1,6,2300,40,-4,2015.1.6,2,2015-01-08
2015,1,6,2300,43,-6,2015.1.6,2,2015-01-08
2015,1,6,2300,46,-7,2015.1.6,2,2015-01-08
2015,1,6,2300,49,-5,2015.1.6,3,2015-01-09
2015,1,6,2300,52,0,2015.1.6,3,2015-01-09
2015,1,6,2300,55,2,2015.1.6,3,2015-01-09
2015,1,6,2300,58,1,2015.1.6,3,2015-01-09
2015,1,6,2300,61,-2,2015.1.6,3,2015-01-09
2015,1,6,2300,64,-3,2015.1.6,3,2015-01-09
2015,1,7,200,4,-2,2015.1.7,0,2015-01-07
2015,1,7,200,7,-4,2015.1.7,0,2015-01-07
2015,1,7,200,10,-6,2015.1.7,0,2015-01-07
2015,1,7,200,13,-8,2015.1.7,0,2015-01-07
2015,1,7,200,16,-9,2015.1.7,0,2015-01-07
2015,1,7,200,19,-9,2015.1.7,0,2015-01-07
2015,1,7,200,22,-6,2015.1.7,1,2015-01-08
2015,1,7,200,25,-2,2015.1.7,1,2015-01-08
2015,1,7,200,28,-1,2015.1.7,1,2015-01-08
2015,1,7,200,31,-2,2015.1.7,1,2015-01-08
2015,1,7,200,34,-3,2015.1.7,1,2015-01-08
2015,1,7,200,37,-4,2015.1.7,1,2015-01-08
2015,1,7,200,40,-6,2015.1.7,1,2015-01-08
2015,1,7,200,43,-7,2015.1.7,1,2015-01-08
2015,1,7,200,46,-5,2015.1.7,2,2015-01-09
2015,1,7,200,49,0,2015.1.7,2,2015-01-09
2015,1,7,200,52,2,2015.1.7,2,2015-01-09
2015,1,7,200,55,1,2015.1.7,2,2015-01-09
2015,1,7,200,58,-2,2015.1.7,2,2015-01-09
2015,1,7,200,61,-3,2015.1.7,2,2015-01-09
2015,1,7,500,4,-4,2015.1.7,0,2015-01-07
2015,1,7,500,7,-6,2015.1.7,0,2015-01-07
2015,1,7,500,10,-8,2015.1.7,0,2015-01-07
2015,1,7,500,13,-9,2015.1.7,0,2015-01-07
2015,1,7,500,16,-9,2015.1.7,0,2015-01-07
2015,1,7,500,19,-6,2015.1.7,1,2015-01-08
2015,1,7,500,22,-2,2015.1.7,1,2015-01-08
2015,1,7,500,25,-1,2015.1.7,1,2015-01-08
2015,1,7,500,28,-2,2015.1.7,1,2015-01-08
2015,1,7,500,31,-3,2015.1.7,1,2015-01-08
2015,1,7,500,34,-4,2015.1.7,1,2015-01-08
2015,1,7,500,37,-6,2015.1.7,1,2015-01-08
2015,1,7,500,40,-7,2015.1.7,1,2015-01-08
2015,1,7,500,43,-5,2015.1.7,2,2015-01-09
