year,month,day,hour,forecast,value,date,addDate,timeStamp
2009,1,4,1400,31,1,2009-01-04,1,2009-01-05
2009,1,4,1400,34,1,2009-01-04,2,2009-01-06
2009,1,4,1400,37,1,2009-01-04,2,2009-01-06
2009,1,4,1400,40,1,2009-01-04,2,2009-01-06
2009,1,4,1400,43,1,2009-01-04,2,2009-01-06
2009,1,4,1400,46,2,2009-01-04,2,2009-01-06
2009,1,4,1400,49,2,2009-01-04,2,2009-01-06
2009,1,4,1700,4,1,2009-01-04,0,2009-01-04
2009,1,4,1700,7,1,2009-01-04,1,2009-01-05
2009,1,4,1700,10,1,2009-01-04,1,2009-01-05
2009,1,4,1700,13,1,2009-01-04,1,2009-01-05
2009,1,4,1700,16,1,2009-01-04,1,2009-01-05
2009,1,4,1700,19,1,2009-01-04,1,2009-01-05
2009,1,4,1700,22,1,2009-01-04,1,2009-01-05
2009,1,4,1700,25,1,2009-01-04,1,2009-01-05
2009,1,4,1700,28,1,2009-01-04,1,2009-01-05
2009,1,4,1700,31,1,2009-01-04,2,2009-01-06
2009,1,4,1700,34,1,2009-01-04,2,2009-01-06
2009,1,4,1700,37,1,2009-01-04,2,2009-01-06
2009,1,4,1700,40,1,2009-01-04,2,2009-01-06
2009,1,4,1700,43,2,2009-01-04,2,2009-01-06
2009,1,4,1700,46,2,2009-01-04,2,2009-01-06
2009,1,4,2000,4,1,2009-01-04,1,2009-01-05
2009,1,4,2000,7,1,2009-01-04,1,2009-01-05
2009,1,4,2000,10,1,2009-01-04,1,2009-01-05
2009,1,4,2000,13,1,2009-01-04,1,2009-01-05
2009,1,4,2000,16,1,2009-01-04,1,2009-01-05
2009,1,4,2000,19,1,2009-01-04,1,2009-01-05
2009,1,4,2000,22,1,2009-01-04,1,2009-01-05
2009,1,4,2000,25,1,2009-01-04,1,2009-01-05
2009,1,4,2000,28,1,2009-01-04,2,2009-01-06
2009,1,4,2000,31,1,2009-01-04,2,2009-01-06
2009,1,4,2000,34,1,2009-01-04,2,2009-01-06
2009,1,4,2000,37,1,2009-01-04,2,2009-01-06
2009,1,4,2000,40,1,2009-01-04,2,2009-01-06
2009,1,4,2000,43,1,2009-01-04,2,2009-01-06
2009,1,4,2000,46,1,2009-01-04,2,2009-01-06
2009,1,4,2000,49,1,2009-01-04,2,2009-01-06
2009,1,4,2000,52,1,2009-01-04,3,2009-01-07
2009,1,4,2000,55,1,2009-01-04,3,2009-01-07
2009,1,4,2300,4,1,2009-01-04,1,2009-01-05
2009,1,4,2300,7,1,2009-01-04,1,2009-01-05
2009,1,4,2300,10,1,2009-01-04,1,2009-01-05
2009,1,4,2300,13,1,2009-01-04,1,2009-01-05
2009,1,4,2300,16,1,2009-01-04,1,2009-01-05
2009,1,4,2300,19,1,2009-01-04,1,2009-01-05
2009,1,4,2300,22,1,2009-01-04,1,2009-01-05
2009,1,4,2300,25,1,2009-01-04,2,2009-01-06
2009,1,4,2300,28,1,2009-01-04,2,2009-01-06
2009,1,4,2300,31,1,2009-01-04,2,2009-01-06
2009,1,4,2300,34,1,2009-01-04,2,2009-01-06
2009,1,4,2300,37,1,2009-01-04,2,2009-01-06
2009,1,4,2300,40,1,2009-01-04,2,2009-01-06
2009,1,4,2300,43,1,2009-01-04,2,2009-01-06
2009,1,4,2300,46,1,2009-01-04,2,2009-01-06
2009,1,4,2300,49,1,2009-01-04,3,2009-01-07
2009,1,4,2300,52,1,2009-01-04,3,2009-01-07
2009,1,5,200,4,1,2009-01-05,0,2009-01-05
2009,1,5,200,7,1,2009-01-05,0,2009-01-05
2009,1,5,200,10,1,2009-01-05,0,2009-01-05
2009,1,5,200,13,1,2009-01-05,0,2009-01-05
2009,1,5,200,16,1,2009-01-05,0,2009-01-05
2009,1,5,200,19,1,2009-01-05,0,2009-01-05
2009,1,5,200,22,1,2009-01-05,1,2009-01-06
2009,1,5,200,25,1,2009-01-05,1,2009-01-06
2009,1,5,200,28,1,2009-01-05,1,2009-01-06
2009,1,5,200,31,1,2009-01-05,1,2009-01-06
2009,1,5,200,34,1,2009-01-05,1,2009-01-06
2009,1,5,200,37,1,2009-01-05,1,2009-01-06
2009,1,5,200,40,1,2009-01-05,1,2009-01-06
2009,1,5,200,43,1,2009-01-05,1,2009-01-06
2009,1,5,200,46,1,2009-01-05,2,2009-01-07
2009,1,5,200,49,1,2009-01-05,2,2009-01-07
2009,1,5,500,4,2,2009-01-05,0,2009-01-05
2009,1,5,500,7,1,2009-01-05,0,2009-01-05
2009,1,5,500,10,1,2009-01-05,0,2009-01-05
2009,1,5,500,13,1,2009-01-05,0,2009-01-05
2009,1,5,500,16,1,2009-01-05,0,2009-01-05
2009,1,5,500,19,1,2009-01-05,1,2009-01-06
2009,1,5,500,22,1,2009-01-05,1,2009-01-06
2009,1,5,500,25,1,2009-01-05,1,2009-01-06
2009,1,5,500,28,1,2009-01-05,1,2009-01-06
2009,1,5,500,31,1,2009-01-05,1,2009-01-06
2009,1,5,500,34,1,2009-01-05,1,2009-01-06
2009,1,5,500,37,1,2009-01-05,1,2009-01-06
2009,1,5,500,40,1,2009-01-05,1,2009-01-06
2009,1,5,500,43,1,2009-01-05,2,2009-01-07
2009,1,5,500,46,1,2009-01-05,2,2009-01-07
2009,1,5,800,4,1,2009-01-05,0,2009-01-05
2009,1,5,800,7,1,2009-01-05,0,2009-01-05
2009,1,5,800,10,1,2009-01-05,0,2009-01-05
2009,1,5,800,13,1,2009-01-05,0,2009-01-05
2009,1,5,800,16,1,2009-01-05,1,2009-01-06
2009,1,5,800,19,1,2009-01-05,1,2009-01-06
2009,1,5,800,22,1,2009-01-05,1,2009-01-06
2009,1,5,800,25,2,2009-01-05,1,2009-01-06
2009,1,5,800,28,2,2009-01-05,1,2009-01-06
2009,1,5,800,31,2,2009-01-05,1,2009-01-06
2009,1,5,800,34,2,2009-01-05,1,2009-01-06
2009,1,5,800,37,2,2009-01-05,1,2009-01-06
2009,1,5,800,40,1,2009-01-05,2,2009-01-07
2009,1,5,800,43,1,2009-01-05,2,2009-01-07
2009,1,5,800,46,1,2009-01-05,2,2009-01-07
2009,1,5,800,49,1,2009-01-05,2,2009-01-07
2009,1,5,800,52,1,2009-01-05,2,2009-01-07
2009,1,5,800,55,1,2009-01-05,2,2009-01-07
2009,1,5,1100,4,1,2009-01-05,0,2009-01-05
2009,1,5,1100,7,1,2009-01-05,0,2009-01-05
2009,1,5,1100,10,1,2009-01-05,0,2009-01-05
2009,1,5,1100,13,1,2009-01-05,1,2009-01-06
2009,1,5,1100,16,1,2009-01-05,1,2009-01-06
2009,1,5,1100,19,1,2009-01-05,1,2009-01-06
2009,1,5,1100,22,2,2009-01-05,1,2009-01-06
2009,1,5,1100,25,2,2009-01-05,1,2009-01-06
2009,1,5,1100,28,2,2009-01-05,1,2009-01-06
2009,1,5,1100,31,2,2009-01-05,1,2009-01-06
2009,1,5,1100,34,2,2009-01-05,1,2009-01-06
2009,1,5,1100,37,1,2009-01-05,2,2009-01-07
2009,1,5,1100,40,1,2009-01-05,2,2009-01-07
2009,1,5,1100,43,1,2009-01-05,2,2009-01-07
2009,1,5,1100,46,1,2009-01-05,2,2009-01-07
2009,1,5,1100,49,1,2009-01-05,2,2009-01-07
2009,1,5,1100,52,1,2009-01-05,2,2009-01-07
2009,1,5,1400,4,1,2009-01-05,0,2009-01-05
2009,1,5,1400,7,1,2009-01-05,0,2009-01-05
2009,1,5,1400,10,1,2009-01-05,1,2009-01-06
2009,1,5,1400,13,1,2009-01-05,1,2009-01-06
2009,1,5,1400,16,1,2009-01-05,1,2009-01-06
2009,1,5,1400,19,2,2009-01-05,1,2009-01-06
2009,1,5,1400,22,2,2009-01-05,1,2009-01-06
2009,1,5,1400,25,2,2009-01-05,1,2009-01-06
2009,1,5,1400,28,2,2009-01-05,1,2009-01-06
2009,1,5,1400,31,2,2009-01-05,1,2009-01-06
2009,1,5,1400,34,1,2009-01-05,2,2009-01-07
2009,1,5,1400,37,1,2009-01-05,2,2009-01-07
2009,1,5,1400,40,1,2009-01-05,2,2009-01-07
2009,1,5,1400,43,1,2009-01-05,2,2009-01-07
2009,1,5,1400,46,1,2009-01-05,2,2009-01-07
2009,1,5,1400,49,1,2009-01-05,2,2009-01-07
2009,1,5,1700,4,1,2009-01-05,0,2009-01-05
2009,1,5,1700,7,1,2009-01-05,1,2009-01-06
2009,1,5,1700,10,1,2009-01-05,1,2009-01-06
2009,1,5,1700,13,1,2009-01-05,1,2009-01-06
2009,1,5,1700,16,2,2009-01-05,1,2009-01-06
2009,1,5,1700,19,2,2009-01-05,1,2009-01-06
2009,1,5,1700,22,2,2009-01-05,1,2009-01-06
2009,1,5,1700,25,2,2009-01-05,1,2009-01-06
2009,1,5,1700,28,2,2009-01-05,1,2009-01-06
2009,1,5,1700,31,1,2009-01-05,2,2009-01-07
2009,1,5,1700,34,1,2009-01-05,2,2009-01-07
2009,1,5,1700,37,1,2009-01-05,2,2009-01-07
2009,1,5,1700,40,1,2009-01-05,2,2009-01-07
2009,1,5,1700,43,1,2009-01-05,2,2009-01-07
2009,1,5,1700,46,1,2009-01-05,2,2009-01-07
2009,1,5,2000,4,1,2009-01-05,1,2009-01-06
2009,1,5,2000,7,2,2009-01-05,1,2009-01-06
2009,1,5,2000,10,3,2009-01-05,1,2009-01-06
2009,1,5,2000,13,3,2009-01-05,1,2009-01-06
2009,1,5,2000,16,3,2009-01-05,1,2009-01-06
2009,1,5,2000,19,2,2009-01-05,1,2009-01-06
2009,1,5,2000,22,1,2009-01-05,1,2009-01-06
2009,1,5,2000,25,1,2009-01-05,1,2009-01-06
2009,1,5,2000,28,1,2009-01-05,2,2009-01-07
2009,1,5,2000,31,1,2009-01-05,2,2009-01-07
2009,1,5,2000,34,1,2009-01-05,2,2009-01-07
2009,1,5,2000,37,1,2009-01-05,2,2009-01-07
2009,1,5,2000,40,1,2009-01-05,2,2009-01-07
2009,1,5,2000,43,1,2009-01-05,2,2009-01-07
2009,1,5,2000,46,1,2009-01-05,2,2009-01-07
2009,1,5,2000,49,1,2009-01-05,2,2009-01-07
2009,1,5,2000,52,1,2009-01-05,3,2009-01-08
2009,1,5,2000,55,1,2009-01-05,3,2009-01-08
2009,1,5,2300,4,2,2009-01-05,1,2009-01-06
2009,1,5,2300,7,3,2009-01-05,1,2009-01-06
2009,1,5,2300,10,3,2009-01-05,1,2009-01-06
2009,1,5,2300,13,2,2009-01-05,1,2009-01-06
2009,1,5,2300,16,2,2009-01-05,1,2009-01-06
2009,1,5,2300,19,1,2009-01-05,1,2009-01-06
2009,1,5,2300,22,1,2009-01-05,1,2009-01-06
2009,1,5,2300,25,1,2009-01-05,2,2009-01-07
2009,1,5,2300,28,1,2009-01-05,2,2009-01-07
2009,1,5,2300,31,1,2009-01-05,2,2009-01-07
2009,1,5,2300,34,1,2009-01-05,2,2009-01-07
2009,1,5,2300,37,1,2009-01-05,2,2009-01-07
2009,1,5,2300,40,1,2009-01-05,2,2009-01-07
2009,1,5,2300,43,1,2009-01-05,2,2009-01-07
2009,1,5,2300,46,1,2009-01-05,2,2009-01-07
2009,1,5,2300,49,1,2009-01-05,3,2009-01-08
2009,1,5,2300,52,1,2009-01-05,3,2009-01-08
2009,1,6,200,4,3,2009-01-06,0,2009-01-06
2009,1,6,200,7,3,2009-01-06,0,2009-01-06
2009,1,6,200,10,2,2009-01-06,0,2009-01-06
2009,1,6,200,13,2,2009-01-06,0,2009-01-06
2009,1,6,200,16,1,2009-01-06,0,2009-01-06
2009,1,6,200,19,1,2009-01-06,0,2009-01-06
2009,1,6,200,22,1,2009-01-06,1,2009-01-07
2009,1,6,200,25,1,2009-01-06,1,2009-01-07
2009,1,6,200,28,1,2009-01-06,1,2009-01-07
2009,1,6,200,31,1,2009-01-06,1,2009-01-07
2009,1,6,200,34,1,2009-01-06,1,2009-01-07
2009,1,6,200,37,1,2009-01-06,1,2009-01-07
2009,1,6,200,40,1,2009-01-06,1,2009-01-07
2009,1,6,200,43,1,2009-01-06,1,2009-01-07
2009,1,6,200,46,1,2009-01-06,2,2009-01-08
2009,1,6,200,49,1,2009-01-06,2,2009-01-08
2009,1,6,500,4,3,2009-01-06,0,2009-01-06
2009,1,6,500,7,2,2009-01-06,0,2009-01-06
2009,1,6,500,10,2,2009-01-06,0,2009-01-06
2009,1,6,500,13,1,2009-01-06,0,2009-01-06
2009,1,6,500,16,1,2009-01-06,0,2009-01-06
2009,1,6,500,19,1,2009-01-06,1,2009-01-07
2009,1,6,500,22,1,2009-01-06,1,2009-01-07
2009,1,6,500,25,1,2009-01-06,1,2009-01-07
2009,1,6,500,28,1,2009-01-06,1,2009-01-07
2009,1,6,500,31,1,2009-01-06,1,2009-01-07
2009,1,6,500,34,1,2009-01-06,1,2009-01-07
2009,1,6,500,37,1,2009-01-06,1,2009-01-07
2009,1,6,500,40,1,2009-01-06,1,2009-01-07
2009,1,6,500,43,1,2009-01-06,2,2009-01-08
2009,1,6,500,46,1,2009-01-06,2,2009-01-08
2009,1,6,800,4,2,2009-01-06,0,2009-01-06
2009,1,6,800,7,1,2009-01-06,0,2009-01-06
2009,1,6,800,10,1,2009-01-06,0,2009-01-06
2009,1,6,800,13,1,2009-01-06,0,2009-01-06
2009,1,6,800,16,1,2009-01-06,1,2009-01-07
2009,1,6,800,19,1,2009-01-06,1,2009-01-07
2009,1,6,800,22,1,2009-01-06,1,2009-01-07
2009,1,6,800,25,1,2009-01-06,1,2009-01-07
2009,1,6,800,28,1,2009-01-06,1,2009-01-07
2009,1,6,800,31,1,2009-01-06,1,2009-01-07
2009,1,6,800,34,1,2009-01-06,1,2009-01-07
2009,1,6,800,37,1,2009-01-06,1,2009-01-07
2009,1,6,800,40,1,2009-01-06,2,2009-01-08
2009,1,6,800,43,1,2009-01-06,2,2009-01-08
2009,1,6,800,46,2,2009-01-06,2,2009-01-08
2009,1,6,800,49,2,2009-01-06,2,2009-01-08
2009,1,6,800,52,3,2009-01-06,2,2009-01-08
2009,1,6,800,55,3,2009-01-06,2,2009-01-08
2009,1,6,1100,4,1,2009-01-06,0,2009-01-06
2009,1,6,1100,7,1,2009-01-06,0,2009-01-06
2009,1,6,1100,10,1,2009-01-06,0,2009-01-06
2009,1,6,1100,13,1,2009-01-06,1,2009-01-07
2009,1,6,1100,16,1,2009-01-06,1,2009-01-07
2009,1,6,1100,19,1,2009-01-06,1,2009-01-07
2009,1,6,1100,22,1,2009-01-06,1,2009-01-07
2009,1,6,1100,25,1,2009-01-06,1,2009-01-07
2009,1,6,1100,28,1,2009-01-06,1,2009-01-07
2009,1,6,1100,31,1,2009-01-06,1,2009-01-07
2009,1,6,1100,34,1,2009-01-06,1,2009-01-07
2009,1,6,1100,37,1,2009-01-06,2,2009-01-08
2009,1,6,1100,40,1,2009-01-06,2,2009-01-08
2009,1,6,1100,43,2,2009-01-06,2,2009-01-08
2009,1,6,1100,46,2,2009-01-06,2,2009-01-08
2009,1,6,1100,49,3,2009-01-06,2,2009-01-08
2009,1,6,1100,52,3,2009-01-06,2,2009-01-08
2009,1,6,1400,4,1,2009-01-06,0,2009-01-06
2009,1,6,1400,7,1,2009-01-06,0,2009-01-06
2009,1,6,1400,10,1,2009-01-06,1,2009-01-07
2009,1,6,1400,13,1,2009-01-06,1,2009-01-07
2009,1,6,1400,16,1,2009-01-06,1,2009-01-07
2009,1,6,1400,19,1,2009-01-06,1,2009-01-07
2009,1,6,1400,22,1,2009-01-06,1,2009-01-07
2009,1,6,1400,25,1,2009-01-06,1,2009-01-07
2009,1,6,1400,28,1,2009-01-06,1,2009-01-07
2009,1,6,1400,31,1,2009-01-06,1,2009-01-07
2009,1,6,1400,34,1,2009-01-06,2,2009-01-08
2009,1,6,1400,37,1,2009-01-06,2,2009-01-08
2009,1,6,1400,40,2,2009-01-06,2,2009-01-08
2009,1,6,1400,43,2,2009-01-06,2,2009-01-08
2009,1,6,1400,46,3,2009-01-06,2,2009-01-08
2009,1,6,1400,49,3,2009-01-06,2,2009-01-08
2009,1,6,1700,4,1,2009-01-06,0,2009-01-06
2009,1,6,1700,7,1,2009-01-06,1,2009-01-07
2009,1,6,1700,10,1,2009-01-06,1,2009-01-07
2009,1,6,1700,13,1,2009-01-06,1,2009-01-07
2009,1,6,1700,16,1,2009-01-06,1,2009-01-07
2009,1,6,1700,19,1,2009-01-06,1,2009-01-07
2009,1,6,1700,22,1,2009-01-06,1,2009-01-07
2009,1,6,1700,25,1,2009-01-06,1,2009-01-07
2009,1,6,1700,28,1,2009-01-06,1,2009-01-07
2009,1,6,1700,31,1,2009-01-06,2,2009-01-08
2009,1,6,1700,34,1,2009-01-06,2,2009-01-08
2009,1,6,1700,37,2,2009-01-06,2,2009-01-08
2009,1,6,1700,40,2,2009-01-06,2,2009-01-08
2009,1,6,1700,43,3,2009-01-06,2,2009-01-08
2009,1,6,1700,46,3,2009-01-06,2,2009-01-08
2009,1,6,2000,4,1,2009-01-06,1,2009-01-07
2009,1,6,2000,7,1,2009-01-06,1,2009-01-07
2009,1,6,2000,10,1,2009-01-06,1,2009-01-07
2009,1,6,2000,13,1,2009-01-06,1,2009-01-07
2009,1,6,2000,16,2,2009-01-06,1,2009-01-07
2009,1,6,2000,19,2,2009-01-06,1,2009-01-07
2009,1,6,2000,22,2,2009-01-06,1,2009-01-07
2009,1,6,2000,25,2,2009-01-06,1,2009-01-07
2009,1,6,2000,28,1,2009-01-06,2,2009-01-08
2009,1,6,2000,31,1,2009-01-06,2,2009-01-08
2009,1,6,2000,34,2,2009-01-06,2,2009-01-08
2009,1,6,2000,37,2,2009-01-06,2,2009-01-08
2009,1,6,2000,40,3,2009-01-06,2,2009-01-08
2009,1,6,2000,43,3,2009-01-06,2,2009-01-08
2009,1,6,2000,46,3,2009-01-06,2,2009-01-08
2009,1,6,2000,49,3,2009-01-06,2,2009-01-08
2009,1,6,2000,52,2,2009-01-06,3,2009-01-09
2009,1,6,2000,55,1,2009-01-06,3,2009-01-09
2009,1,6,2300,4,1,2009-01-06,1,2009-01-07
2009,1,6,2300,7,1,2009-01-06,1,2009-01-07
2009,1,6,2300,10,1,2009-01-06,1,2009-01-07
2009,1,6,2300,13,2,2009-01-06,1,2009-01-07
2009,1,6,2300,16,2,2009-01-06,1,2009-01-07
2009,1,6,2300,19,2,2009-01-06,1,2009-01-07
2009,1,6,2300,22,2,2009-01-06,1,2009-01-07
2009,1,6,2300,25,1,2009-01-06,2,2009-01-08
2009,1,6,2300,28,1,2009-01-06,2,2009-01-08
2009,1,6,2300,31,2,2009-01-06,2,2009-01-08
2009,1,6,2300,34,2,2009-01-06,2,2009-01-08
2009,1,6,2300,37,3,2009-01-06,2,2009-01-08
2009,1,6,2300,40,3,2009-01-06,2,2009-01-08
2009,1,6,2300,43,3,2009-01-06,2,2009-01-08
2009,1,6,2300,46,3,2009-01-06,2,2009-01-08
2009,1,6,2300,49,2,2009-01-06,3,2009-01-09
2009,1,6,2300,52,2,2009-01-06,3,2009-01-09
2009,1,7,200,4,1,2009-01-07,0,2009-01-07
2009,1,7,200,7,1,2009-01-07,0,2009-01-07
2009,1,7,200,10,2,2009-01-07,0,2009-01-07
2009,1,7,200,13,2,2009-01-07,0,2009-01-07
2009,1,7,200,16,2,2009-01-07,0,2009-01-07
2009,1,7,200,19,2,2009-01-07,0,2009-01-07
2009,1,7,200,22,1,2009-01-07,1,2009-01-08
2009,1,7,200,25,1,2009-01-07,1,2009-01-08
2009,1,7,200,28,2,2009-01-07,1,2009-01-08
2009,1,7,200,31,2,2009-01-07,1,2009-01-08
2009,1,7,200,34,3,2009-01-07,1,2009-01-08
2009,1,7,200,37,3,2009-01-07,1,2009-01-08
2009,1,7,200,40,3,2009-01-07,1,2009-01-08
2009,1,7,200,43,3,2009-01-07,1,2009-01-08
2009,1,7,200,46,2,2009-01-07,2,2009-01-09
2009,1,7,200,49,2,2009-01-07,2,2009-01-09
2009,1,7,500,4,1,2009-01-07,0,2009-01-07
2009,1,7,500,7,2,2009-01-07,0,2009-01-07
2009,1,7,500,10,2,2009-01-07,0,2009-01-07
2009,1,7,500,13,2,2009-01-07,0,2009-01-07
2009,1,7,500,16,2,2009-01-07,0,2009-01-07
2009,1,7,500,19,1,2009-01-07,1,2009-01-08
2009,1,7,500,22,1,2009-01-07,1,2009-01-08
2009,1,7,500,25,2,2009-01-07,1,2009-01-08
2009,1,7,500,28,2,2009-01-07,1,2009-01-08
2009,1,7,500,31,3,2009-01-07,1,2009-01-08
2009,1,7,500,34,3,2009-01-07,1,2009-01-08
2009,1,7,500,37,3,2009-01-07,1,2009-01-08
2009,1,7,500,40,3,2009-01-07,1,2009-01-08
2009,1,7,500,43,2,2009-01-07,2,2009-01-09
2009,1,7,500,46,2,2009-01-07,2,2009-01-09
2009,1,7,800,4,1,2009-01-07,0,2009-01-07
2009,1,7,800,7,1,2009-01-07,0,2009-01-07
2009,1,7,800,10,1,2009-01-07,0,2009-01-07
2009,1,7,800,13,1,2009-01-07,0,2009-01-07
2009,1,7,800,16,1,2009-01-07,1,2009-01-08
2009,1,7,800,19,1,2009-01-07,1,2009-01-08
2009,1,7,800,22,1,2009-01-07,1,2009-01-08
2009,1,7,800,25,1,2009-01-07,1,2009-01-08
2009,1,7,800,28,2,2009-01-07,1,2009-01-08
2009,1,7,800,31,2,2009-01-07,1,2009-01-08
2009,1,7,800,34,2,2009-01-07,1,2009-01-08
2009,1,7,800,37,1,2009-01-07,1,2009-01-08
2009,1,7,800,40,1,2009-01-07,2,2009-01-09
2009,1,7,800,43,1,2009-01-07,2,2009-01-09
2009,1,7,800,46,1,2009-01-07,2,2009-01-09
2009,1,7,800,49,1,2009-01-07,2,2009-01-09
2009,1,7,800,52,1,2009-01-07,2,2009-01-09
2009,1,7,800,55,1,2009-01-07,2,2009-01-09
2009,1,7,1100,4,1,2009-01-07,0,2009-01-07
2009,1,7,1100,7,1,2009-01-07,0,2009-01-07
2009,1,7,1100,10,1,2009-01-07,0,2009-01-07
2009,1,7,1100,13,1,2009-01-07,1,2009-01-08
2009,1,7,1100,16,1,2009-01-07,1,2009-01-08
2009,1,7,1100,19,1,2009-01-07,1,2009-01-08
2009,1,7,1100,22,1,2009-01-07,1,2009-01-08
2009,1,7,1100,25,2,2009-01-07,1,2009-01-08
2009,1,7,1100,28,2,2009-01-07,1,2009-01-08
2009,1,7,1100,31,2,2009-01-07,1,2009-01-08
2009,1,7,1100,34,1,2009-01-07,1,2009-01-08
2009,1,7,1100,37,1,2009-01-07,2,2009-01-09
2009,1,7,1100,40,1,2009-01-07,2,2009-01-09
2009,1,7,1100,43,1,2009-01-07,2,2009-01-09
2009,1,7,1100,46,1,2009-01-07,2,2009-01-09
2009,1,7,1100,49,1,2009-01-07,2,2009-01-09
2009,1,7,1100,52,1,2009-01-07,2,2009-01-09
2009,1,7,1400,4,1,2009-01-07,0,2009-01-07
2009,1,7,1400,7,1,2009-01-07,0,2009-01-07
2009,1,7,1400,10,1,2009-01-07,1,2009-01-08
2009,1,7,1400,13,1,2009-01-07,1,2009-01-08
2009,1,7,1400,16,1,2009-01-07,1,2009-01-08
2009,1,7,1400,19,1,2009-01-07,1,2009-01-08
2009,1,7,1400,22,2,2009-01-07,1,2009-01-08
2009,1,7,1400,25,2,2009-01-07,1,2009-01-08
2009,1,7,1400,28,2,2009-01-07,1,2009-01-08
2009,1,7,1400,31,1,2009-01-07,1,2009-01-08
2009,1,7,1400,34,1,2009-01-07,2,2009-01-09
2009,1,7,1400,37,1,2009-01-07,2,2009-01-09
2009,1,7,1400,40,1,2009-01-07,2,2009-01-09
2009,1,7,1400,43,1,2009-01-07,2,2009-01-09
2009,1,7,1400,46,1,2009-01-07,2,2009-01-09
2009,1,7,1400,49,1,2009-01-07,2,2009-01-09
2009,1,7,1700,4,1,2009-01-07,0,2009-01-07
2009,1,7,1700,7,1,2009-01-07,1,2009-01-08
2009,1,7,1700,10,1,2009-01-07,1,2009-01-08
2009,1,7,1700,13,1,2009-01-07,1,2009-01-08
2009,1,7,1700,16,1,2009-01-07,1,2009-01-08
2009,1,7,1700,19,2,2009-01-07,1,2009-01-08
2009,1,7,1700,22,2,2009-01-07,1,2009-01-08
2009,1,7,1700,25,2,2009-01-07,1,2009-01-08
2009,1,7,1700,28,1,2009-01-07,1,2009-01-08
2009,1,7,1700,31,1,2009-01-07,2,2009-01-09
2009,1,7,1700,34,1,2009-01-07,2,2009-01-09
2009,1,7,1700,37,1,2009-01-07,2,2009-01-09
2009,1,7,1700,40,1,2009-01-07,2,2009-01-09
2009,1,7,1700,43,1,2009-01-07,2,2009-01-09
2009,1,7,1700,46,1,2009-01-07,2,2009-01-09
2009,1,7,2000,4,2,2009-01-07,1,2009-01-08
2009,1,7,2000,7,2,2009-01-07,1,2009-01-08
2009,1,7,2000,10,1,2009-01-07,1,2009-01-08
2009,1,7,2000,13,1,2009-01-07,1,2009-01-08
2009,1,7,2000,16,1,2009-01-07,1,2009-01-08
2009,1,7,2000,19,3,2009-01-07,1,2009-01-08
2009,1,7,2000,22,3,2009-01-07,1,2009-01-08
2009,1,7,2000,25,3,2009-01-07,1,2009-01-08
2009,1,7,2000,28,2,2009-01-07,2,2009-01-09
2009,1,7,2000,31,1,2009-01-07,2,2009-01-09
2009,1,7,2000,34,1,2009-01-07,2,2009-01-09
2009,1,7,2000,37,1,2009-01-07,2,2009-01-09
2009,1,7,2000,40,1,2009-01-07,2,2009-01-09
2009,1,7,2000,43,1,2009-01-07,2,2009-01-09
2009,1,7,2000,46,1,2009-01-07,2,2009-01-09
2009,1,7,2000,49,1,2009-01-07,2,2009-01-09
2009,1,7,2000,52,1,2009-01-07,3,2009-01-10
2009,1,7,2000,55,1,2009-01-07,3,2009-01-10
2009,1,7,2300,4,2,2009-01-07,1,2009-01-08
2009,1,7,2300,7,1,2009-01-07,1,2009-01-08
2009,1,7,2300,10,1,2009-01-07,1,2009-01-08
2009,1,7,2300,13,1,2009-01-07,1,2009-01-08
2009,1,7,2300,16,3,2009-01-07,1,2009-01-08
2009,1,7,2300,19,3,2009-01-07,1,2009-01-08
2009,1,7,2300,22,3,2009-01-07,1,2009-01-08
2009,1,7,2300,25,2,2009-01-07,2,2009-01-09
2009,1,7,2300,28,1,2009-01-07,2,2009-01-09
2009,1,7,2300,31,1,2009-01-07,2,2009-01-09
2009,1,7,2300,34,1,2009-01-07,2,2009-01-09
2009,1,7,2300,37,1,2009-01-07,2,2009-01-09
2009,1,7,2300,40,1,2009-01-07,2,2009-01-09
2009,1,7,2300,43,1,2009-01-07,2,2009-01-09
2009,1,7,2300,46,1,2009-01-07,2,2009-01-09
2009,1,7,2300,49,1,2009-01-07,3,2009-01-10
2009,1,7,2300,52,1,2009-01-07,3,2009-01-10
2009,1,8,200,4,2,2009-01-08,0,2009-01-08
2009,1,8,200,7,2,2009-01-08,0,2009-01-08
2009,1,8,200,10,2,2009-01-08,0,2009-01-08
2009,1,8,200,13,3,2009-01-08,0,2009-01-08
2009,1,8,200,16,3,2009-01-08,0,2009-01-08
2009,1,8,200,19,3,2009-01-08,0,2009-01-08
2009,1,8,200,22,2,2009-01-08,1,2009-01-09
2009,1,8,200,25,1,2009-01-08,1,2009-01-09
2009,1,8,200,28,1,2009-01-08,1,2009-01-09
2009,1,8,200,31,1,2009-01-08,1,2009-01-09
2009,1,8,200,34,1,2009-01-08,1,2009-01-09
2009,1,8,200,37,1,2009-01-08,1,2009-01-09
2009,1,8,200,40,1,2009-01-08,1,2009-01-09
2009,1,8,200,43,1,2009-01-08,1,2009-01-09
2009,1,8,200,46,1,2009-01-08,2,2009-01-10
2009,1,8,200,49,1,2009-01-08,2,2009-01-10
2009,1,8,500,4,2,2009-01-08,0,2009-01-08
2009,1,8,500,7,2,2009-01-08,0,2009-01-08
